"code_bss";"date_mesure";"niveau_nappe_eau"
"03885X0034/F";"2004-11-16";"72.95"
"03885X0034/F";"2004-11-17";"72.94"
"03885X0034/F";"2004-11-18";"72.92"
"03885X0034/F";"2004-11-19";"72.9"
"03885X0034/F";"2004-11-20";"72.88"
"03885X0034/F";"2004-11-21";"72.86"
"03885X0034/F";"2004-11-22";"72.85"
"03885X0034/F";"2004-11-23";"72.83"
"03885X0034/F";"2004-11-24";"72.81"
"03885X0034/F";"2004-11-25";"72.79"
"03885X0034/F";"2004-11-26";"72.78"
"03885X0034/F";"2004-11-27";"72.76"
"03885X0034/F";"2004-11-28";"72.75"
"03885X0034/F";"2004-11-29";"72.72"
"03885X0034/F";"2004-11-30";"72.71"
"03885X0034/F";"2004-12-01";"72.69"
"03885X0034/F";"2004-12-02";"72.67"
"03885X0034/F";"2004-12-03";"72.64"
"03885X0034/F";"2004-12-04";"72.63"
"03885X0034/F";"2004-12-05";"72.61"
"03885X0034/F";"2004-12-06";"72.59"
"03885X0034/F";"2004-12-07";"72.58"
"03885X0034/F";"2004-12-08";"72.56"
"03885X0034/F";"2004-12-09";"72.54"
"03885X0034/F";"2004-12-10";"72.52"
"03885X0034/F";"2004-12-11";"72.51"
"03885X0034/F";"2004-12-12";"72.49"
"03885X0034/F";"2004-12-13";"72.47"
"03885X0034/F";"2004-12-14";"72.45"
"03885X0034/F";"2004-12-15";"72.44"
"03885X0034/F";"2004-12-16";"72.42"
"03885X0034/F";"2004-12-17";"72.42"
"03885X0034/F";"2004-12-18";"72.38"
"03885X0034/F";"2004-12-19";"72.37"
"03885X0034/F";"2004-12-20";"72.34"
"03885X0034/F";"2004-12-21";"72.32"
"03885X0034/F";"2004-12-22";"72.31"
"03885X0034/F";"2004-12-23";"72.29"
"03885X0034/F";"2004-12-24";"72.28"
"03885X0034/F";"2004-12-25";"72.26"
"03885X0034/F";"2004-12-26";"72.23"
"03885X0034/F";"2004-12-27";"72.21"
"03885X0034/F";"2004-12-28";"72.2"
"03885X0034/F";"2004-12-29";"72.17"
"03885X0034/F";"2004-12-30";"72.16"
"03885X0034/F";"2004-12-31";"72.14"
"03885X0034/F";"2005-01-01";"72.13"
"03885X0034/F";"2005-01-02";"72.1"
"03885X0034/F";"2005-01-03";"72.09"
"03885X0034/F";"2005-01-04";"72.07"
"03885X0034/F";"2005-01-05";"72.05"
"03885X0034/F";"2005-01-06";"72.03"
"03885X0034/F";"2005-01-07";"72.02"
"03885X0034/F";"2005-01-08";"72.0"
"03885X0034/F";"2005-01-09";"71.99"
"03885X0034/F";"2005-01-10";"71.97"
"03885X0034/F";"2005-01-11";"71.96"
"03885X0034/F";"2005-01-12";"71.94"
"03885X0034/F";"2005-01-13";"71.92"
"03885X0034/F";"2005-01-14";"71.91"
"03885X0034/F";"2005-01-15";"71.9"
"03885X0034/F";"2005-01-16";"71.86"
"03885X0034/F";"2005-01-17";"71.87"
"03885X0034/F";"2005-01-18";"71.84"
"03885X0034/F";"2005-01-19";"71.83"
"03885X0034/F";"2005-01-20";"71.81"
"03885X0034/F";"2005-01-21";"71.81"
"03885X0034/F";"2005-01-22";"71.8"
"03885X0034/F";"2005-01-23";"71.75"
"03885X0034/F";"2005-01-24";"71.77"
"03885X0034/F";"2005-01-25";"71.76"
"03885X0034/F";"2005-01-26";"71.74"
"03885X0034/F";"2005-01-27";"71.74"
"03885X0034/F";"2005-01-28";"71.74"
"03885X0034/F";"2005-01-29";"71.7"
"03885X0034/F";"2005-01-30";"71.7"
"03885X0034/F";"2005-01-31";"71.7"
"03885X0034/F";"2005-02-01";"71.7"
"03885X0034/F";"2005-02-02";"71.69"
"03885X0034/F";"2005-02-03";"71.69"
"03885X0034/F";"2005-02-04";"71.69"
"03885X0034/F";"2005-02-05";"71.7"
"03885X0034/F";"2005-02-06";"71.69"
"03885X0034/F";"2005-02-07";"71.69"
"03885X0034/F";"2005-02-08";"71.68"
"03885X0034/F";"2005-02-09";"71.68"
"03885X0034/F";"2005-02-10";"71.68"
"03885X0034/F";"2005-02-11";"71.69"
"03885X0034/F";"2005-02-12";"71.7"
"03885X0034/F";"2005-02-13";"71.7"
"03885X0034/F";"2005-02-14";"71.68"
"03885X0034/F";"2005-02-15";"71.68"
"03885X0034/F";"2005-02-16";"71.68"
"03885X0034/F";"2005-02-17";"71.68"
"03885X0034/F";"2005-02-18";"71.68"
"03885X0034/F";"2005-02-19";"71.67"
"03885X0034/F";"2005-02-20";"71.67"
"03885X0034/F";"2005-02-21";"71.67"
"03885X0034/F";"2005-02-22";"71.66"
"03885X0034/F";"2005-02-23";"71.66"
"03885X0034/F";"2005-02-24";"71.65"
"03885X0034/F";"2005-02-25";"71.64"
"03885X0034/F";"2005-02-26";"71.64"
"03885X0034/F";"2005-02-27";"71.63"
"03885X0034/F";"2005-02-28";"71.62"
"03885X0034/F";"2005-03-01";"71.62"
"03885X0034/F";"2005-03-02";"71.62"
"03885X0034/F";"2005-03-03";"71.59"
"03885X0034/F";"2005-03-04";"71.59"
"03885X0034/F";"2005-03-05";"71.59"
"03885X0034/F";"2005-03-06";"71.57"
"03885X0034/F";"2005-03-07";"71.56"
"03885X0034/F";"2005-03-08";"71.56"
"03885X0034/F";"2005-03-09";"71.55"
"03885X0034/F";"2005-03-10";"71.54"
"03885X0034/F";"2005-03-11";"71.54"
"03885X0034/F";"2005-03-12";"71.53"
"03885X0034/F";"2005-03-13";"71.52"
"03885X0034/F";"2005-03-14";"71.5"
"03885X0034/F";"2005-03-15";"71.49"
