"code_bss";"date_mesure";"niveau_nappe_eau"
"08067X0022/P";"2004-06-24";"39.87"
"08067X0022/P";"2004-06-25";"39.86"
"08067X0022/P";"2004-06-26";"39.85"
"08067X0022/P";"2004-06-27";"39.84"
"08067X0022/P";"2004-06-28";"39.84"
"08067X0022/P";"2004-06-29";"39.83"
"08067X0022/P";"2004-06-30";"39.83"
"08067X0022/P";"2004-07-01";"39.81"
"08067X0022/P";"2004-07-02";"39.82"
"08067X0022/P";"2004-07-03";"39.79"
"08067X0022/P";"2004-07-04";"39.81"
"08067X0022/P";"2004-07-05";"39.79"
"08067X0022/P";"2004-07-06";"39.8"
"08067X0022/P";"2004-07-07";"39.8"
"08067X0022/P";"2004-07-08";"39.79"
"08067X0022/P";"2004-07-09";"39.78"
"08067X0022/P";"2004-07-10";"39.77"
"08067X0022/P";"2004-07-11";"39.78"
"08067X0022/P";"2004-07-12";"39.77"
"08067X0022/P";"2004-07-13";"39.76"
"08067X0022/P";"2004-07-14";"39.76"
"08067X0022/P";"2004-07-15";"39.72"
"08067X0022/P";"2004-07-16";"39.75"
"08067X0022/P";"2004-07-17";"39.74"
"08067X0022/P";"2004-07-18";"39.74"
"08067X0022/P";"2004-07-19";"39.74"
"08067X0022/P";"2004-07-20";"39.74"
"08067X0022/P";"2004-07-21";"39.74"
"08067X0022/P";"2004-07-22";"39.73"
"08067X0022/P";"2004-07-23";"39.73"
"08067X0022/P";"2004-07-24";"39.72"
"08067X0022/P";"2004-07-25";"39.72"
"08067X0022/P";"2004-07-26";"39.72"
"08067X0022/P";"2004-07-27";"39.71"
"08067X0022/P";"2004-07-28";"39.71"
"08067X0022/P";"2004-07-29";"39.7"
"08067X0022/P";"2004-07-30";"39.7"
"08067X0022/P";"2004-07-31";"39.69"
"08067X0022/P";"2004-08-01";"39.67"
"08067X0022/P";"2004-08-02";"39.68"
"08067X0022/P";"2004-08-03";"39.68"
"08067X0022/P";"2004-08-04";"39.68"
"08067X0022/P";"2004-08-05";"39.67"
"08067X0022/P";"2004-08-06";"39.67"
"08067X0022/P";"2004-08-07";"39.66"
"08067X0022/P";"2004-08-08";"39.66"
"08067X0022/P";"2004-08-09";"39.66"
"08067X0022/P";"2004-08-10";"39.66"
"08067X0022/P";"2004-08-11";"39.66"
"08067X0022/P";"2004-08-12";"39.66"
