"code_bss";"date_mesure";"niveau_nappe_eau"
"07068X0047/F";"2010-01-01";"23.06"
"07068X0047/F";"2010-01-02";"23.08"
"07068X0047/F";"2010-01-03";"23.04"
"07068X0047/F";"2010-01-04";"23.09"
"07068X0047/F";"2010-01-05";"23.17"
"07068X0047/F";"2010-01-06";"23.13"
"07068X0047/F";"2010-01-07";"23.08"
"07068X0047/F";"2010-01-08";"23.11"
"07068X0047/F";"2010-01-09";"23.06"
"07068X0047/F";"2010-01-10";"23.03"
"07068X0047/F";"2010-01-11";"23.05"
"07068X0047/F";"2010-01-12";"23.1"
"07068X0047/F";"2010-01-13";"23.11"
"07068X0047/F";"2010-01-14";"23.14"
"07068X0047/F";"2010-01-15";"23.11"
"07068X0047/F";"2010-01-16";"23.07"
"07068X0047/F";"2010-01-17";"22.97"
"07068X0047/F";"2010-01-18";"23.08"
"07068X0047/F";"2010-01-19";"23.16"
"07068X0047/F";"2010-01-20";"23.24"
"07068X0047/F";"2010-01-21";"23.25"
"07068X0047/F";"2010-01-22";"23.27"
"07068X0047/F";"2010-01-23";"23.27"
"07068X0047/F";"2010-01-24";"23.29"
"07068X0047/F";"2010-01-25";"23.31"
"07068X0047/F";"2010-01-26";"23.29"
"07068X0047/F";"2010-01-27";"23.32"
"07068X0047/F";"2010-01-28";"23.37"
"07068X0047/F";"2010-01-29";"23.43"
"07068X0047/F";"2010-01-30";"23.42"
"07068X0047/F";"2010-01-31";"23.4"
"07068X0047/F";"2010-02-01";"23.38"
"07068X0047/F";"2010-02-02";"23.41"
"07068X0047/F";"2010-02-03";"23.38"
"07068X0047/F";"2010-02-04";"23.28"
"07068X0047/F";"2010-02-05";"23.16"
"07068X0047/F";"2010-02-06";"23.14"
"07068X0047/F";"2010-02-07";"23.03"
"07068X0047/F";"2010-02-08";"23.25"
"07068X0047/F";"2010-02-09";"23.41"
"07068X0047/F";"2010-02-10";"23.5"
"07068X0047/F";"2010-02-11";"23.43"
"07068X0047/F";"2010-02-12";"23.43"
"07068X0047/F";"2010-02-13";"23.47"
"07068X0047/F";"2010-02-14";"23.45"
"07068X0047/F";"2010-02-15";"23.5"
"07068X0047/F";"2010-02-16";"23.54"
"07068X0047/F";"2010-02-17";"23.55"
"07068X0047/F";"2010-02-18";"23.52"
"07068X0047/F";"2010-02-19";"23.53"
"07068X0047/F";"2010-02-20";"23.51"
"07068X0047/F";"2010-02-21";"23.5"
"07068X0047/F";"2010-02-22";"23.59"
"07068X0047/F";"2010-02-23";"23.46"
"07068X0047/F";"2010-02-24";"23.63"
"07068X0047/F";"2010-02-25";"23.63"
"07068X0047/F";"2010-02-26";"23.32"
"07068X0047/F";"2010-02-27";"23.5"
"07068X0047/F";"2010-02-28";"23.69"
"07068X0047/F";"2010-03-01";"23.64"
"07068X0047/F";"2010-03-02";"23.53"
"07068X0047/F";"2010-03-03";"23.53"
"07068X0047/F";"2010-03-04";"23.5"
"07068X0047/F";"2010-03-05";"23.47"
"07068X0047/F";"2010-03-06";"23.49"
"07068X0047/F";"2010-03-07";"23.48"
"07068X0047/F";"2010-03-08";"23.54"
"07068X0047/F";"2010-03-09";"23.54"
"07068X0047/F";"2010-03-10";"23.54"
"07068X0047/F";"2010-03-11";"23.54"
"07068X0047/F";"2010-03-12";"23.52"
"07068X0047/F";"2010-03-13";"23.38"
"07068X0047/F";"2010-03-14";"23.19"
"07068X0047/F";"2010-03-15";"23.18"
"07068X0047/F";"2010-03-16";"23.32"
"07068X0047/F";"2010-03-17";"23.44"
"07068X0047/F";"2010-03-18";"23.44"
"07068X0047/F";"2010-03-19";"23.47"
"07068X0047/F";"2010-03-20";"23.5"
"07068X0047/F";"2010-03-21";"23.49"
"07068X0047/F";"2010-03-22";"23.45"
"07068X0047/F";"2010-03-23";"23.5"
"07068X0047/F";"2010-03-24";"23.45"
"07068X0047/F";"2010-03-25";"23.62"
"07068X0047/F";"2010-03-26";"23.55"
"07068X0047/F";"2010-03-27";"23.53"
"07068X0047/F";"2010-03-28";"23.55"
"07068X0047/F";"2010-03-29";"23.57"
"07068X0047/F";"2010-03-30";"23.59"
"07068X0047/F";"2010-03-31";"23.58"
"07068X0047/F";"2010-04-01";"23.55"
"07068X0047/F";"2010-04-02";"23.57"
"07068X0047/F";"2010-04-03";"23.56"
"07068X0047/F";"2010-04-04";"23.54"
"07068X0047/F";"2010-04-05";"23.51"
"07068X0047/F";"2010-04-06";"23.49"
"07068X0047/F";"2010-04-07";"23.56"
"07068X0047/F";"2010-04-08";"23.5"
"07068X0047/F";"2010-04-09";"23.54"
"07068X0047/F";"2010-04-10";"23.56"
"07068X0047/F";"2010-04-11";"23.57"
"07068X0047/F";"2010-04-12";"23.57"
"07068X0047/F";"2010-04-13";"23.58"
"07068X0047/F";"2010-04-14";"23.56"
"07068X0047/F";"2010-04-15";"23.59"
"07068X0047/F";"2010-04-16";"23.57"
"07068X0047/F";"2010-04-17";"23.54"
"07068X0047/F";"2010-04-18";"23.51"
"07068X0047/F";"2010-04-19";"23.5"
"07068X0047/F";"2010-04-20";"23.53"
"07068X0047/F";"2010-04-21";"23.54"
"07068X0047/F";"2010-04-22";"23.57"
"07068X0047/F";"2010-04-23";"23.59"
"07068X0047/F";"2010-04-24";"23.55"
"07068X0047/F";"2010-04-25";"23.49"
"07068X0047/F";"2010-04-26";"23.5"
"07068X0047/F";"2010-04-27";"23.48"
"07068X0047/F";"2010-04-28";"23.49"
"07068X0047/F";"2010-04-29";"23.57"
"07068X0047/F";"2010-04-30";"23.54"
"07068X0047/F";"2010-05-01";"23.51"
"07068X0047/F";"2010-05-02";"23.53"
"07068X0047/F";"2010-05-03";"23.54"
"07068X0047/F";"2010-05-04";"23.51"
"07068X0047/F";"2010-05-05";"23.45"
"07068X0047/F";"2010-05-06";"23.4"
"07068X0047/F";"2010-05-07";"23.44"
"07068X0047/F";"2010-05-08";"23.42"
"07068X0047/F";"2010-05-09";"23.44"
"07068X0047/F";"2010-05-10";"23.46"
"07068X0047/F";"2010-05-11";"23.46"
"07068X0047/F";"2010-05-12";"23.44"
"07068X0047/F";"2010-05-13";"23.41"
"07068X0047/F";"2010-05-14";"23.4"
"07068X0047/F";"2010-05-15";"23.4"
"07068X0047/F";"2010-05-16";"23.35"
"07068X0047/F";"2010-05-17";"23.37"
"07068X0047/F";"2010-05-18";"23.3"
"07068X0047/F";"2010-05-19";"23.3"
"07068X0047/F";"2010-05-20";"23.3"
"07068X0047/F";"2010-05-21";"23.26"
"07068X0047/F";"2010-05-22";"23.16"
"07068X0047/F";"2010-05-23";"23.08"
"07068X0047/F";"2010-05-24";"23.02"
"07068X0047/F";"2010-05-25";"22.94"
"07068X0047/F";"2010-05-26";"23.05"
"07068X0047/F";"2010-05-27";"22.99"
"07068X0047/F";"2010-05-28";"23.05"
"07068X0047/F";"2010-05-29";"23.05"
"07068X0047/F";"2010-05-30";"23.06"
"07068X0047/F";"2010-05-31";"23.09"
"07068X0047/F";"2010-06-01";"23.19"
"07068X0047/F";"2010-06-02";"23.2"
"07068X0047/F";"2010-06-03";"23.1"
"07068X0047/F";"2010-06-04";"23.13"
"07068X0047/F";"2010-06-05";"23.09"
"07068X0047/F";"2010-06-06";"23.12"
"07068X0047/F";"2010-06-07";"23.17"
"07068X0047/F";"2010-06-08";"23.21"
"07068X0047/F";"2010-06-09";"23.27"
"07068X0047/F";"2010-06-10";"23.26"
"07068X0047/F";"2010-06-11";"23.25"
"07068X0047/F";"2010-06-12";"23.19"
"07068X0047/F";"2010-06-13";"23.13"
"07068X0047/F";"2010-06-14";"23.16"
"07068X0047/F";"2010-06-15";"23.14"
"07068X0047/F";"2010-06-16";"23.18"
"07068X0047/F";"2010-06-17";"23.31"
"07068X0047/F";"2010-06-18";"23.26"
"07068X0047/F";"2010-06-19";"23.16"
"07068X0047/F";"2010-06-20";"23.15"
"07068X0047/F";"2010-06-21";"23.17"
"07068X0047/F";"2010-06-22";"23.04"
"07068X0047/F";"2010-06-23";"23.16"
"07068X0047/F";"2010-06-24";"22.95"
"07068X0047/F";"2010-06-25";"22.83"
"07068X0047/F";"2010-06-26";"22.67"
"07068X0047/F";"2010-06-27";"22.55"
"07068X0047/F";"2010-06-28";"22.34"
"07068X0047/F";"2010-06-29";"22.25"
"07068X0047/F";"2010-06-30";"22.14"
"07068X0047/F";"2010-07-01";"21.86"
"07068X0047/F";"2010-07-02";"21.65"
"07068X0047/F";"2010-07-03";"21.61"
"07068X0047/F";"2010-07-04";"21.47"
"07068X0047/F";"2010-07-05";"21.31"
"07068X0047/F";"2010-07-06";"21.32"
"07068X0047/F";"2010-07-07";"21.23"
"07068X0047/F";"2010-07-08";"21.06"
"07068X0047/F";"2010-07-09";"20.92"
"07068X0047/F";"2010-07-10";"20.66"
"07068X0047/F";"2010-07-11";"20.49"
"07068X0047/F";"2010-07-12";"20.64"
"07068X0047/F";"2010-07-13";"20.64"
"07068X0047/F";"2010-07-14";"20.62"
"07068X0047/F";"2010-07-15";"20.57"
"07068X0047/F";"2010-07-16";"20.53"
"07068X0047/F";"2010-07-17";"20.46"
"07068X0047/F";"2010-07-18";"20.34"
"07068X0047/F";"2010-07-19";"20.19"
"07068X0047/F";"2010-07-20";"20.15"
"07068X0047/F";"2010-07-21";"20.25"
"07068X0047/F";"2010-07-22";"20.23"
"07068X0047/F";"2010-07-23";"20.1"
"07068X0047/F";"2010-07-24";"20.09"
"07068X0047/F";"2010-07-25";"20.07"
"07068X0047/F";"2010-07-26";"20.0"
"07068X0047/F";"2010-07-27";"19.91"
"07068X0047/F";"2010-07-28";"19.89"
"07068X0047/F";"2010-07-29";"19.88"
"07068X0047/F";"2010-07-30";"19.84"
"07068X0047/F";"2010-07-31";"19.85"
"07068X0047/F";"2010-08-01";"19.94"
"07068X0047/F";"2010-08-02";"19.97"
"07068X0047/F";"2010-08-03";"19.98"
"07068X0047/F";"2010-08-04";"19.99"
"07068X0047/F";"2010-08-05";"20.03"
"07068X0047/F";"2010-08-06";"19.93"
"07068X0047/F";"2010-08-07";"19.78"
"07068X0047/F";"2010-08-08";"19.71"
"07068X0047/F";"2010-08-09";"19.75"
"07068X0047/F";"2010-08-10";"19.8"
"07068X0047/F";"2010-08-11";"19.88"
"07068X0047/F";"2010-08-12";"19.99"
"07068X0047/F";"2010-08-13";"20.05"
"07068X0047/F";"2010-08-14";"20.08"
"07068X0047/F";"2010-08-15";"20.07"
"07068X0047/F";"2010-08-16";"20.09"
"07068X0047/F";"2010-08-17";"20.34"
"07068X0047/F";"2010-08-18";"20.53"
"07068X0047/F";"2010-08-19";"20.66"
"07068X0047/F";"2010-08-20";"20.72"
"07068X0047/F";"2010-08-21";"20.71"
"07068X0047/F";"2010-08-22";"20.94"
"07068X0047/F";"2010-08-23";"21.16"
"07068X0047/F";"2010-08-24";"21.16"
"07068X0047/F";"2010-08-25";"21.23"
"07068X0047/F";"2010-08-26";"21.26"
"07068X0047/F";"2010-08-27";"21.17"
"07068X0047/F";"2010-08-28";"21.3"
"07068X0047/F";"2010-08-29";"21.38"
"07068X0047/F";"2010-08-30";"21.39"
"07068X0047/F";"2010-08-31";"21.46"
"07068X0047/F";"2010-09-01";"21.52"
"07068X0047/F";"2010-09-02";"21.54"
"07068X0047/F";"2010-09-03";"21.51"
"07068X0047/F";"2010-09-04";"21.52"
"07068X0047/F";"2010-09-05";"21.59"
"07068X0047/F";"2010-09-06";"21.62"
"07068X0047/F";"2010-09-07";"21.73"
"07068X0047/F";"2010-09-08";"21.8"
"07068X0047/F";"2010-09-09";"21.82"
"07068X0047/F";"2010-09-10";"21.83"
"07068X0047/F";"2010-09-11";"21.85"
"07068X0047/F";"2010-09-12";"21.86"
"07068X0047/F";"2010-09-13";"21.88"
"07068X0047/F";"2010-09-14";"21.92"
"07068X0047/F";"2010-09-15";"21.96"
"07068X0047/F";"2010-09-16";"22.02"
"07068X0047/F";"2010-09-17";"22.02"
"07068X0047/F";"2010-09-18";"22.03"
"07068X0047/F";"2010-09-19";"22.05"
"07068X0047/F";"2010-09-20";"22.12"
"07068X0047/F";"2010-09-21";"22.36"
"07068X0047/F";"2010-09-22";"22.04"
"07068X0047/F";"2010-09-23";"22.14"
"07068X0047/F";"2010-09-24";"22.19"
"07068X0047/F";"2010-09-25";"22.19"
"07068X0047/F";"2010-09-26";"22.21"
"07068X0047/F";"2010-09-27";"22.2"
"07068X0047/F";"2010-09-28";"22.18"
"07068X0047/F";"2010-09-29";"22.22"
"07068X0047/F";"2010-09-30";"22.27"
"07068X0047/F";"2010-10-01";"22.26"
"07068X0047/F";"2010-10-02";"22.29"
"07068X0047/F";"2010-10-03";"22.33"
"07068X0047/F";"2010-10-04";"22.37"
"07068X0047/F";"2010-10-05";"22.36"
"07068X0047/F";"2010-10-06";"22.32"
"07068X0047/F";"2010-10-07";"22.38"
"07068X0047/F";"2010-10-08";"22.36"
"07068X0047/F";"2010-10-09";"22.39"
"07068X0047/F";"2010-10-10";"22.42"
"07068X0047/F";"2010-10-11";"22.41"
"07068X0047/F";"2010-10-12";"22.41"
"07068X0047/F";"2010-10-13";"22.43"
"07068X0047/F";"2010-10-14";"22.39"
"07068X0047/F";"2010-10-15";"22.39"
"07068X0047/F";"2010-10-16";"22.44"
"07068X0047/F";"2010-10-17";"22.36"
"07068X0047/F";"2010-10-18";"22.34"
"07068X0047/F";"2010-10-19";"22.38"
"07068X0047/F";"2010-10-20";"22.36"
"07068X0047/F";"2010-10-21";"22.37"
"07068X0047/F";"2010-10-22";"22.4"
"07068X0047/F";"2010-10-23";"22.42"
"07068X0047/F";"2010-10-24";"22.47"
"07068X0047/F";"2010-10-25";"22.42"
"07068X0047/F";"2010-10-26";"22.41"
"07068X0047/F";"2010-10-27";"22.37"
"07068X0047/F";"2010-10-28";"22.39"
