"code_bss";"date_mesure";"niveau_nappe_eau"
"10578X0005/F";"2016-06-06";"259.09"
"10578X0005/F";"2016-06-07";"259.08"
"10578X0005/F";"2016-06-08";"259.08"
"10578X0005/F";"2016-06-09";"259.07"
"10578X0005/F";"2016-06-10";"259.07"
"10578X0005/F";"2016-06-11";"259.06"
"10578X0005/F";"2016-06-12";"259.06"
"10578X0005/F";"2016-06-13";"259.05"
"10578X0005/F";"2016-06-14";"259.05"
"10578X0005/F";"2016-06-15";"259.04"
"10578X0005/F";"2016-06-16";"259.04"
"10578X0005/F";"2016-06-17";"259.03"
"10578X0005/F";"2016-06-18";"259.03"
"10578X0005/F";"2016-06-19";"259.02"
"10578X0005/F";"2016-06-20";"259.02"
"10578X0005/F";"2016-06-21";"259.01"
"10578X0005/F";"2016-06-22";"259.01"
"10578X0005/F";"2016-06-23";"259.0"
"10578X0005/F";"2016-06-24";"258.99"
"10578X0005/F";"2016-06-25";"258.99"
"10578X0005/F";"2016-06-26";"258.98"
"10578X0005/F";"2016-06-27";"258.68"
"10578X0005/F";"2016-06-28";"258.97"
"10578X0005/F";"2016-06-29";"258.96"
"10578X0005/F";"2016-06-30";"258.96"
"10578X0005/F";"2016-07-01";"258.95"
"10578X0005/F";"2016-07-02";"258.94"
"10578X0005/F";"2016-07-03";"258.94"
"10578X0005/F";"2016-07-04";"258.94"
"10578X0005/F";"2016-07-05";"258.93"
"10578X0005/F";"2016-07-06";"258.93"
"10578X0005/F";"2016-07-07";"258.93"
"10578X0005/F";"2016-07-08";"258.92"
"10578X0005/F";"2016-07-09";"258.92"
"10578X0005/F";"2016-07-10";"258.91"
"10578X0005/F";"2016-07-11";"258.91"
"10578X0005/F";"2016-07-12";"258.91"
"10578X0005/F";"2016-07-13";"258.9"
"10578X0005/F";"2016-07-14";"258.9"
"10578X0005/F";"2016-07-15";"258.9"
"10578X0005/F";"2016-07-16";"258.89"
"10578X0005/F";"2016-07-17";"258.89"
"10578X0005/F";"2016-07-18";"258.88"
"10578X0005/F";"2016-07-19";"258.77"
"10578X0005/F";"2016-07-20";"258.87"
"10578X0005/F";"2016-07-21";"258.87"
"10578X0005/F";"2016-07-22";"258.87"
"10578X0005/F";"2016-07-23";"258.87"
"10578X0005/F";"2016-07-24";"258.86"
"10578X0005/F";"2016-07-25";"258.86"
"10578X0005/F";"2016-07-26";"258.86"
"10578X0005/F";"2016-07-27";"258.85"
"10578X0005/F";"2016-07-28";"258.85"
"10578X0005/F";"2016-07-29";"258.76"
"10578X0005/F";"2016-07-30";"258.84"
"10578X0005/F";"2016-07-31";"258.84"
"10578X0005/F";"2016-08-01";"258.84"
"10578X0005/F";"2016-08-02";"258.76"
"10578X0005/F";"2016-08-03";"258.83"
"10578X0005/F";"2016-08-04";"258.83"
"10578X0005/F";"2016-08-05";"258.83"
"10578X0005/F";"2016-08-06";"258.83"
"10578X0005/F";"2016-08-07";"258.82"
"10578X0005/F";"2016-08-08";"258.82"
"10578X0005/F";"2016-08-09";"258.64"
"10578X0005/F";"2016-08-10";"258.82"
"10578X0005/F";"2016-08-11";"258.82"
"10578X0005/F";"2016-08-12";"258.81"
"10578X0005/F";"2016-08-13";"258.75"
"10578X0005/F";"2016-08-14";"258.81"
"10578X0005/F";"2016-08-15";"258.81"
"10578X0005/F";"2016-08-16";"258.8"
"10578X0005/F";"2016-08-17";"258.8"
"10578X0005/F";"2016-08-18";"258.67"
"10578X0005/F";"2016-08-19";"258.8"
"10578X0005/F";"2016-08-20";"258.8"
"10578X0005/F";"2016-08-21";"258.8"
"10578X0005/F";"2016-08-22";"258.79"
"10578X0005/F";"2016-08-23";"258.71"
"10578X0005/F";"2016-08-24";"258.79"
"10578X0005/F";"2016-08-25";"258.78"
"10578X0005/F";"2016-08-26";"258.66"
"10578X0005/F";"2016-08-27";"258.78"
"10578X0005/F";"2016-08-28";"258.78"
"10578X0005/F";"2016-08-29";"258.78"
"10578X0005/F";"2016-08-30";"258.59"
"10578X0005/F";"2016-08-31";"258.77"
"10578X0005/F";"2016-09-01";"258.77"
"10578X0005/F";"2016-09-02";"258.56"
"10578X0005/F";"2016-09-03";"258.63"
"10578X0005/F";"2016-09-04";"258.76"
"10578X0005/F";"2016-09-05";"258.76"
"10578X0005/F";"2016-09-06";"258.61"
"10578X0005/F";"2016-09-07";"258.76"
"10578X0005/F";"2016-09-08";"258.75"
"10578X0005/F";"2016-09-09";"258.6"
"10578X0005/F";"2016-09-10";"258.75"
"10578X0005/F";"2016-09-11";"258.75"
"10578X0005/F";"2016-09-12";"258.56"
"10578X0005/F";"2016-09-13";"258.74"
"10578X0005/F";"2016-09-14";"258.74"
"10578X0005/F";"2016-09-15";"258.73"
"10578X0005/F";"2016-09-16";"258.73"
"10578X0005/F";"2016-09-17";"258.73"
"10578X0005/F";"2016-09-18";"258.73"
"10578X0005/F";"2016-09-19";"258.73"
"10578X0005/F";"2016-09-20";"258.72"
