"code_bss";"date_mesure";"niveau_nappe_eau"
"02928X1014/P";"1977-02-01";"101.24"
"02928X1014/P";"1977-02-08";"101.25"
"02928X1014/P";"1977-02-15";"101.26"
"02928X1014/P";"1977-02-22";"101.26"
"02928X1014/P";"1977-02-28";"101.27"
"02928X1014/P";"1977-03-07";"101.28"
"02928X1014/P";"1977-03-14";"101.28"
"02928X1014/P";"1977-03-19";"101.27"
"02928X1014/P";"1977-03-25";"101.27"
"02928X1014/P";"1977-04-01";"101.27"
"02928X1014/P";"1977-04-08";"101.27"
"02928X1014/P";"1977-04-15";"101.27"
"02928X1014/P";"1977-04-22";"101.27"
"02928X1014/P";"1977-04-27";"101.27"
"02928X1014/P";"1977-05-02";"101.27"
"02928X1014/P";"1977-05-09";"101.27"
"02928X1014/P";"1977-05-16";"101.27"
"02928X1014/P";"1977-05-21";"101.27"
"02928X1014/P";"1977-05-26";"101.27"
"02928X1014/P";"1977-06-02";"101.26"
"02928X1014/P";"1977-06-09";"101.25"
"02928X1014/P";"1977-06-15";"101.25"
"02928X1014/P";"1977-06-22";"101.24"
"02928X1014/P";"1977-06-29";"101.23"
"02928X1014/P";"1977-07-06";"101.23"
"02928X1014/P";"1977-07-13";"101.22"
"02928X1014/P";"1977-07-20";"101.22"
"02928X1014/P";"1977-07-27";"101.21"
"02928X1014/P";"1977-08-03";"101.21"
"02928X1014/P";"1977-08-10";"101.21"
"02928X1014/P";"1977-08-17";"101.21"
"02928X1014/P";"1977-08-24";"101.2"
"02928X1014/P";"1977-08-30";"101.2"
"02928X1014/P";"1977-09-05";"101.2"
"02928X1014/P";"1977-09-12";"101.2"
"02928X1014/P";"1977-09-19";"101.2"
"02928X1014/P";"1977-09-26";"101.2"
"02928X1014/P";"1977-10-03";"101.2"
"02928X1014/P";"1977-10-10";"101.21"
"02928X1014/P";"1977-10-17";"101.22"
"02928X1014/P";"1977-10-24";"101.23"
"02928X1014/P";"1977-10-29";"101.23"
"02928X1014/P";"1977-11-04";"101.24"
"02928X1014/P";"1977-11-11";"101.24"
"02928X1014/P";"1977-11-18";"101.24"
"02928X1014/P";"1977-11-25";"101.25"
"02928X1014/P";"1977-12-01";"101.25"
"02928X1014/P";"1977-12-08";"101.25"
"02928X1014/P";"1977-12-15";"101.25"
"02928X1014/P";"1977-12-22";"101.25"
"02928X1014/P";"1977-12-29";"101.26"
"02928X1014/P";"1989-07-05";"101.53"
"02928X1014/P";"1989-07-12";"101.5"
"02928X1014/P";"1989-07-19";"101.48"
"02928X1014/P";"1989-07-23";"101.45"
"02928X1014/P";"1989-07-27";"101.45"
"02928X1014/P";"1989-08-03";"101.43"
"02928X1014/P";"1989-08-10";"101.41"
"02928X1014/P";"1989-08-17";"101.39"
"02928X1014/P";"1989-08-23";"101.37"
"02928X1014/P";"1989-08-30";"101.35"
"02928X1014/P";"1989-09-06";"101.35"
"02928X1014/P";"1989-09-13";"101.35"
"02928X1014/P";"1989-09-20";"101.35"
"02928X1014/P";"1989-09-27";"101.35"
"02928X1014/P";"1989-10-04";"101.35"
"02928X1014/P";"1989-10-11";"101.35"
"02928X1014/P";"1989-10-18";"101.35"
"02928X1014/P";"1989-10-25";"101.35"
"02928X1014/P";"1989-11-01";"101.35"
"02928X1014/P";"1989-11-08";"101.35"
"02928X1014/P";"1989-11-15";"101.35"
"02928X1014/P";"1989-11-22";"101.35"
"02928X1014/P";"1989-11-29";"101.35"
"02928X1014/P";"1989-12-06";"101.35"
"02928X1014/P";"1989-12-13";"101.34"
"02928X1014/P";"1989-12-20";"101.34"
"02928X1014/P";"1989-12-27";"101.34"
"02928X1014/P";"1990-01-03";"101.34"
"02928X1014/P";"1990-01-10";"101.34"
"02928X1014/P";"1990-01-17";"101.34"
"02928X1014/P";"1990-01-24";"101.34"
"02928X1014/P";"1990-01-28";"101.34"
"02928X1014/P";"1990-02-02";"101.34"
"02928X1014/P";"1990-02-09";"101.33"
"02928X1014/P";"1990-02-16";"101.32"
"02928X1014/P";"1990-02-23";"101.31"
"02928X1014/P";"1991-10-02";"100.66"
"02928X1014/P";"1991-10-09";"100.66"
"02928X1014/P";"1991-10-16";"100.66"
"02928X1014/P";"1991-10-23";"100.65"
"02928X1014/P";"1991-10-30";"100.65"
"02928X1014/P";"1991-11-06";"100.64"
"02928X1014/P";"1991-11-13";"100.64"
"02928X1014/P";"1991-11-20";"100.64"
"02928X1014/P";"1991-11-27";"100.63"
"02928X1014/P";"1991-12-04";"100.63"
"02928X1014/P";"1991-12-10";"100.62"
"02928X1014/P";"1991-12-16";"100.62"
"02928X1014/P";"1991-12-23";"100.62"
"02928X1014/P";"1991-12-30";"100.61"
"02928X1014/P";"1992-01-06";"100.61"
