"code_bss";"date_mesure";"niveau_nappe_eau"
"07266X0052/PS4";"1996-07-18";"293.81"
"07266X0052/PS4";"1996-07-23";"293.73"
"07266X0052/PS4";"1996-07-25";"293.73"
"07266X0052/PS4";"1996-07-27";"293.76"
"07266X0052/PS4";"1996-07-28";"293.72"
"07266X0052/PS4";"1996-08-03";"293.66"
"07266X0052/PS4";"1996-08-05";"293.63"
"07266X0052/PS4";"1996-08-07";"293.63"
"07266X0052/PS4";"1996-08-10";"293.65"
"07266X0052/PS4";"1996-08-11";"293.63"
"07266X0052/PS4";"1996-08-13";"293.69"
"07266X0052/PS4";"1996-08-15";"293.69"
"07266X0052/PS4";"1996-08-18";"293.63"
"07266X0052/PS4";"1996-08-20";"293.6"
"07266X0052/PS4";"1996-08-23";"293.6"
"07266X0052/PS4";"1996-08-24";"293.59"
"07266X0052/PS4";"1996-08-25";"293.58"
"07266X0052/PS4";"1996-08-26";"293.57"
"07266X0052/PS4";"1996-08-28";"293.57"
"07266X0052/PS4";"1996-08-29";"293.57"
"07266X0052/PS4";"1996-08-30";"293.57"
"07266X0052/PS4";"1996-08-31";"293.56"
"07266X0052/PS4";"1996-09-01";"293.55"
"07266X0052/PS4";"1996-09-02";"293.54"
"07266X0052/PS4";"1996-09-03";"293.53"
"07266X0052/PS4";"1996-09-04";"293.52"
"07266X0052/PS4";"1996-09-06";"293.51"
"07266X0052/PS4";"1996-09-07";"293.5"
"07266X0052/PS4";"1996-09-08";"293.49"
"07266X0052/PS4";"1996-09-09";"293.48"
"07266X0052/PS4";"1996-09-10";"293.46"
"07266X0052/PS4";"1996-09-13";"293.46"
"07266X0052/PS4";"1996-09-15";"293.45"
"07266X0052/PS4";"1996-09-17";"293.43"
"07266X0052/PS4";"1996-09-23";"293.43"
"07266X0052/PS4";"1996-09-24";"293.44"
"07266X0052/PS4";"1996-09-28";"293.44"
"07266X0052/PS4";"1996-09-29";"293.44"
"07266X0052/PS4";"1996-10-05";"293.45"
"07266X0052/PS4";"1996-10-15";"293.47"
"07266X0052/PS4";"1996-10-30";"293.49"
"07266X0052/PS4";"1996-10-31";"293.51"
"07266X0052/PS4";"1996-11-02";"293.51"
"07266X0052/PS4";"1996-11-03";"293.48"
"07266X0052/PS4";"1996-11-05";"293.48"
"07266X0052/PS4";"1996-11-06";"293.5"
"07266X0052/PS4";"1996-11-07";"293.5"
"07266X0052/PS4";"1996-11-09";"293.53"
"07266X0052/PS4";"1996-11-13";"293.53"
"07266X0052/PS4";"1996-11-14";"293.58"
"07266X0052/PS4";"1996-11-15";"293.66"
"07266X0052/PS4";"1996-11-16";"293.71"
"07266X0052/PS4";"1996-11-17";"293.73"
"07266X0052/PS4";"1996-11-18";"293.73"
"07266X0052/PS4";"1996-11-20";"293.79"
"07266X0052/PS4";"1996-11-22";"293.96"
"07266X0052/PS4";"1996-11-25";"294.0"
"07266X0052/PS4";"1996-11-26";"294.08"
"07266X0052/PS4";"1996-11-27";"294.32"
"07266X0052/PS4";"1996-11-29";"294.38"
"07266X0052/PS4";"1996-11-30";"294.38"
"07266X0052/PS4";"1996-12-01";"294.54"
"07266X0052/PS4";"1996-12-03";"294.57"
"07266X0052/PS4";"1996-12-04";"294.57"
"07266X0052/PS4";"1996-12-05";"294.49"
"07266X0052/PS4";"1996-12-07";"294.45"
