"code_bss";"date_mesure";"niveau_nappe_eau"
"03546X0017/F";"2005-02-18";"70.35"
"03546X0017/F";"2005-02-19";"70.37"
"03546X0017/F";"2005-02-20";"70.39"
"03546X0017/F";"2005-02-21";"70.41"
"03546X0017/F";"2005-02-22";"70.41"
"03546X0017/F";"2005-02-23";"70.38"
"03546X0017/F";"2005-02-24";"70.38"
"03546X0017/F";"2005-02-25";"70.38"
"03546X0017/F";"2005-02-26";"70.35"
"03546X0017/F";"2005-02-27";"70.33"
"03546X0017/F";"2005-02-28";"70.3"
"03546X0017/F";"2005-03-01";"70.37"
"03546X0017/F";"2005-03-02";"70.42"
"03546X0017/F";"2005-03-03";"70.35"
"03546X0017/F";"2005-03-04";"70.3"
"03546X0017/F";"2005-03-05";"70.34"
"03546X0017/F";"2005-03-06";"70.26"
"03546X0017/F";"2005-03-07";"70.24"
"03546X0017/F";"2005-03-08";"70.24"
"03546X0017/F";"2005-03-09";"70.23"
"03546X0017/F";"2005-03-10";"70.24"
"03546X0017/F";"2005-03-11";"70.27"
"03546X0017/F";"2005-03-12";"70.32"
"03546X0017/F";"2005-03-13";"70.29"
"03546X0017/F";"2005-03-14";"70.28"
"03546X0017/F";"2005-03-15";"70.23"
"03546X0017/F";"2005-03-16";"70.22"
"03546X0017/F";"2005-03-17";"70.18"
"03546X0017/F";"2005-03-18";"70.19"
"03546X0017/F";"2005-03-19";"70.22"
"03546X0017/F";"2005-03-20";"70.25"
"03546X0017/F";"2005-03-21";"70.29"
"03546X0017/F";"2005-03-22";"70.26"
"03546X0017/F";"2005-03-23";"70.23"
"03546X0017/F";"2005-03-24";"70.21"
"03546X0017/F";"2005-03-25";"70.2"
"03546X0017/F";"2005-03-26";"70.26"
"03546X0017/F";"2005-03-27";"70.24"
"03546X0017/F";"2005-03-28";"70.19"
"03546X0017/F";"2005-03-29";"70.21"
"03546X0017/F";"2005-03-30";"70.17"
"03546X0017/F";"2005-03-31";"70.14"
"03546X0017/F";"2005-04-01";"70.16"
"03546X0017/F";"2005-04-02";"70.2"
"03546X0017/F";"2005-04-03";"70.17"
"03546X0017/F";"2005-04-04";"70.15"
"03546X0017/F";"2005-04-05";"70.12"
"03546X0017/F";"2005-04-06";"70.18"
"03546X0017/F";"2005-04-07";"70.21"
"03546X0017/F";"2005-04-08";"70.19"
"03546X0017/F";"2005-04-09";"70.09"
"03546X0017/F";"2005-04-10";"70.1"
"03546X0017/F";"2005-04-11";"70.09"
"03546X0017/F";"2005-04-12";"70.11"
"03546X0017/F";"2005-04-13";"70.17"
"03546X0017/F";"2005-04-14";"70.21"
"03546X0017/F";"2005-04-15";"70.21"
"03546X0017/F";"2005-04-16";"70.19"
"03546X0017/F";"2005-04-17";"70.21"
"03546X0017/F";"2005-04-18";"70.23"
"03546X0017/F";"2005-04-19";"70.22"
"03546X0017/F";"2005-04-20";"70.16"
"03546X0017/F";"2005-04-21";"70.14"
"03546X0017/F";"2005-04-22";"70.17"
"03546X0017/F";"2005-04-23";"70.18"
"03546X0017/F";"2005-04-24";"70.19"
"03546X0017/F";"2005-04-25";"70.18"
"03546X0017/F";"2005-04-26";"70.17"
"03546X0017/F";"2005-04-27";"70.15"
"03546X0017/F";"2005-04-28";"70.17"
"03546X0017/F";"2005-04-29";"70.16"
"03546X0017/F";"2005-04-30";"70.2"
"03546X0017/F";"2005-05-01";"70.21"
"03546X0017/F";"2005-05-02";"70.19"
"03546X0017/F";"2005-05-03";"70.17"
"03546X0017/F";"2005-05-04";"70.15"
"03546X0017/F";"2005-05-05";"70.13"
"03546X0017/F";"2005-05-06";"70.14"
"03546X0017/F";"2005-05-07";"70.16"
"03546X0017/F";"2005-05-08";"70.15"
"03546X0017/F";"2005-05-09";"70.15"
"03546X0017/F";"2005-05-10";"70.14"
"03546X0017/F";"2005-05-11";"70.11"
"03546X0017/F";"2005-05-12";"70.15"
"03546X0017/F";"2005-05-13";"70.15"
"03546X0017/F";"2005-05-14";"70.14"
"03546X0017/F";"2005-05-15";"70.13"
"03546X0017/F";"2005-05-16";"70.17"
"03546X0017/F";"2005-05-17";"70.17"
"03546X0017/F";"2005-05-18";"70.15"
"03546X0017/F";"2005-05-19";"70.16"
"03546X0017/F";"2005-05-20";"70.18"
"03546X0017/F";"2005-05-21";"70.18"
"03546X0017/F";"2005-05-22";"70.19"
"03546X0017/F";"2005-05-23";"70.12"
"03546X0017/F";"2005-05-24";"70.11"
"03546X0017/F";"2005-05-25";"70.1"
"03546X0017/F";"2005-05-26";"70.12"
"03546X0017/F";"2005-05-27";"70.15"
"03546X0017/F";"2005-05-28";"70.09"
"03546X0017/F";"2005-05-29";"70.09"
"03546X0017/F";"2005-05-30";"70.06"
"03546X0017/F";"2005-05-31";"70.05"
"03546X0017/F";"2005-06-01";"70.07"
"03546X0017/F";"2005-06-02";"70.1"
"03546X0017/F";"2005-06-03";"70.12"
"03546X0017/F";"2005-06-04";"70.06"
"03546X0017/F";"2005-06-05";"70.03"
"03546X0017/F";"2005-06-06";"70.03"
"03546X0017/F";"2005-06-07";"69.98"
"03546X0017/F";"2005-06-08";"69.98"
"03546X0017/F";"2005-06-09";"69.99"
"03546X0017/F";"2005-06-10";"70.02"
"03546X0017/F";"2005-06-11";"70.04"
"03546X0017/F";"2005-06-12";"70.04"
"03546X0017/F";"2005-06-13";"70.03"
"03546X0017/F";"2005-06-14";"69.99"
"03546X0017/F";"2005-06-15";"69.97"
"03546X0017/F";"2005-06-16";"69.93"
"03546X0017/F";"2005-06-17";"69.91"
"03546X0017/F";"2005-06-18";"69.93"
"03546X0017/F";"2005-06-19";"69.95"
"03546X0017/F";"2005-06-20";"69.92"
"03546X0017/F";"2005-06-21";"69.89"
"03546X0017/F";"2005-06-22";"69.88"
"03546X0017/F";"2005-06-23";"69.9"
"03546X0017/F";"2005-06-24";"69.89"
"03546X0017/F";"2005-06-25";"69.86"
"03546X0017/F";"2005-06-26";"69.85"
"03546X0017/F";"2005-06-27";"69.85"
"03546X0017/F";"2005-06-28";"69.87"
"03546X0017/F";"2005-06-29";"69.85"
"03546X0017/F";"2005-06-30";"69.84"
"03546X0017/F";"2005-07-01";"69.8"
"03546X0017/F";"2005-07-02";"69.78"
"03546X0017/F";"2005-07-03";"69.79"
"03546X0017/F";"2005-07-04";"69.78"
"03546X0017/F";"2005-07-05";"69.77"
"03546X0017/F";"2005-07-06";"69.76"
"03546X0017/F";"2005-07-07";"69.74"
"03546X0017/F";"2005-07-08";"69.72"
"03546X0017/F";"2005-07-09";"69.71"
"03546X0017/F";"2005-07-10";"69.68"
"03546X0017/F";"2005-07-11";"69.67"
"03546X0017/F";"2005-07-12";"69.67"
"03546X0017/F";"2005-07-13";"69.66"
"03546X0017/F";"2005-07-14";"69.66"
"03546X0017/F";"2005-07-15";"69.66"
"03546X0017/F";"2005-07-16";"69.63"
"03546X0017/F";"2005-07-17";"69.63"
"03546X0017/F";"2005-07-18";"69.61"
"03546X0017/F";"2005-07-19";"69.58"
"03546X0017/F";"2005-07-20";"69.56"
"03546X0017/F";"2005-07-21";"69.56"
"03546X0017/F";"2005-07-22";"69.56"
"03546X0017/F";"2005-07-23";"69.57"
"03546X0017/F";"2005-07-24";"69.57"
"03546X0017/F";"2005-07-25";"69.55"
"03546X0017/F";"2005-07-26";"69.53"
"03546X0017/F";"2005-07-27";"69.53"
"03546X0017/F";"2005-07-28";"69.51"
"03546X0017/F";"2005-07-29";"69.5"
"03546X0017/F";"2005-07-30";"69.48"
"03546X0017/F";"2005-07-31";"69.47"
"03546X0017/F";"2005-08-01";"69.46"
"03546X0017/F";"2005-08-02";"69.44"
"03546X0017/F";"2005-08-03";"69.42"
"03546X0017/F";"2005-08-04";"69.41"
"03546X0017/F";"2005-08-05";"69.41"
"03546X0017/F";"2005-08-06";"69.4"
"03546X0017/F";"2005-08-07";"69.4"
"03546X0017/F";"2005-08-08";"69.38"
"03546X0017/F";"2005-08-09";"69.38"
"03546X0017/F";"2005-08-10";"69.37"
"03546X0017/F";"2005-08-11";"69.35"
"03546X0017/F";"2005-08-12";"69.34"
"03546X0017/F";"2005-08-13";"69.32"
"03546X0017/F";"2005-08-14";"69.31"
"03546X0017/F";"2005-08-15";"69.3"
"03546X0017/F";"2005-08-16";"69.29"
"03546X0017/F";"2005-08-17";"69.29"
"03546X0017/F";"2005-08-18";"69.28"
"03546X0017/F";"2005-08-19";"69.25"
"03546X0017/F";"2005-08-20";"69.24"
"03546X0017/F";"2005-08-21";"69.23"
"03546X0017/F";"2005-08-22";"69.23"
"03546X0017/F";"2005-08-23";"69.22"
"03546X0017/F";"2005-08-24";"69.22"
"03546X0017/F";"2005-08-25";"69.21"
"03546X0017/F";"2005-08-26";"69.2"
"03546X0017/F";"2005-08-27";"69.2"
"03546X0017/F";"2005-08-28";"69.19"
"03546X0017/F";"2005-08-29";"69.18"
"03546X0017/F";"2005-08-30";"69.18"
"03546X0017/F";"2005-08-31";"69.18"
"03546X0017/F";"2005-09-01";"69.16"
