"code_bss";"date_mesure";"niveau_nappe_eau"
"05857X0144/F";"1985-10-10";"1.65"
"05857X0144/F";"1985-10-15";"1.62"
"05857X0144/F";"1985-10-20";"1.56"
"05857X0144/F";"1985-10-25";"1.54"
"05857X0144/F";"1985-10-31";"1.51"
"05857X0144/F";"1985-11-05";"1.55"
"05857X0144/F";"1985-11-10";"1.7"
"05857X0144/F";"1985-11-15";"1.74"
"05857X0144/F";"1985-11-20";"1.74"
"05857X0144/F";"1985-11-25";"1.76"
"05857X0144/F";"1985-11-30";"1.77"
"05857X0144/F";"1985-12-05";"1.77"
"05857X0144/F";"1985-12-10";"1.9"
"05857X0144/F";"1985-12-15";"1.88"
"05857X0144/F";"1985-12-20";"1.9"
"05857X0144/F";"1985-12-25";"2.06"
"05857X0144/F";"1985-12-31";"2.46"
"05857X0144/F";"1986-01-05";"2.81"
"05857X0144/F";"1986-01-10";"3.38"
"05857X0144/F";"1986-01-15";"3.43"
"05857X0144/F";"1986-01-20";"3.45"
"05857X0144/F";"1986-01-25";"4.31"
"05857X0144/F";"1986-01-31";"4.51"
"05857X0144/F";"1986-02-05";"4.31"
"05857X0144/F";"1986-02-10";"3.99"
"05857X0144/F";"1986-02-15";"3.73"
"05857X0144/F";"1986-02-20";"3.96"
"05857X0144/F";"1986-02-25";"5.21"
"05857X0144/F";"1986-02-28";"5.48"
"05857X0144/F";"1986-03-05";"5.22"
"05857X0144/F";"1986-03-10";"4.69"
"05857X0144/F";"1986-03-15";"4.31"
"05857X0144/F";"1986-03-20";"3.96"
"05857X0144/F";"1986-03-25";"3.7"
"05857X0144/F";"1986-03-31";"3.56"
"05857X0144/F";"1986-04-05";"3.79"
"05857X0144/F";"1986-04-10";"3.79"
"05857X0144/F";"1986-04-15";"3.67"
"05857X0144/F";"1986-04-20";"3.51"
"05857X0144/F";"1986-04-25";"3.51"
"05857X0144/F";"1986-04-30";"3.52"
"05857X0144/F";"1986-05-05";"3.55"
"05857X0144/F";"1986-05-10";"3.46"
"05857X0144/F";"1986-05-15";"3.36"
"05857X0144/F";"1986-05-20";"3.25"
"05857X0144/F";"1986-05-25";"3.13"
"05857X0144/F";"1986-05-31";"3.05"
"05857X0144/F";"1986-06-05";"2.94"
"05857X0144/F";"1986-06-10";"2.84"
"05857X0144/F";"1986-06-15";"2.74"
"05857X0144/F";"1986-06-20";"2.55"
"05857X0144/F";"1986-06-25";"2.46"
"05857X0144/F";"1986-06-30";"2.19"
"05857X0144/F";"1986-07-05";"2.04"
"05857X0144/F";"1986-07-10";"1.88"
"05857X0144/F";"1986-07-15";"1.71"
"05857X0144/F";"1986-07-20";"1.51"
"05857X0144/F";"1986-07-25";"1.24"
"05857X0144/F";"1986-07-31";"1.11"
"05857X0144/F";"1986-08-05";"0.93"
"05857X0144/F";"1986-08-10";"0.76"
"05857X0144/F";"1986-08-15";"0.61"
"05857X0144/F";"1986-08-20";"0.56"
"05857X0144/F";"1986-08-25";"0.61"
"05857X0144/F";"1986-08-31";"0.56"
"05857X0144/F";"1986-09-05";"0.48"
"05857X0144/F";"1986-09-10";"0.56"
"05857X0144/F";"1986-09-15";"0.64"
"05857X0144/F";"1986-09-20";"0.76"
"05857X0144/F";"1986-09-25";"0.83"
"05857X0144/F";"1986-09-30";"0.81"
"05857X0144/F";"1986-10-05";"0.88"
"05857X0144/F";"1986-10-10";"0.89"
"05857X0144/F";"1986-10-15";"0.93"
"05857X0144/F";"1986-10-20";"1.01"
"05857X0144/F";"1986-10-25";"1.03"
"05857X0144/F";"1986-10-31";"1.06"
"05857X0144/F";"1986-11-05";"1.13"
"05857X0144/F";"1986-11-10";"1.16"
"05857X0144/F";"1986-11-15";"1.23"
"05857X0144/F";"1986-11-20";"1.27"
"05857X0144/F";"1986-11-25";"1.45"
"05857X0144/F";"1986-11-30";"1.49"
"05857X0144/F";"1986-12-05";"1.52"
"05857X0144/F";"1986-12-10";"1.56"
"05857X0144/F";"1986-12-15";"1.7"
"05857X0144/F";"1986-12-20";"2.22"
"05857X0144/F";"1986-12-25";"2.36"
"05857X0144/F";"1986-12-31";"2.43"
"05857X0144/F";"1987-01-05";"2.46"
"05857X0144/F";"1987-01-10";"2.51"
"05857X0144/F";"1987-01-15";"2.5"
"05857X0144/F";"1987-01-20";"2.45"
"05857X0144/F";"1987-01-25";"2.41"
"05857X0144/F";"1987-01-31";"2.46"
"05857X0144/F";"1987-02-05";"2.44"
"05857X0144/F";"1987-02-10";"2.42"
"05857X0144/F";"1987-02-15";"2.45"
"05857X0144/F";"1987-02-20";"2.5"
"05857X0144/F";"1987-02-25";"2.46"
"05857X0144/F";"1987-02-28";"2.45"
"05857X0144/F";"1987-03-05";"2.43"
"05857X0144/F";"1987-03-10";"2.46"
"05857X0144/F";"1987-03-15";"2.41"
"05857X0144/F";"1987-03-20";"2.45"
"05857X0144/F";"1987-03-25";"2.5"
"05857X0144/F";"1987-03-31";"2.51"
"05857X0144/F";"1987-04-05";"2.53"
"05857X0144/F";"1987-04-10";"2.56"
"05857X0144/F";"1987-04-15";"2.56"
"05857X0144/F";"1987-04-20";"2.53"
"05857X0144/F";"1987-04-25";"2.53"
"05857X0144/F";"1987-04-30";"2.51"
"05857X0144/F";"1987-05-05";"2.48"
"05857X0144/F";"1987-05-10";"2.39"
"05857X0144/F";"1987-05-15";"2.36"
"05857X0144/F";"1987-05-20";"2.42"
"05857X0144/F";"1987-05-25";"2.39"
"05857X0144/F";"1987-05-31";"2.31"
"05857X0144/F";"1987-06-05";"2.2"
"05857X0144/F";"1987-06-10";"2.14"
"05857X0144/F";"1987-06-15";"2.11"
"05857X0144/F";"1987-06-20";"2.16"
"05857X0144/F";"1987-06-25";"2.11"
"05857X0144/F";"1987-06-30";"1.8"
"05857X0144/F";"1987-07-05";"1.34"
"05857X0144/F";"1987-07-10";"0.96"
"05857X0144/F";"1987-07-15";"0.66"
"05857X0144/F";"1987-07-20";"0.76"
"05857X0144/F";"1987-07-25";"0.74"
"05857X0144/F";"1987-07-31";"0.56"
"05857X0144/F";"1987-08-05";"0.31"
"05857X0144/F";"1987-08-31";"0.43"
"05857X0144/F";"1987-09-05";"0.36"
"05857X0144/F";"1987-09-10";"0.41"
"05857X0144/F";"1987-09-15";"0.44"
"05857X0144/F";"1987-09-20";"0.4"
"05857X0144/F";"1987-09-25";"0.46"
"05857X0144/F";"1987-09-30";"0.51"
"05857X0144/F";"1987-10-05";"0.61"
"05857X0144/F";"1987-10-10";"2.43"
"05857X0144/F";"1987-10-15";"2.43"
"05857X0144/F";"1987-10-20";"2.43"
"05857X0144/F";"1987-10-25";"2.43"
"05857X0144/F";"1987-10-31";"2.36"
"05857X0144/F";"1987-11-05";"2.32"
"05857X0144/F";"1987-11-10";"2.36"
"05857X0144/F";"1987-11-15";"2.54"
"05857X0144/F";"1987-11-20";"2.91"
"05857X0144/F";"1987-11-25";"2.96"
"05857X0144/F";"1987-11-30";"3.06"
"05857X0144/F";"1987-12-05";"2.99"
"05857X0144/F";"1987-12-10";"2.91"
"05857X0144/F";"1987-12-15";"2.81"
"05857X0144/F";"1987-12-20";"2.99"
"05857X0144/F";"1987-12-25";"2.43"
"05857X0144/F";"1987-12-31";"2.43"
"05857X0144/F";"1988-01-05";"3.98"
"05857X0144/F";"1988-01-10";"5.08"
"05857X0144/F";"1988-01-15";"5.48"
"05857X0144/F";"1988-01-20";"5.53"
"05857X0144/F";"1988-01-25";"5.91"
"05857X0144/F";"1988-01-30";"7.46"
"05857X0144/F";"1988-02-05";"7.46"
"05857X0144/F";"1988-02-10";"7.79"
"05857X0144/F";"1988-02-15";"7.46"
"05857X0144/F";"1988-02-20";"7.16"
"05857X0144/F";"1988-02-25";"6.01"
"05857X0144/F";"1988-02-29";"5.06"
"05857X0144/F";"1988-03-05";"4.56"
"05857X0144/F";"1988-03-10";"4.06"
"05857X0144/F";"1988-03-15";"3.78"
"05857X0144/F";"1988-03-20";"3.56"
"05857X0144/F";"1988-03-25";"3.31"
"05857X0144/F";"1988-03-31";"3.16"
"05857X0144/F";"1988-04-05";"3.09"
"05857X0144/F";"1988-04-10";"3.03"
"05857X0144/F";"1988-04-15";"3.03"
"05857X0144/F";"1988-04-20";"3.06"
"05857X0144/F";"1988-04-25";"3.06"
"05857X0144/F";"1988-04-30";"3.02"
