"code_bss";"date_mesure";"niveau_nappe_eau"
"10453X0295/P4795";"1988-08-25";"313.76"
"10453X0295/P4795";"1988-10-04";"310.22"
"10453X0295/P4795";"1988-11-04";"314.86"
"10453X0295/P4795";"1988-12-21";"311.92"
"10453X0295/P4795";"1989-01-25";"309.23"
"10453X0295/P4795";"1989-02-22";"307.94"
"10453X0295/P4795";"1989-03-27";"309.23"
"10453X0295/P4795";"1989-04-18";"311.06"
"10453X0295/P4795";"1989-05-12";"315.0"
"10453X0295/P4795";"1989-06-12";"313.35"
"10453X0295/P4795";"1989-07-10";"310.78"
"10453X0295/P4795";"1989-08-08";"308.3"
"10453X0295/P4795";"1989-09-05";"306.49"
"10453X0295/P4795";"1989-10-03";"305.49"
"10453X0295/P4795";"1989-10-31";"304.4"
"10453X0295/P4795";"1989-12-01";"308.46"
"10453X0295/P4795";"1989-12-22";"309.28"
"10453X0295/P4795";"1990-02-20";"307.48"
"10453X0295/P4795";"1990-03-19";"306.8"
"10453X0295/P4795";"1990-04-18";"305.86"
"10453X0295/P4795";"1990-05-14";"307.28"
"10453X0295/P4795";"1990-06-12";"307.07"
"10453X0295/P4795";"1990-07-10";"306.16"
"10453X0295/P4795";"1990-08-07";"304.77"
"10453X0295/P4795";"1990-09-04";"303.55"
"10453X0295/P4795";"1990-10-02";"302.79"
"10453X0295/P4795";"1990-10-29";"304.77"
"10453X0295/P4795";"1990-11-28";"306.23"
"10453X0295/P4795";"1990-12-14";"315.82"
"10453X0295/P4795";"1991-01-23";"315.82"
"10453X0295/P4795";"1991-02-21";"313.06"
"10453X0295/P4795";"1991-04-16";"322.59"
"10453X0295/P4795";"1991-05-10";"321.28"
"10453X0295/P4795";"1991-06-12";"317.07"
"10453X0295/P4795";"1991-07-12";"313.56"
"10453X0295/P4795";"1991-08-06";"310.91"
"10453X0295/P4795";"1991-09-05";"308.18"
"10453X0295/P4795";"1991-10-01";"309.95"
"10453X0295/P4795";"1991-10-30";"316.74"
"10453X0295/P4795";"1991-11-25";"316.44"
"10453X0295/P4795";"1991-12-19";"315.36"
"10453X0295/P4795";"1992-01-18";"310.29"
"10453X0295/P4795";"1992-02-18";"310.29"
"10453X0295/P4795";"1992-03-17";"308.83"
"10453X0295/P4795";"1992-04-14";"310.53"
"10453X0295/P4795";"1992-05-12";"310.8"
"10453X0295/P4795";"1992-07-21";"314.75"
"10453X0295/P4795";"1992-08-18";"312.96"
"10453X0295/P4795";"1992-09-15";"310.48"
"10453X0295/P4795";"1992-10-13";"308.67"
"10453X0295/P4795";"1992-11-09";"314.18"
"10453X0295/P4795";"1993-01-19";"311.48"
"10453X0295/P4795";"1993-02-16";"309.45"
"10453X0295/P4795";"1993-03-16";"308.88"
"10453X0295/P4795";"1993-04-13";"310.5"
"10453X0295/P4795";"1993-05-11";"325.98"
"10453X0295/P4795";"1993-06-08";"324.43"
"10453X0295/P4795";"1993-07-08";"320.3"
"10453X0295/P4795";"1993-08-03";"316.58"
"10453X0295/P4795";"1993-08-31";"313.1"
"10453X0295/P4795";"1993-09-29";"311.31"
"10453X0295/P4795";"1993-10-26";"320.07"
"10453X0295/P4795";"1993-11-23";"327.61"
"10453X0295/P4795";"1993-12-21";"325.06"
"10453X0295/P4795";"1994-01-17";"332.53"
"10453X0295/P4795";"1994-02-16";"331.38"
"10453X0295/P4795";"1994-03-15";"327.14"
"10453X0295/P4795";"1994-04-07";"324.48"
"10453X0295/P4795";"1994-05-10";"321.02"
"10453X0295/P4795";"1994-06-07";"317.93"
"10453X0295/P4795";"1994-07-12";"314.42"
"10453X0295/P4795";"1994-08-19";"312.0"
"10453X0295/P4795";"1994-09-06";"309.73"
"10453X0295/P4795";"1994-10-04";"310.4"
"10453X0295/P4795";"1994-11-07";"328.04"
"10453X0295/P4795";"1994-11-29";"329.23"
"10453X0295/P4795";"1994-12-31";"325.08"
"10453X0295/P4795";"1995-01-01";"325.08"
"10453X0295/P4795";"1995-01-20";"322.55"
"10453X0295/P4795";"1995-02-14";"320.48"
"10453X0295/P4795";"1995-03-30";"317.98"
"10453X0295/P4795";"1995-05-04";"326.48"
"10453X0295/P4795";"1995-05-11";"326.5"
"10453X0295/P4795";"1995-06-08";"324.37"
"10453X0295/P4795";"1995-07-06";"320.91"
"10453X0295/P4795";"1995-08-03";"317.59"
"10453X0295/P4795";"1995-08-31";"314.46"
