"code_bss";"date_mesure";"niveau_nappe_eau"
"11066X0022/F3";"2013-07-23";"253.15"
"11066X0022/F3";"2013-07-24";"253.12"
"11066X0022/F3";"2013-07-25";"253.08"
"11066X0022/F3";"2013-07-26";"253.04"
"11066X0022/F3";"2013-07-27";"253.01"
"11066X0022/F3";"2013-07-28";"252.97"
"11066X0022/F3";"2013-07-29";"252.94"
"11066X0022/F3";"2013-07-30";"252.94"
"11066X0022/F3";"2013-07-31";"252.93"
"11066X0022/F3";"2013-08-01";"252.92"
"11066X0022/F3";"2013-08-02";"252.9"
"11066X0022/F3";"2013-08-03";"252.89"
"11066X0022/F3";"2013-08-04";"252.88"
"11066X0022/F3";"2013-08-05";"252.87"
"11066X0022/F3";"2013-08-06";"252.86"
"11066X0022/F3";"2013-08-07";"252.86"
"11066X0022/F3";"2013-08-08";"252.86"
"11066X0022/F3";"2013-08-09";"252.86"
"11066X0022/F3";"2013-08-10";"252.88"
"11066X0022/F3";"2013-08-11";"252.9"
"11066X0022/F3";"2013-08-12";"252.91"
"11066X0022/F3";"2013-08-13";"252.91"
"11066X0022/F3";"2013-08-14";"252.91"
"11066X0022/F3";"2013-08-15";"252.91"
"11066X0022/F3";"2013-08-16";"252.91"
"11066X0022/F3";"2013-08-17";"252.9"
"11066X0022/F3";"2013-08-18";"252.89"
"11066X0022/F3";"2013-08-19";"252.9"
"11066X0022/F3";"2013-08-20";"252.91"
"11066X0022/F3";"2013-08-21";"252.9"
"11066X0022/F3";"2013-08-22";"252.9"
"11066X0022/F3";"2013-08-23";"252.89"
"11066X0022/F3";"2013-08-24";"252.87"
"11066X0022/F3";"2013-08-25";"252.86"
"11066X0022/F3";"2013-08-26";"252.85"
"11066X0022/F3";"2013-08-27";"252.83"
"11066X0022/F3";"2013-08-28";"252.82"
"11066X0022/F3";"2013-08-29";"252.8"
"11066X0022/F3";"2013-08-30";"252.78"
"11066X0022/F3";"2013-08-31";"252.77"
"11066X0022/F3";"2013-09-01";"252.76"
"11066X0022/F3";"2013-09-02";"252.76"
"11066X0022/F3";"2013-09-03";"252.77"
"11066X0022/F3";"2013-09-04";"252.76"
"11066X0022/F3";"2013-09-05";"252.75"
"11066X0022/F3";"2013-09-06";"252.73"
"11066X0022/F3";"2013-09-07";"252.72"
"11066X0022/F3";"2013-09-08";"252.71"
"11066X0022/F3";"2013-09-09";"252.7"
"11066X0022/F3";"2013-09-10";"252.68"
"11066X0022/F3";"2013-09-11";"252.66"
"11066X0022/F3";"2013-09-12";"252.62"
"11066X0022/F3";"2013-09-13";"252.61"
"11066X0022/F3";"2013-09-14";"252.61"
"11066X0022/F3";"2013-09-15";"252.61"
"11066X0022/F3";"2013-09-16";"252.61"
"11066X0022/F3";"2013-09-17";"252.64"
"11066X0022/F3";"2013-09-18";"252.7"
"11066X0022/F3";"2013-09-19";"252.75"
"11066X0022/F3";"2013-09-20";"252.78"
"11066X0022/F3";"2013-09-21";"252.79"
"11066X0022/F3";"2013-09-22";"252.78"
"11066X0022/F3";"2013-09-23";"252.75"
