"code_bss";"date_mesure";"niveau_nappe_eau"
"08423X0067/PZ";"2009-01-01";"140.58"
"08423X0067/PZ";"2009-01-02";"140.56"
"08423X0067/PZ";"2009-01-03";"140.54"
"08423X0067/PZ";"2009-01-04";"140.53"
"08423X0067/PZ";"2009-01-05";"140.51"
"08423X0067/PZ";"2009-01-06";"140.49"
"08423X0067/PZ";"2009-01-07";"140.46"
"08423X0067/PZ";"2009-01-08";"140.42"
"08423X0067/PZ";"2009-01-09";"140.4"
"08423X0067/PZ";"2009-01-10";"140.38"
"08423X0067/PZ";"2009-01-11";"140.36"
"08423X0067/PZ";"2009-01-12";"140.33"
"08423X0067/PZ";"2009-01-13";"140.31"
"08423X0067/PZ";"2009-01-14";"140.29"
"08423X0067/PZ";"2009-01-15";"140.26"
"08423X0067/PZ";"2009-01-16";"140.24"
"08423X0067/PZ";"2009-01-17";"140.22"
"08423X0067/PZ";"2009-01-18";"140.2"
"08423X0067/PZ";"2009-01-19";"140.19"
"08423X0067/PZ";"2009-01-20";"140.18"
"08423X0067/PZ";"2009-01-21";"140.19"
"08423X0067/PZ";"2009-01-22";"140.2"
"08423X0067/PZ";"2009-01-23";"140.21"
"08423X0067/PZ";"2009-01-24";"140.25"
"08423X0067/PZ";"2009-01-25";"140.3"
"08423X0067/PZ";"2009-01-26";"140.35"
"08423X0067/PZ";"2009-01-27";"140.39"
"08423X0067/PZ";"2009-01-28";"140.43"
"08423X0067/PZ";"2009-01-29";"140.44"
"08423X0067/PZ";"2009-01-30";"140.45"
"08423X0067/PZ";"2009-01-31";"140.45"
"08423X0067/PZ";"2009-02-01";"140.44"
"08423X0067/PZ";"2009-02-02";"140.43"
"08423X0067/PZ";"2009-02-03";"140.44"
"08423X0067/PZ";"2009-02-04";"140.54"
"08423X0067/PZ";"2009-02-05";"140.6"
"08423X0067/PZ";"2009-02-06";"140.63"
"08423X0067/PZ";"2009-02-07";"141.01"
"08423X0067/PZ";"2009-02-08";"141.16"
"08423X0067/PZ";"2009-02-09";"141.2"
"08423X0067/PZ";"2009-02-10";"141.2"
"08423X0067/PZ";"2009-02-11";"141.18"
"08423X0067/PZ";"2009-02-12";"141.14"
"08423X0067/PZ";"2009-02-13";"141.09"
"08423X0067/PZ";"2009-02-14";"141.04"
"08423X0067/PZ";"2009-02-15";"140.99"
"08423X0067/PZ";"2009-02-16";"140.94"
"08423X0067/PZ";"2009-02-17";"140.88"
"08423X0067/PZ";"2009-02-18";"140.83"
