"code_bss";"date_mesure";"niveau_nappe_eau"
"12272X0167/S1";"2003-02-13";"80.05"
"12272X0167/S1";"2003-02-14";"88.94"
"12272X0167/S1";"2003-02-15";"88.94"
"12272X0167/S1";"2003-02-16";"88.94"
"12272X0167/S1";"2003-03-05";"62.99"
"12272X0167/S1";"2003-03-06";"62.97"
"12272X0167/S1";"2003-03-07";"62.95"
"12272X0167/S1";"2003-03-08";"62.95"
"12272X0167/S1";"2003-03-09";"62.93"
"12272X0167/S1";"2003-03-10";"62.95"
"12272X0167/S1";"2003-03-11";"62.95"
"12272X0167/S1";"2003-03-12";"62.95"
"12272X0167/S1";"2003-03-13";"62.93"
"12272X0167/S1";"2003-03-14";"62.9"
"12272X0167/S1";"2003-03-15";"62.9"
"12272X0167/S1";"2003-03-16";"62.9"
"12272X0167/S1";"2003-03-17";"62.9"
"12272X0167/S1";"2003-03-18";"62.9"
"12272X0167/S1";"2003-03-19";"62.9"
"12272X0167/S1";"2003-03-20";"62.9"
"12272X0167/S1";"2003-03-21";"62.88"
"12272X0167/S1";"2003-03-22";"62.9"
"12272X0167/S1";"2003-03-23";"62.9"
"12272X0167/S1";"2003-03-24";"62.88"
"12272X0167/S1";"2003-03-25";"62.88"
"12272X0167/S1";"2003-03-26";"62.86"
"12272X0167/S1";"2003-03-27";"62.88"
"12272X0167/S1";"2003-03-28";"62.88"
"12272X0167/S1";"2003-03-29";"62.88"
"12272X0167/S1";"2003-03-30";"62.88"
"12272X0167/S1";"2003-03-31";"62.88"
"12272X0167/S1";"2003-04-01";"62.88"
"12272X0167/S1";"2003-04-02";"62.9"
"12272X0167/S1";"2003-04-03";"62.97"
"12272X0167/S1";"2003-04-04";"62.97"
"12272X0167/S1";"2003-04-05";"62.95"
"12272X0167/S1";"2003-04-06";"62.93"
"12272X0167/S1";"2003-04-07";"62.93"
"12272X0167/S1";"2003-04-08";"62.93"
"12272X0167/S1";"2003-04-09";"62.97"
"12272X0167/S1";"2003-04-10";"63.0"
"12272X0167/S1";"2003-04-11";"63.0"
"12272X0167/S1";"2003-04-12";"63.0"
"12272X0167/S1";"2003-04-13";"63.0"
"12272X0167/S1";"2003-04-14";"63.0"
"12272X0167/S1";"2003-04-15";"63.0"
"12272X0167/S1";"2003-04-16";"63.02"
"12272X0167/S1";"2003-04-17";"63.02"
"12272X0167/S1";"2003-04-18";"63.02"
"12272X0167/S1";"2003-04-19";"63.04"
"12272X0167/S1";"2003-04-20";"63.04"
"12272X0167/S1";"2003-04-21";"63.04"
"12272X0167/S1";"2003-04-22";"63.02"
"12272X0167/S1";"2003-04-23";"63.02"
"12272X0167/S1";"2003-04-24";"63.02"
"12272X0167/S1";"2003-04-25";"63.02"
"12272X0167/S1";"2003-04-26";"63.04"
"12272X0167/S1";"2003-04-27";"63.06"
"12272X0167/S1";"2003-04-28";"63.06"
"12272X0167/S1";"2003-04-29";"63.04"
"12272X0167/S1";"2003-04-30";"63.02"
"12272X0167/S1";"2003-05-01";"63.02"
"12272X0167/S1";"2003-05-02";"63.02"
"12272X0167/S1";"2003-05-03";"63.02"
"12272X0167/S1";"2003-05-04";"63.02"
"12272X0167/S1";"2003-05-05";"63.02"
"12272X0167/S1";"2003-05-06";"63.04"
"12272X0167/S1";"2003-05-07";"63.08"
"12272X0167/S1";"2003-05-08";"63.09"
"12272X0167/S1";"2003-05-09";"63.09"
"12272X0167/S1";"2003-05-10";"63.09"
"12272X0167/S1";"2003-05-11";"63.09"
"12272X0167/S1";"2003-05-12";"63.06"
"12272X0167/S1";"2003-05-13";"63.06"
"12272X0167/S1";"2003-05-14";"63.04"
"12272X0167/S1";"2003-05-15";"63.04"
"12272X0167/S1";"2003-05-16";"63.04"
"12272X0167/S1";"2003-05-17";"63.04"
"12272X0167/S1";"2003-05-18";"63.06"
"12272X0167/S1";"2003-05-19";"63.06"
"12272X0167/S1";"2003-05-20";"63.06"
"12272X0167/S1";"2003-05-21";"63.06"
"12272X0167/S1";"2003-05-22";"63.06"
"12272X0167/S1";"2003-05-23";"63.06"
"12272X0167/S1";"2003-05-24";"63.06"
"12272X0167/S1";"2003-05-25";"63.04"
"12272X0167/S1";"2003-05-26";"63.02"
"12272X0167/S1";"2003-05-27";"63.02"
"12272X0167/S1";"2003-05-28";"63.02"
"12272X0167/S1";"2003-05-29";"63.02"
"12272X0167/S1";"2003-05-30";"63.02"
"12272X0167/S1";"2003-05-31";"63.02"
"12272X0167/S1";"2003-06-01";"63.02"
"12272X0167/S1";"2003-06-02";"63.02"
"12272X0167/S1";"2003-06-03";"63.02"
"12272X0167/S1";"2003-06-04";"63.0"
"12272X0167/S1";"2003-06-05";"63.0"
