"code_bss";"date_mesure";"niveau_nappe_eau"
"00755X0006/S1";"1969-10-24";"30.13"
"00755X0006/S1";"1969-11-28";"30.45"
"00755X0006/S1";"1969-12-23";"30.42"
"00755X0006/S1";"1970-01-22";"30.17"
"00755X0006/S1";"1970-03-25";"31.45"
"00755X0006/S1";"1970-04-23";"31.41"
"00755X0006/S1";"1970-05-25";"31.59"
"00755X0006/S1";"1970-06-26";"31.47"
"00755X0006/S1";"1970-07-30";"31.59"
"00755X0006/S1";"1970-09-04";"31.62"
"00755X0006/S1";"1970-10-01";"31.55"
"00755X0006/S1";"1970-10-29";"31.42"
"00755X0006/S1";"1970-11-25";"31.35"
"00755X0006/S1";"1970-12-30";"31.23"
"00755X0006/S1";"1971-02-02";"31.52"
"00755X0006/S1";"1971-03-02";"31.1"
"00755X0006/S1";"1971-03-30";"30.8"
"00755X0006/S1";"1971-04-27";"30.83"
"00755X0006/S1";"1971-06-08";"30.7"
"00755X0006/S1";"1971-07-06";"30.37"
"00755X0006/S1";"1971-08-13";"30.34"
"00755X0006/S1";"1971-09-07";"30.3"
"00755X0006/S1";"1971-10-19";"29.91"
"00755X0006/S1";"1971-11-30";"29.81"
"00755X0006/S1";"1971-12-28";"29.7"
"00755X0006/S1";"1972-01-25";"29.52"
"00755X0006/S1";"1972-02-23";"29.4"
"00755X0006/S1";"1972-03-20";"29.23"
"00755X0006/S1";"1972-04-24";"29.13"
"00755X0006/S1";"1972-05-23";"29.37"
"00755X0006/S1";"1972-06-19";"29.22"
"00755X0006/S1";"1972-07-18";"28.84"
"00755X0006/S1";"1972-09-21";"28.88"
"00755X0006/S1";"1972-11-03";"28.73"
"00755X0006/S1";"1972-12-12";"28.76"
"00755X0006/S1";"1973-01-15";"28.62"
"00755X0006/S1";"1973-02-19";"28.63"
"00755X0006/S1";"1973-03-21";"28.48"
"00755X0006/S1";"1973-04-23";"28.44"
"00755X0006/S1";"1973-05-21";"28.23"
"00755X0006/S1";"1973-06-25";"28.2"
"00755X0006/S1";"1973-07-23";"28.16"
"00755X0006/S1";"1973-08-27";"28.13"
"00755X0006/S1";"1973-10-02";"28.12"
"00755X0006/S1";"1973-11-06";"28.09"
"00755X0006/S1";"1973-12-10";"28.1"
"00755X0006/S1";"1974-01-15";"28.13"
"00755X0006/S1";"1974-02-19";"28.02"
"00755X0006/S1";"1974-03-25";"27.97"
"00755X0006/S1";"1974-04-29";"27.91"
"00755X0006/S1";"1974-06-04";"27.9"
"00755X0006/S1";"1974-07-05";"27.91"
"00755X0006/S1";"1974-08-05";"27.91"
"00755X0006/S1";"1974-09-03";"27.91"
"00755X0006/S1";"1974-10-01";"28.03"
"00755X0006/S1";"1974-10-30";"29.03"
"00755X0006/S1";"1974-12-02";"29.53"
"00755X0006/S1";"1975-01-13";"29.33"
"00755X0006/S1";"1975-02-10";"29.51"
"00755X0006/S1";"1975-03-11";"29.51"
"00755X0006/S1";"1975-04-14";"29.88"
"00755X0006/S1";"1975-05-10";"30.01"
"00755X0006/S1";"1975-06-09";"30.1"
"00755X0006/S1";"1975-07-16";"30.3"
"00755X0006/S1";"1975-09-08";"30.38"
"00755X0006/S1";"1975-10-13";"30.38"
"00755X0006/S1";"1975-11-17";"30.44"
"00755X0006/S1";"1975-12-15";"30.41"
"00755X0006/S1";"1976-01-12";"30.38"
"00755X0006/S1";"1976-02-17";"30.23"
"00755X0006/S1";"1976-03-09";"30.16"
"00755X0006/S1";"1976-04-12";"29.88"
"00755X0006/S1";"1976-05-10";"29.81"
"00755X0006/S1";"1976-06-14";"29.77"
"00755X0006/S1";"1976-07-08";"29.69"
"00755X0006/S1";"1976-08-09";"29.52"
"00755X0006/S1";"1976-09-06";"29.48"
"00755X0006/S1";"1976-10-04";"29.41"
"00755X0006/S1";"1976-11-02";"29.13"
"00755X0006/S1";"1976-12-06";"29.15"
"00755X0006/S1";"1977-01-13";"29.09"
"00755X0006/S1";"1977-02-21";"29.19"
