"code_bss";"date_mesure";"niveau_nappe_eau"
"01996X0005/348";"1965-04-27";"116.73"
"01996X0005/348";"1965-05-04";"115.53"
"01996X0005/348";"1965-05-11";"117.03"
"01996X0005/348";"1965-05-18";"115.43"
"01996X0005/348";"1965-05-25";"116.93"
"01996X0005/348";"1965-06-01";"117.13"
"01996X0005/348";"1965-06-08";"117.23"
"01996X0005/348";"1965-06-15";"117.33"
"01996X0005/348";"1965-06-22";"117.33"
"01996X0005/348";"1965-06-29";"117.18"
"01996X0005/348";"1965-07-06";"117.18"
"01996X0005/348";"1965-07-13";"117.13"
"01996X0005/348";"1965-07-20";"117.03"
"01996X0005/348";"1965-07-27";"116.93"
"01996X0005/348";"1965-08-03";"116.58"
"01996X0005/348";"1965-08-10";"116.03"
"01996X0005/348";"1965-08-17";"115.23"
"01996X0005/348";"1965-08-24";"114.78"
"01996X0005/348";"1965-08-31";"114.98"
"01996X0005/348";"1965-09-07";"115.13"
"01996X0005/348";"1965-09-14";"115.73"
"01996X0005/348";"1965-09-21";"115.23"
"01996X0005/348";"1965-09-28";"115.08"
"01996X0005/348";"1965-10-05";"114.93"
"01996X0005/348";"1965-10-12";"114.63"
"01996X0005/348";"1965-10-19";"114.28"
"01996X0005/348";"1965-10-26";"113.98"
"01996X0005/348";"1965-11-02";"114.13"
"01996X0005/348";"1965-11-09";"114.01"
"01996X0005/348";"1965-11-16";"113.93"
"01996X0005/348";"1965-11-23";"114.78"
"01996X0005/348";"1965-11-30";"115.53"
"01996X0005/348";"1965-12-07";"115.93"
"01996X0005/348";"1965-12-14";"115.58"
"01996X0005/348";"1965-12-21";"115.73"
"01996X0005/348";"1965-12-28";"115.93"
"01996X0005/348";"1966-01-04";"115.98"
"01996X0005/348";"1966-01-11";"115.18"
"01996X0005/348";"1966-01-18";"114.83"
"01996X0005/348";"1966-01-25";"115.38"
"01996X0005/348";"1966-02-01";"115.08"
"01996X0005/348";"1966-02-08";"115.18"
"01996X0005/348";"1966-02-15";"114.93"
"01996X0005/348";"1966-02-22";"115.23"
"01996X0005/348";"1966-03-01";"115.18"
"01996X0005/348";"1966-03-08";"114.98"
"01996X0005/348";"1966-03-15";"114.88"
"01996X0005/348";"1966-03-22";"114.83"
"01996X0005/348";"1966-03-29";"115.03"
"01996X0005/348";"1966-04-05";"114.88"
"01996X0005/348";"1966-04-12";"114.88"
"01996X0005/348";"1966-04-19";"114.93"
"01996X0005/348";"1966-04-26";"115.38"
"01996X0005/348";"1966-05-03";"115.23"
"01996X0005/348";"1966-05-10";"115.53"
"01996X0005/348";"1966-05-17";"115.43"
"01996X0005/348";"1966-05-24";"115.38"
"01996X0005/348";"1966-05-31";"115.53"
"01996X0005/348";"1966-06-07";"115.28"
"01996X0005/348";"1966-06-14";"115.24"
"01996X0005/348";"1966-06-21";"115.43"
"01996X0005/348";"1966-06-28";"115.63"
"01996X0005/348";"1966-07-05";"114.93"
"01996X0005/348";"1966-07-12";"115.03"
