"code_bss";"date_mesure";"niveau_nappe_eau"
"00354X0058/S1";"1970-01-11";"81.1"
"00354X0058/S1";"1970-01-18";"81.1"
"00354X0058/S1";"1970-01-25";"81.08"
"00354X0058/S1";"1970-02-01";"81.08"
"00354X0058/S1";"1970-02-08";"81.2"
"00354X0058/S1";"1970-02-15";"81.32"
"00354X0058/S1";"1970-02-22";"81.45"
"00354X0058/S1";"1970-03-01";"81.53"
"00354X0058/S1";"1970-03-08";"81.66"
"00354X0058/S1";"1970-03-15";"81.79"
"00354X0058/S1";"1970-03-22";"81.88"
"00354X0058/S1";"1970-03-29";"81.97"
"00354X0058/S1";"1970-04-05";"82.09"
"00354X0058/S1";"1970-04-12";"82.21"
"00354X0058/S1";"1970-04-19";"82.3"
"00354X0058/S1";"1970-04-26";"82.33"
"00354X0058/S1";"1970-06-07";"82.31"
"00354X0058/S1";"1970-06-14";"82.3"
"00354X0058/S1";"1970-06-21";"82.32"
"00354X0058/S1";"1970-06-28";"82.34"
"00354X0058/S1";"1970-07-05";"82.34"
"00354X0058/S1";"1970-07-12";"82.35"
"00354X0058/S1";"1970-07-19";"82.37"
"00354X0058/S1";"1970-07-26";"80.38"
"00354X0058/S1";"1970-10-04";"82.35"
"00354X0058/S1";"1970-10-11";"82.23"
"00354X0058/S1";"1970-10-18";"82.19"
"00354X0058/S1";"1970-10-25";"82.13"
"00354X0058/S1";"1970-11-01";"81.97"
"00354X0058/S1";"1970-11-08";"81.72"
"00354X0058/S1";"1970-11-15";"81.6"
"00354X0058/S1";"1970-11-22";"81.53"
"00354X0058/S1";"1970-11-29";"81.47"
"00354X0058/S1";"1970-12-06";"81.4"
"00354X0058/S1";"1970-12-13";"81.33"
"00354X0058/S1";"1970-12-20";"81.29"
"00354X0058/S1";"1970-12-27";"81.22"
"00354X0058/S1";"1971-01-03";"81.18"
"00354X0058/S1";"1971-01-10";"81.16"
"00354X0058/S1";"1971-01-14";"81.15"
"00354X0058/S1";"1971-01-24";"81.13"
"00354X0058/S1";"1971-01-31";"81.09"
"00354X0058/S1";"1971-02-07";"81.07"
"00354X0058/S1";"1971-02-14";"81.04"
"00354X0058/S1";"1971-02-21";"81.0"
"00354X0058/S1";"1971-02-28";"80.93"
"00354X0058/S1";"1971-03-07";"80.9"
"00354X0058/S1";"1971-03-14";"80.87"
"00354X0058/S1";"1971-03-21";"80.83"
"00354X0058/S1";"1971-03-28";"80.78"
"00354X0058/S1";"1971-05-02";"80.77"
"00354X0058/S1";"1971-05-16";"80.73"
"00354X0058/S1";"1971-05-23";"80.7"
"00354X0058/S1";"1971-05-30";"80.63"
"00354X0058/S1";"1971-06-06";"80.5"
"00354X0058/S1";"1971-06-13";"80.33"
"00354X0058/S1";"1971-06-20";"80.2"
"00354X0058/S1";"1971-06-27";"80.08"
"00354X0058/S1";"1971-07-04";"80.0"
"00354X0058/S1";"1971-07-11";"79.95"
"00354X0058/S1";"1971-07-18";"79.88"
"00354X0058/S1";"1971-07-25";"79.82"
"00354X0058/S1";"1971-08-01";"79.8"
"00354X0058/S1";"1971-08-08";"79.71"
"00354X0058/S1";"1971-08-15";"79.65"
"00354X0058/S1";"1971-08-22";"79.57"
"00354X0058/S1";"1971-08-29";"79.53"
"00354X0058/S1";"1971-09-05";"79.5"
"00354X0058/S1";"1971-09-12";"79.46"
"00354X0058/S1";"1971-09-19";"79.41"
"00354X0058/S1";"1971-09-26";"79.35"
"00354X0058/S1";"1971-10-03";"79.32"
"00354X0058/S1";"1971-10-10";"79.27"
"00354X0058/S1";"1971-10-17";"79.22"
"00354X0058/S1";"1971-10-24";"79.2"
"00354X0058/S1";"1971-10-31";"79.17"
"00354X0058/S1";"1971-11-07";"79.15"
"00354X0058/S1";"1971-11-14";"79.13"
"00354X0058/S1";"1971-11-21";"79.08"
"00354X0058/S1";"1971-11-28";"79.05"
"00354X0058/S1";"1971-12-05";"79.02"
"00354X0058/S1";"1971-12-12";"79.0"
"00354X0058/S1";"1971-12-19";"78.98"
"00354X0058/S1";"1971-12-26";"78.96"
"00354X0058/S1";"1972-01-02";"78.96"
"00354X0058/S1";"1972-01-09";"78.96"
"00354X0058/S1";"1972-01-16";"78.96"
"00354X0058/S1";"1972-01-23";"78.95"
"00354X0058/S1";"1972-01-30";"78.95"
"00354X0058/S1";"1972-02-06";"78.95"
"00354X0058/S1";"1972-02-13";"78.95"
"00354X0058/S1";"1972-02-20";"78.96"
"00354X0058/S1";"1972-02-27";"78.96"
"00354X0058/S1";"1972-03-05";"78.96"
"00354X0058/S1";"1972-03-12";"78.96"
"00354X0058/S1";"1972-03-19";"78.95"
"00354X0058/S1";"1972-03-26";"78.94"
"00354X0058/S1";"1972-05-07";"78.95"
"00354X0058/S1";"1972-05-14";"78.95"
"00354X0058/S1";"1972-05-21";"78.96"
"00354X0058/S1";"1972-05-28";"78.96"
"00354X0058/S1";"1972-06-04";"78.95"
"00354X0058/S1";"1972-06-11";"78.93"
"00354X0058/S1";"1972-06-18";"78.9"
"00354X0058/S1";"1972-06-25";"78.85"
"00354X0058/S1";"1972-07-02";"78.81"
"00354X0058/S1";"1972-07-09";"78.77"
"00354X0058/S1";"1972-07-16";"78.75"
"00354X0058/S1";"1972-07-23";"78.73"
"00354X0058/S1";"1972-07-30";"78.71"
"00354X0058/S1";"1972-09-03";"78.6"
"00354X0058/S1";"1972-09-10";"78.58"
"00354X0058/S1";"1972-09-17";"78.55"
"00354X0058/S1";"1972-09-24";"78.52"
"00354X0058/S1";"1972-10-01";"78.47"
"00354X0058/S1";"1972-10-08";"78.43"
"00354X0058/S1";"1972-10-15";"78.38"
"00354X0058/S1";"1972-10-22";"78.3"
"00354X0058/S1";"1972-10-29";"78.25"
"00354X0058/S1";"1972-12-31";"78.44"
"00354X0058/S1";"1973-01-07";"78.49"
"00354X0058/S1";"1973-01-14";"78.55"
"00354X0058/S1";"1973-01-21";"78.58"
"00354X0058/S1";"1973-01-28";"78.61"
"00354X0058/S1";"1973-02-04";"78.63"
"00354X0058/S1";"1973-02-11";"78.64"
"00354X0058/S1";"1973-02-18";"78.64"
"00354X0058/S1";"1973-02-25";"78.65"
"00354X0058/S1";"1973-03-04";"78.68"
"00354X0058/S1";"1973-03-10";"78.71"
"00354X0058/S1";"1973-03-18";"78.74"
"00354X0058/S1";"1973-03-25";"78.76"
"00354X0058/S1";"1973-06-03";"78.86"
"00354X0058/S1";"1973-06-10";"78.85"
"00354X0058/S1";"1973-06-17";"78.82"
"00354X0058/S1";"1973-06-24";"78.77"
"00354X0058/S1";"1998-05-06";"79.27"
"00354X0058/S1";"1998-05-13";"79.28"
"00354X0058/S1";"1998-05-20";"79.28"
"00354X0058/S1";"1998-05-27";"79.29"
"00354X0058/S1";"1998-06-03";"79.23"
"00354X0058/S1";"1998-06-10";"79.17"
