"code_bss";"date_mesure";"niveau_nappe_eau"
"07062X0017/17";"2012-04-02";"4.61"
"07062X0017/17";"2012-04-03";"4.67"
"07062X0017/17";"2012-04-04";"4.62"
"07062X0017/17";"2012-04-05";"4.63"
"07062X0017/17";"2012-04-06";"4.6"
"07062X0017/17";"2012-04-07";"4.59"
"07062X0017/17";"2012-04-08";"4.56"
"07062X0017/17";"2012-04-09";"4.5"
"07062X0017/17";"2012-04-10";"4.52"
"07062X0017/17";"2012-04-11";"4.61"
"07062X0017/17";"2012-04-12";"4.64"
"07062X0017/17";"2012-04-13";"4.63"
"07062X0017/17";"2012-04-14";"4.63"
"07062X0017/17";"2012-04-15";"4.59"
"07062X0017/17";"2012-04-16";"4.47"
"07062X0017/17";"2012-04-17";"4.6"
"07062X0017/17";"2012-04-18";"4.63"
"07062X0017/17";"2012-04-19";"4.67"
"07062X0017/17";"2012-04-20";"4.65"
"07062X0017/17";"2012-04-21";"4.68"
"07062X0017/17";"2012-04-22";"4.7"
"07062X0017/17";"2012-04-23";"4.74"
"07062X0017/17";"2012-04-24";"4.73"
"07062X0017/17";"2012-04-25";"4.77"
"07062X0017/17";"2012-04-26";"4.81"
"07062X0017/17";"2012-04-27";"4.76"
"07062X0017/17";"2012-04-28";"5.08"
"07062X0017/17";"2012-04-29";"5.18"
"07062X0017/17";"2012-04-30";"5.13"
"07062X0017/17";"2012-05-01";"5.04"
"07062X0017/17";"2012-05-02";"5.1"
"07062X0017/17";"2012-05-03";"4.98"
"07062X0017/17";"2012-05-04";"5.04"
"07062X0017/17";"2012-05-05";"5.1"
"07062X0017/17";"2012-05-06";"5.11"
"07062X0017/17";"2012-05-07";"5.06"
"07062X0017/17";"2012-05-08";"5.07"
"07062X0017/17";"2012-05-09";"5.01"
"07062X0017/17";"2012-05-10";"4.99"
"07062X0017/17";"2012-05-11";"4.83"
"07062X0017/17";"2012-05-12";"4.88"
"07062X0017/17";"2012-05-13";"4.88"
"07062X0017/17";"2012-05-14";"4.86"
"07062X0017/17";"2012-05-15";"4.81"
"07062X0017/17";"2012-05-16";"4.75"
"07062X0017/17";"2012-05-17";"4.73"
"07062X0017/17";"2012-05-18";"4.64"
"07062X0017/17";"2012-05-19";"4.68"
"07062X0017/17";"2012-05-20";"4.75"
"07062X0017/17";"2012-05-21";"4.75"
"07062X0017/17";"2012-05-22";"4.84"
"07062X0017/17";"2012-05-23";"4.78"
"07062X0017/17";"2012-05-24";"4.8"
"07062X0017/17";"2012-05-25";"4.65"
"07062X0017/17";"2012-05-26";"4.63"
"07062X0017/17";"2012-05-27";"4.57"
"07062X0017/17";"2012-05-28";"4.45"
"07062X0017/17";"2012-05-29";"4.43"
"07062X0017/17";"2012-05-30";"4.43"
"07062X0017/17";"2012-05-31";"4.59"
"07062X0017/17";"2012-06-01";"4.39"
"07062X0017/17";"2012-06-02";"4.28"
"07062X0017/17";"2012-06-03";"4.44"
"07062X0017/17";"2012-06-04";"4.44"
