"code_bss";"date_mesure";"niveau_nappe_eau"
"07107X0039/S3";"1996-09-20";"123.61"
"07107X0039/S3";"1998-04-21";"130.37"
"07107X0039/S3";"1999-08-12";"125.87"
"07107X0039/S3";"2000-03-22";"130.06"
"07107X0039/S3";"2002-06-12";"129.02"
"07107X0039/S3";"2002-08-26";"124.38"
"07107X0039/S3";"2002-09-27";"124.12"
"07107X0039/S3";"2002-10-29";"124.05"
"07107X0039/S3";"2002-11-27";"128.67"
"07107X0039/S3";"2002-12-17";"130.16"
"07107X0039/S3";"2003-01-22";"130.89"
"07107X0039/S3";"2003-02-19";"131.64"
"07107X0039/S3";"2003-03-25";"127.45"
"07107X0039/S3";"2003-05-22";"128.16"
"07107X0039/S3";"2003-06-16";"128.2"
"07107X0039/S3";"2003-07-25";"119.45"
"07107X0039/S3";"2003-08-20";"119.28"
"07107X0039/S3";"2003-09-16";"123.26"
"07107X0039/S3";"2003-10-15";"123.43"
"07107X0039/S3";"2003-11-17";"124.0"
"07107X0039/S3";"2003-12-17";"125.71"
"07107X0039/S3";"2004-01-21";"135.03"
"07107X0039/S3";"2004-02-23";"128.92"
"07107X0039/S3";"2004-03-24";"125.6"
"07107X0039/S3";"2004-04-26";"127.46"
"07107X0039/S3";"2004-05-17";"126.2"
"07107X0039/S3";"2004-06-16";"124.85"
"07107X0039/S3";"2004-07-26";"123.11"
"07107X0039/S3";"2004-08-23";"124.49"
"07107X0039/S3";"2004-09-23";"123.4"
"07107X0039/S3";"2004-10-19";"123.14"
"07107X0039/S3";"2004-11-22";"123.35"
"07107X0039/S3";"2004-12-13";"123.25"
"07107X0039/S3";"2005-01-12";"126.39"
"07107X0039/S3";"2005-02-14";"125.11"
"07107X0039/S3";"2005-03-21";"124.61"
"07107X0039/S3";"2005-04-25";"125.76"
"07107X0039/S3";"2005-05-19";"125.46"
"07107X0039/S3";"2005-06-29";"118.18"
"07107X0039/S3";"2005-07-28";"118.42"
"07107X0039/S3";"2005-08-25";"117.04"
"07107X0039/S3";"2005-09-22";"122.27"
"07107X0039/S3";"2005-10-26";"122.28"
"07107X0039/S3";"2005-11-22";"122.32"
"07107X0039/S3";"2005-12-13";"134.49"
"07107X0039/S3";"2006-01-12";"128.61"
"07107X0039/S3";"2006-02-14";"125.66"
"07107X0039/S3";"2006-03-16";"134.79"
"07107X0039/S3";"2006-04-19";"130.57"
"07107X0039/S3";"2006-05-17";"126.62"
"07107X0039/S3";"2006-06-21";"124.67"
"07107X0039/S3";"2006-08-29";"122.93"
"07107X0039/S3";"2006-09-18";"124.66"
"07107X0039/S3";"2006-10-24";"123.85"
"07107X0039/S3";"2006-11-28";"125.88"
"07107X0039/S3";"2006-12-12";"128.91"
"07107X0039/S3";"2007-01-30";"129.62"
"07107X0039/S3";"2007-02-19";"131.5"
"07107X0039/S3";"2007-03-27";"131.47"
"07107X0039/S3";"2007-04-25";"127.45"
"07107X0039/S3";"2007-05-23";"125.89"
"07107X0039/S3";"2007-06-18";"129.49"
"07107X0039/S3";"2007-07-23";"125.88"
"07107X0039/S3";"2007-08-27";"124.81"
"07107X0039/S3";"2007-09-11";"124.55"
"07107X0039/S3";"2007-10-22";"123.67"
"07107X0039/S3";"2007-11-13";"123.29"
"07107X0039/S3";"2007-12-17";"125.86"
"07107X0039/S3";"2008-01-29";"129.09"
"07107X0039/S3";"2008-02-19";"128.27"
"07107X0039/S3";"2008-03-31";"128.1"
"07107X0039/S3";"2008-04-28";"129.04"
"07107X0039/S3";"2008-05-28";"130.19"
"07107X0039/S3";"2008-06-25";"129.45"
"07107X0039/S3";"2008-07-28";"126.01"
"07107X0039/S3";"2008-08-25";"125.11"
"07107X0039/S3";"2008-09-16";"124.84"
"07107X0039/S3";"2008-10-13";"124.0"
"07107X0039/S3";"2008-11-17";"126.92"
"07107X0039/S3";"2008-12-19";"130.45"
"07107X0039/S3";"2009-01-28";"135.92"
"07107X0039/S3";"2009-02-16";"129.88"
"07107X0039/S3";"2009-03-17";"126.39"
"07107X0039/S3";"2009-04-23";"125.28"
"07107X0039/S3";"2009-05-26";"128.33"
"07107X0039/S3";"2009-06-17";"126.17"
"07107X0039/S3";"2009-07-23";"117.82"
"07107X0039/S3";"2009-09-22";"122.52"
"07107X0039/S3";"2009-10-28";"122.8"
"07107X0039/S3";"2009-11-23";"124.7"
"07107X0039/S3";"2009-12-16";"128.82"
"07107X0039/S3";"2010-01-25";"131.8"
"07107X0039/S3";"2010-02-22";"130.52"
"07107X0039/S3";"2010-03-22";"128.34"
"07107X0039/S3";"2010-04-26";"127.31"
"07107X0039/S3";"2010-05-27";"125.53"
"07107X0039/S3";"2010-06-21";"126.73"
"07107X0039/S3";"2010-07-27";"122.04"
"07107X0039/S3";"2010-09-07";"117.95"
"07107X0039/S3";"2010-09-23";"122.39"
"07107X0039/S3";"2010-09-24";"122.45"
"07107X0039/S3";"2010-09-25";"122.47"
"07107X0039/S3";"2010-09-26";"122.5"
"07107X0039/S3";"2010-09-27";"122.54"
"07107X0039/S3";"2010-09-28";"122.55"
"07107X0039/S3";"2010-09-29";"122.58"
"07107X0039/S3";"2010-09-30";"122.61"
"07107X0039/S3";"2010-10-01";"122.64"
"07107X0039/S3";"2010-10-02";"122.67"
"07107X0039/S3";"2010-10-03";"122.71"
"07107X0039/S3";"2010-10-04";"122.75"
"07107X0039/S3";"2010-10-05";"122.66"
"07107X0039/S3";"2010-10-06";"122.68"
"07107X0039/S3";"2010-10-07";"122.67"
"07107X0039/S3";"2010-10-08";"122.68"
"07107X0039/S3";"2010-10-09";"122.7"
"07107X0039/S3";"2010-10-10";"122.73"
"07107X0039/S3";"2010-10-11";"122.72"
"07107X0039/S3";"2010-10-12";"122.69"
"07107X0039/S3";"2010-10-13";"122.69"
"07107X0039/S3";"2010-10-14";"122.68"
"07107X0039/S3";"2010-10-15";"122.69"
"07107X0039/S3";"2010-10-16";"122.69"
"07107X0039/S3";"2010-10-17";"122.66"
"07107X0039/S3";"2010-10-18";"122.64"
"07107X0039/S3";"2010-10-19";"122.67"
"07107X0039/S3";"2010-10-20";"122.69"
