"code_bss";"date_mesure";"niveau_nappe_eau"
"09257X0055/F2";"2005-04-01";"53.45"
"09257X0055/F2";"2005-04-02";"53.46"
"09257X0055/F2";"2005-04-03";"53.44"
"09257X0055/F2";"2005-04-04";"53.43"
"09257X0055/F2";"2005-04-05";"53.42"
"09257X0055/F2";"2005-04-06";"53.46"
"09257X0055/F2";"2005-04-07";"53.48"
"09257X0055/F2";"2005-04-08";"53.48"
"09257X0055/F2";"2005-04-09";"53.46"
"09257X0055/F2";"2005-04-10";"53.43"
"09257X0055/F2";"2005-04-11";"53.45"
"09257X0055/F2";"2005-04-12";"53.46"
"09257X0055/F2";"2005-04-13";"53.49"
"09257X0055/F2";"2005-04-14";"53.51"
"09257X0055/F2";"2005-04-15";"53.5"
"09257X0055/F2";"2005-04-16";"53.5"
"09257X0055/F2";"2005-04-17";"53.5"
"09257X0055/F2";"2005-04-18";"53.52"
"09257X0055/F2";"2005-04-19";"53.51"
"09257X0055/F2";"2005-04-20";"53.51"
"09257X0055/F2";"2005-04-21";"53.51"
"09257X0055/F2";"2005-04-22";"53.53"
"09257X0055/F2";"2005-04-23";"53.55"
"09257X0055/F2";"2005-04-24";"53.56"
"09257X0055/F2";"2005-04-25";"53.55"
"09257X0055/F2";"2005-04-26";"53.56"
"09257X0055/F2";"2005-04-27";"53.56"
"09257X0055/F2";"2005-04-28";"53.57"
"09257X0055/F2";"2005-04-29";"53.58"
"09257X0055/F2";"2005-04-30";"53.6"
"09257X0055/F2";"2005-05-01";"53.6"
"09257X0055/F2";"2005-05-02";"53.59"
"09257X0055/F2";"2005-05-03";"53.57"
"09257X0055/F2";"2005-05-04";"53.57"
"09257X0055/F2";"2005-05-05";"53.56"
"09257X0055/F2";"2005-05-06";"53.55"
"09257X0055/F2";"2005-05-07";"53.58"
"09257X0055/F2";"2005-05-08";"53.59"
"09257X0055/F2";"2005-05-09";"53.61"
"09257X0055/F2";"2005-05-10";"53.59"
"09257X0055/F2";"2005-05-11";"53.58"
"09257X0055/F2";"2005-05-12";"53.59"
"09257X0055/F2";"2005-05-13";"53.59"
"09257X0055/F2";"2005-05-14";"53.57"
"09257X0055/F2";"2005-05-15";"53.56"
"09257X0055/F2";"2005-05-16";"53.59"
"09257X0055/F2";"2005-05-17";"53.6"
"09257X0055/F2";"2005-05-18";"53.57"
"09257X0055/F2";"2005-05-19";"53.58"
"09257X0055/F2";"2005-05-20";"53.6"
"09257X0055/F2";"2005-05-21";"53.59"
"09257X0055/F2";"2005-05-22";"53.59"
"09257X0055/F2";"2005-05-23";"53.57"
"09257X0055/F2";"2005-05-24";"53.56"
"09257X0055/F2";"2005-05-25";"53.59"
"09257X0055/F2";"2005-05-26";"53.59"
"09257X0055/F2";"2005-05-27";"53.58"
"09257X0055/F2";"2005-05-28";"53.57"
"09257X0055/F2";"2005-05-29";"53.53"
"09257X0055/F2";"2005-05-30";"53.5"
"09257X0055/F2";"2006-02-17";"53.31"
"09257X0055/F2";"2006-05-23";"53.24"
"09257X0055/F2";"2006-08-24";"52.02"
