"code_bss";"date_mesure";"niveau_nappe_eau"
"06252X0024/EAU";"1996-10-31";"204.48"
"06252X0024/EAU";"1996-11-11";"204.4"
"06252X0024/EAU";"1996-11-12";"205.1"
"06252X0024/EAU";"1996-11-13";"207.6"
"06252X0024/EAU";"1996-11-14";"207.8"
"06252X0024/EAU";"1996-11-15";"207.9"
"06252X0024/EAU";"1996-11-18";"207.8"
"06252X0024/EAU";"1996-11-19";"208.7"
"06252X0024/EAU";"1996-11-20";"209.4"
"06252X0024/EAU";"1996-11-24";"209.4"
"06252X0024/EAU";"1996-11-25";"209.5"
"06252X0024/EAU";"1996-11-26";"210.15"
"06252X0024/EAU";"1996-11-28";"210.9"
"06252X0024/EAU";"1996-11-30";"212.8"
"06252X0024/EAU";"1996-12-04";"213.1"
"06252X0024/EAU";"1996-12-06";"213.2"
"06252X0024/EAU";"1996-12-14";"213.4"
"06252X0024/EAU";"1996-12-19";"214.0"
"06252X0024/EAU";"1996-12-23";"214.0"
"06252X0024/EAU";"1996-12-26";"213.89"
"06252X0024/EAU";"1996-12-30";"213.88"
"06252X0024/EAU";"1997-01-16";"213.86"
"06252X0024/EAU";"1997-01-18";"213.85"
"06252X0024/EAU";"1997-01-19";"213.87"
"06252X0024/EAU";"1997-01-20";"213.9"
"06252X0024/EAU";"1997-01-21";"213.92"
"06252X0024/EAU";"1997-01-24";"214.2"
"06252X0024/EAU";"1997-02-14";"213.7"
"06252X0024/EAU";"1997-02-15";"213.75"
"06252X0024/EAU";"1997-02-21";"213.56"
"06252X0024/EAU";"1997-03-08";"212.8"
"06252X0024/EAU";"1997-03-18";"212.2"
"06252X0024/EAU";"1997-03-25";"211.83"
"06252X0024/EAU";"1997-04-26";"209.8"
"06252X0024/EAU";"1997-05-05";"209.4"
"06252X0024/EAU";"1997-05-06";"209.4"
"06252X0024/EAU";"1997-05-07";"209.5"
"06252X0024/EAU";"1997-05-08";"209.45"
"06252X0024/EAU";"1997-05-12";"209.3"
"06252X0024/EAU";"1997-05-15";"209.2"
"06252X0024/EAU";"1997-05-23";"208.78"
"06252X0024/EAU";"1997-06-03";"208.1"
"06252X0024/EAU";"1997-06-04";"208.2"
"06252X0024/EAU";"1997-06-22";"207.35"
"06252X0024/EAU";"1997-06-23";"207.65"
"06252X0024/EAU";"1997-06-24";"207.8"
"06252X0024/EAU";"1997-06-26";"207.75"
"06252X0024/EAU";"1997-06-27";"207.75"
"06252X0024/EAU";"1997-06-30";"207.6"
"06252X0024/EAU";"1997-07-02";"207.6"
"06252X0024/EAU";"1997-07-24";"206.51"
"06252X0024/EAU";"1997-08-05";"205.7"
"06252X0024/EAU";"1997-08-15";"205.35"
"06252X0024/EAU";"1997-08-26";"205.17"
"06252X0024/EAU";"1997-08-28";"205.15"
"06252X0024/EAU";"1997-08-29";"205.75"
"06252X0024/EAU";"1997-09-01";"205.7"
"06252X0024/EAU";"1997-09-05";"205.5"
"06252X0024/EAU";"1997-09-15";"205.1"
"06252X0024/EAU";"1997-09-24";"204.95"
"06252X0024/EAU";"1997-11-05";"204.5"
"06252X0024/EAU";"1997-11-06";"204.8"
"06252X0024/EAU";"1997-11-11";"204.9"
"06252X0024/EAU";"1997-11-12";"205.05"
"06252X0024/EAU";"1997-11-16";"205.0"
"06252X0024/EAU";"1997-11-18";"205.0"
"06252X0024/EAU";"1997-11-25";"204.95"
"06252X0024/EAU";"1997-11-28";"204.9"
"06252X0024/EAU";"1997-12-02";"204.95"
"06252X0024/EAU";"1997-12-05";"205.1"
"06252X0024/EAU";"1997-12-10";"205.0"
"06252X0024/EAU";"1997-12-11";"205.1"
"06252X0024/EAU";"1997-12-12";"205.15"
"06252X0024/EAU";"1997-12-18";"205.15"
"06252X0024/EAU";"1997-12-19";"205.75"
"06252X0024/EAU";"1997-12-20";"206.0"
"06252X0024/EAU";"1997-12-21";"206.2"
"06252X0024/EAU";"1997-12-22";"206.3"
"06252X0024/EAU";"1997-12-24";"206.25"
"06252X0024/EAU";"1998-01-01";"206.13"
"06252X0024/EAU";"1998-01-02";"206.2"
"06252X0024/EAU";"1998-01-09";"206.7"
"06252X0024/EAU";"1998-01-14";"206.8"
"06252X0024/EAU";"1998-01-16";"206.75"
"06252X0024/EAU";"1998-01-17";"207.65"
"06252X0024/EAU";"1998-01-19";"208.35"
"06252X0024/EAU";"1998-01-20";"208.95"
"06252X0024/EAU";"1998-01-22";"209.55"
"06252X0024/EAU";"1998-01-26";"209.65"
"06252X0024/EAU";"1998-01-30";"209.65"
"06252X0024/EAU";"1998-02-06";"209.45"
"06252X0024/EAU";"1998-02-23";"208.65"
"06252X0024/EAU";"1998-02-25";"208.55"
"06252X0024/EAU";"1998-03-01";"208.65"
"06252X0024/EAU";"1998-03-05";"208.45"
"06252X0024/EAU";"1998-03-09";"208.4"
"06252X0024/EAU";"1998-03-11";"208.3"
"06252X0024/EAU";"1998-03-15";"208.4"
"06252X0024/EAU";"1998-03-25";"208.45"
"06252X0024/EAU";"1998-04-03";"208.15"
"06252X0024/EAU";"1998-04-08";"208.2"
"06252X0024/EAU";"1998-04-13";"208.3"
"06252X0024/EAU";"1998-04-14";"208.5"
"06252X0024/EAU";"1998-04-23";"208.66"
"06252X0024/EAU";"1998-04-24";"208.6"
"06252X0024/EAU";"1998-04-25";"209.95"
"06252X0024/EAU";"1998-05-20";"210.22"
"06252X0024/EAU";"1998-05-26";"210.05"
"06252X0024/EAU";"1998-05-28";"210.05"
"06252X0024/EAU";"1998-05-29";"210.15"
"06252X0024/EAU";"1998-05-31";"210.1"
"06252X0024/EAU";"1998-06-02";"210.2"
"06252X0024/EAU";"1998-06-05";"210.4"
"06252X0024/EAU";"1998-06-07";"210.4"
"06252X0024/EAU";"1998-06-09";"210.2"
"06252X0024/EAU";"1998-06-11";"210.2"
"06252X0024/EAU";"1998-06-23";"208.5"
"06252X0024/EAU";"1998-07-20";"206.89"
"06252X0024/EAU";"1998-07-27";"207.4"
"06252X0024/EAU";"1998-07-28";"207.4"
"06252X0024/EAU";"1998-08-01";"207.2"
"06252X0024/EAU";"1998-08-03";"207.2"
"06252X0024/EAU";"1998-08-21";"206.05"
"06252X0024/EAU";"1998-09-04";"205.35"
"06252X0024/EAU";"1998-09-05";"205.5"
"06252X0024/EAU";"1998-09-06";"205.65"
"06252X0024/EAU";"1998-09-10";"205.4"
"06252X0024/EAU";"1998-09-11";"205.7"
