"code_bss";"date_mesure";"niveau_nappe_eau"
"10155X0109/MASOL3";"2004-08-26";"42.9"
"10155X0109/MASOL3";"2005-03-25";"43.4"
"10155X0109/MASOL3";"2005-08-25";"43.01"
"10155X0109/MASOL3";"2006-03-22";"43.46"
"10155X0109/MASOL3";"2006-08-23";"43.13"
"10155X0109/MASOL3";"2007-03-26";"43.3"
"10155X0109/MASOL3";"2007-08-28";"43.01"
"10155X0109/MASOL3";"2008-03-27";"43.09"
"10155X0109/MASOL3";"2008-08-27";"42.75"
"10155X0109/MASOL3";"2009-03-25";"42.79"
"10155X0109/MASOL3";"2009-08-26";"42.45"
"10155X0109/MASOL3";"2010-03-29";"42.56"
"10155X0109/MASOL3";"2010-08-26";"42.03"
"10155X0109/MASOL3";"2011-03-08";"42.22"
"10155X0109/MASOL3";"2011-03-11";"42.17"
"10155X0109/MASOL3";"2011-03-16";"42.26"
"10155X0109/MASOL3";"2011-08-30";"41.97"
"10155X0109/MASOL3";"2012-03-20";"42.04"
"10155X0109/MASOL3";"2012-08-29";"41.66"
"10155X0109/MASOL3";"2013-03-20";"41.89"
"10155X0109/MASOL3";"2013-08-28";"41.64"
"10155X0109/MASOL3";"2014-03-20";"41.74"
"10155X0109/MASOL3";"2014-08-27";"41.56"
"10155X0109/MASOL3";"2015-03-19";"41.65"
"10155X0109/MASOL3";"2015-08-27";"41.33"
"10155X0109/MASOL3";"2016-03-21";"41.44"
"10155X0109/MASOL3";"2016-08-25";"41.12"
"10155X0109/MASOL3";"2017-03-21";"41.34"
"10155X0109/MASOL3";"2017-08-29";"41.21"
"10155X0109/MASOL3";"2018-03-22";"41.25"
"10155X0109/MASOL3";"2018-08-29";"41.33"
"10155X0109/MASOL3";"2019-03-18";"41.58"
