"code_bss";"date_mesure";"niveau_nappe_eau"
"01193X0177/SA14";"1972-06-22";"15.85"
"01193X0177/SA14";"1972-06-23";"15.85"
"01193X0177/SA14";"1972-06-24";"15.85"
"01193X0177/SA14";"1972-06-25";"15.85"
"01193X0177/SA14";"1972-06-26";"15.85"
"01193X0177/SA14";"1972-06-27";"15.85"
"01193X0177/SA14";"1972-06-28";"15.86"
"01193X0177/SA14";"1972-06-29";"15.86"
"01193X0177/SA14";"1972-06-30";"15.86"
"01193X0177/SA14";"1972-07-01";"15.85"
"01193X0177/SA14";"1972-07-02";"15.85"
"01193X0177/SA14";"1972-07-03";"15.85"
"01193X0177/SA14";"1972-07-04";"15.85"
"01193X0177/SA14";"1972-07-05";"15.85"
"01193X0177/SA14";"1972-07-06";"15.85"
"01193X0177/SA14";"1972-07-07";"15.84"
"01193X0177/SA14";"1972-07-08";"15.84"
"01193X0177/SA14";"1972-07-09";"15.83"
"01193X0177/SA14";"1972-07-10";"15.83"
"01193X0177/SA14";"1972-07-11";"15.83"
"01193X0177/SA14";"1972-07-12";"15.83"
"01193X0177/SA14";"1972-07-13";"15.83"
"01193X0177/SA14";"1972-07-14";"15.84"
"01193X0177/SA14";"1972-07-15";"15.85"
"01193X0177/SA14";"1972-07-16";"15.85"
"01193X0177/SA14";"1972-07-17";"15.85"
"01193X0177/SA14";"1972-07-18";"15.85"
"01193X0177/SA14";"1972-07-19";"15.86"
"01193X0177/SA14";"1972-07-20";"15.86"
"01193X0177/SA14";"1972-07-21";"15.86"
"01193X0177/SA14";"1972-07-22";"15.86"
"01193X0177/SA14";"1972-07-23";"15.86"
"01193X0177/SA14";"1972-07-24";"15.86"
"01193X0177/SA14";"1972-07-25";"15.85"
"01193X0177/SA14";"1972-07-26";"15.85"
"01193X0177/SA14";"1972-07-27";"15.84"
"01193X0177/SA14";"1972-07-28";"15.84"
"01193X0177/SA14";"1972-07-29";"15.83"
"01193X0177/SA14";"1972-07-30";"15.83"
"01193X0177/SA14";"1972-07-31";"15.82"
"01193X0177/SA14";"1972-08-01";"15.82"
"01193X0177/SA14";"1972-08-02";"15.82"
"01193X0177/SA14";"1972-08-03";"15.82"
"01193X0177/SA14";"1972-08-04";"15.81"
"01193X0177/SA14";"1972-08-05";"15.81"
"01193X0177/SA14";"1972-08-06";"15.81"
"01193X0177/SA14";"1972-08-07";"15.8"
"01193X0177/SA14";"1972-08-08";"15.8"
"01193X0177/SA14";"1972-08-09";"15.79"
"01193X0177/SA14";"1972-08-10";"15.78"
"01193X0177/SA14";"1972-08-11";"15.77"
"01193X0177/SA14";"1972-08-12";"15.77"
"01193X0177/SA14";"1972-08-13";"15.77"
"01193X0177/SA14";"1972-08-14";"15.77"
"01193X0177/SA14";"1972-08-15";"15.77"
"01193X0177/SA14";"1972-08-16";"15.77"
"01193X0177/SA14";"1972-08-17";"15.77"
"01193X0177/SA14";"1972-08-18";"15.77"
"01193X0177/SA14";"1972-08-19";"15.76"
"01193X0177/SA14";"1972-08-20";"15.75"
"01193X0177/SA14";"1972-08-21";"15.75"
"01193X0177/SA14";"1972-08-22";"15.74"
"01193X0177/SA14";"1972-08-23";"15.73"
