"code_bss";"date_mesure";"niveau_nappe_eau"
"02206X0118/P19";"2003-02-05";"51.96"
"02206X0118/P19";"2003-02-06";"51.98"
"02206X0118/P19";"2003-02-07";"52.01"
"02206X0118/P19";"2003-02-08";"52.04"
"02206X0118/P19";"2003-02-09";"52.08"
"02206X0118/P19";"2003-02-10";"52.07"
"02206X0118/P19";"2003-02-11";"52.08"
"02206X0118/P19";"2003-02-12";"52.08"
"02206X0118/P19";"2003-02-13";"52.1"
"02206X0118/P19";"2003-02-14";"52.1"
"02206X0118/P19";"2003-02-15";"52.09"
"02206X0118/P19";"2003-02-16";"52.09"
"02206X0118/P19";"2003-02-17";"52.09"
"02206X0118/P19";"2003-02-18";"52.1"
"02206X0118/P19";"2003-02-19";"52.12"
"02206X0118/P19";"2003-02-20";"52.1"
"02206X0118/P19";"2003-02-21";"52.07"
"02206X0118/P19";"2003-02-22";"52.08"
"02206X0118/P19";"2003-02-23";"52.05"
"02206X0118/P19";"2003-02-24";"52.07"
"02206X0118/P19";"2003-02-25";"52.04"
"02206X0118/P19";"2003-02-26";"52.03"
"02206X0118/P19";"2003-02-27";"52.02"
"02206X0118/P19";"2003-02-28";"52.0"
"02206X0118/P19";"2003-03-01";"52.0"
"02206X0118/P19";"2003-03-02";"52.02"
"02206X0118/P19";"2003-03-03";"51.96"
"02206X0118/P19";"2003-03-04";"51.96"
"02206X0118/P19";"2003-03-05";"51.96"
"02206X0118/P19";"2003-03-06";"51.95"
"02206X0118/P19";"2003-03-07";"51.93"
"02206X0118/P19";"2003-03-08";"51.9"
"02206X0118/P19";"2003-03-09";"51.9"
"02206X0118/P19";"2003-03-10";"51.88"
"02206X0118/P19";"2003-03-11";"51.88"
"02206X0118/P19";"2003-03-12";"51.87"
"02206X0118/P19";"2003-03-13";"51.84"
"02206X0118/P19";"2003-03-14";"51.83"
"02206X0118/P19";"2003-03-15";"51.82"
"02206X0118/P19";"2003-03-16";"51.8"
"02206X0118/P19";"2003-03-17";"51.8"
"02206X0118/P19";"2003-03-18";"51.8"
"02206X0118/P19";"2003-03-19";"51.78"
"02206X0118/P19";"2003-03-20";"51.77"
"02206X0118/P19";"2003-03-21";"51.77"
"02206X0118/P19";"2003-03-22";"51.75"
"02206X0118/P19";"2003-03-23";"51.74"
"02206X0118/P19";"2003-03-24";"51.72"
"02206X0118/P19";"2003-03-25";"51.72"
"02206X0118/P19";"2003-03-26";"51.71"
"02206X0118/P19";"2003-03-27";"51.7"
"02206X0118/P19";"2003-03-28";"51.69"
"02206X0118/P19";"2003-03-29";"51.67"
"02206X0118/P19";"2003-03-30";"51.66"
"02206X0118/P19";"2003-03-31";"51.63"
"02206X0118/P19";"2003-04-01";"51.65"
"02206X0118/P19";"2003-04-02";"51.64"
"02206X0118/P19";"2003-04-03";"51.6"
"02206X0118/P19";"2003-04-04";"51.58"
"02206X0118/P19";"2003-04-05";"51.58"
"02206X0118/P19";"2003-04-06";"51.57"
"02206X0118/P19";"2003-04-07";"51.57"
"02206X0118/P19";"2003-04-08";"51.57"
"02206X0118/P19";"2003-04-09";"51.57"
"02206X0118/P19";"2003-04-10";"51.56"
"02206X0118/P19";"2003-04-11";"51.54"
"02206X0118/P19";"2003-04-12";"51.53"
"02206X0118/P19";"2003-04-13";"51.52"
"02206X0118/P19";"2003-04-14";"51.51"
"02206X0118/P19";"2003-04-15";"51.49"
"02206X0118/P19";"2003-04-16";"51.48"
"02206X0118/P19";"2003-04-17";"51.47"
"02206X0118/P19";"2003-04-18";"51.46"
"02206X0118/P19";"2003-04-19";"51.47"
"02206X0118/P19";"2003-04-20";"51.46"
"02206X0118/P19";"2003-04-21";"51.43"
"02206X0118/P19";"2003-04-22";"51.42"
"02206X0118/P19";"2003-04-23";"51.41"
"02206X0118/P19";"2003-04-24";"51.4"
"02206X0118/P19";"2003-04-25";"51.4"
"02206X0118/P19";"2003-04-26";"51.4"
"02206X0118/P19";"2003-04-27";"51.37"
"02206X0118/P19";"2003-04-28";"51.38"
"02206X0118/P19";"2003-04-29";"51.36"
"02206X0118/P19";"2003-04-30";"51.35"
"02206X0118/P19";"2003-05-01";"51.33"
"02206X0118/P19";"2003-05-02";"51.34"
"02206X0118/P19";"2003-05-03";"51.3"
"02206X0118/P19";"2003-05-04";"51.32"
"02206X0118/P19";"2003-05-05";"51.3"
"02206X0118/P19";"2003-05-06";"51.28"
"02206X0118/P19";"2003-05-07";"51.28"
"02206X0118/P19";"2003-05-08";"51.27"
"02206X0118/P19";"2003-05-09";"51.27"
"02206X0118/P19";"2003-05-10";"51.25"
"02206X0118/P19";"2003-05-11";"51.25"
"02206X0118/P19";"2003-05-12";"51.25"
"02206X0118/P19";"2003-05-13";"51.23"
"02206X0118/P19";"2003-05-14";"51.22"
"02206X0118/P19";"2003-05-15";"51.22"
"02206X0118/P19";"2003-05-16";"51.22"
"02206X0118/P19";"2003-05-17";"51.21"
"02206X0118/P19";"2003-05-18";"51.2"
"02206X0118/P19";"2003-05-19";"51.2"
"02206X0118/P19";"2003-05-20";"51.17"
"02206X0118/P19";"2003-05-21";"51.16"
"02206X0118/P19";"2003-05-22";"51.18"
"02206X0118/P19";"2003-05-23";"51.2"
"02206X0118/P19";"2003-05-24";"51.21"
"02206X0118/P19";"2003-05-25";"51.18"
"02206X0118/P19";"2003-05-26";"51.17"
"02206X0118/P19";"2003-05-27";"51.17"
"02206X0118/P19";"2003-05-28";"51.17"
"02206X0118/P19";"2003-05-29";"51.17"
"02206X0118/P19";"2003-05-30";"51.17"
"02206X0118/P19";"2003-05-31";"51.15"
"02206X0118/P19";"2003-06-01";"51.16"
"02206X0118/P19";"2003-06-02";"51.15"
"02206X0118/P19";"2003-06-03";"51.13"
"02206X0118/P19";"2003-06-04";"51.13"
"02206X0118/P19";"2003-06-05";"51.1"
"02206X0118/P19";"2003-06-06";"51.1"
"02206X0118/P19";"2003-06-07";"51.1"
"02206X0118/P19";"2003-06-08";"51.1"
"02206X0118/P19";"2003-06-09";"51.08"
"02206X0118/P19";"2003-06-10";"51.08"
"02206X0118/P19";"2003-06-11";"51.06"
"02206X0118/P19";"2003-06-12";"51.05"
"02206X0118/P19";"2003-06-13";"51.04"
"02206X0118/P19";"2003-06-14";"51.04"
"02206X0118/P19";"2003-06-15";"51.03"
"02206X0118/P19";"2003-06-16";"51.02"
"02206X0118/P19";"2003-06-17";"51.02"
"02206X0118/P19";"2003-06-18";"50.99"
"02206X0118/P19";"2003-06-19";"50.98"
"02206X0118/P19";"2003-06-20";"50.98"
"02206X0118/P19";"2003-06-21";"50.97"
"02206X0118/P19";"2003-06-22";"50.98"
"02206X0118/P19";"2003-06-23";"50.97"
"02206X0118/P19";"2003-06-24";"50.93"
"02206X0118/P19";"2003-06-25";"50.93"
"02206X0118/P19";"2003-06-26";"50.93"
"02206X0118/P19";"2003-06-27";"50.91"
"02206X0118/P19";"2003-06-28";"50.9"
"02206X0118/P19";"2003-06-29";"50.9"
"02206X0118/P19";"2003-06-30";"50.9"
"02206X0118/P19";"2003-07-01";"50.89"
"02206X0118/P19";"2003-07-02";"50.87"
"02206X0118/P19";"2003-07-03";"50.85"
"02206X0118/P19";"2003-07-04";"50.83"
"02206X0118/P19";"2003-07-05";"50.83"
"02206X0118/P19";"2003-07-06";"50.82"
"02206X0118/P19";"2003-07-07";"50.81"
"02206X0118/P19";"2003-07-08";"50.8"
"02206X0118/P19";"2003-07-09";"50.8"
"02206X0118/P19";"2003-07-10";"50.78"
"02206X0118/P19";"2003-07-11";"50.78"
