"code_bss";"date_mesure";"niveau_nappe_eau"
"1184ZZ0029/N-4";"1992-05-18";"6.17"
"1184ZZ0029/N-4";"1992-06-18";"6.38"
"1184ZZ0029/N-4";"1992-07-20";"6.31"
"1184ZZ0029/N-4";"1992-08-20";"6.54"
"1184ZZ0029/N-4";"1992-09-21";"6.75"
"1184ZZ0029/N-4";"1992-11-20";"6.43"
"1184ZZ0029/N-4";"1992-12-18";"6.68"
"1184ZZ0029/N-4";"1993-01-21";"6.56"
"1184ZZ0029/N-4";"1993-02-19";"6.34"
"1184ZZ0029/N-4";"1993-03-15";"6.21"
"1184ZZ0029/N-4";"1993-04-16";"6.18"
"1184ZZ0029/N-4";"1993-05-10";"6.23"
"1184ZZ0029/N-4";"1994-08-02";"6.11"
"1184ZZ0029/N-4";"1994-09-30";"6.79"
"1184ZZ0029/N-4";"1994-11-22";"6.31"
"1184ZZ0029/N-4";"1994-12-23";"6.29"
"1184ZZ0029/N-4";"2003-08-22";"7.89"
"1184ZZ0029/N-4";"2003-11-13";"7.59"
"1184ZZ0029/N-4";"2004-01-08";"6.38"
"1184ZZ0029/N-4";"2004-04-16";"6.12"
"1184ZZ0029/N-4";"2004-06-11";"7.47"
"1184ZZ0029/N-4";"2004-08-03";"6.92"
