"code_bss";"date_mesure";"niveau_nappe_eau"
"01995X0030/563";"1976-01-06";"122.76"
"01995X0030/563";"1976-01-13";"122.71"
"01995X0030/563";"1976-01-20";"122.78"
"01995X0030/563";"1976-01-27";"122.79"
"01995X0030/563";"1976-02-03";"122.8"
"01995X0030/563";"1976-02-10";"122.78"
"01995X0030/563";"1976-02-17";"122.83"
"01995X0030/563";"1976-02-24";"122.83"
"01995X0030/563";"1976-03-02";"122.83"
"01995X0030/563";"1976-03-09";"122.83"
"01995X0030/563";"1976-03-16";"122.85"
"01995X0030/563";"1976-03-23";"122.85"
"01995X0030/563";"1976-03-30";"122.85"
"01995X0030/563";"1976-04-06";"122.74"
"01995X0030/563";"1976-04-13";"122.81"
"01995X0030/563";"1976-04-20";"122.82"
"01995X0030/563";"1976-04-27";"122.76"
"01995X0030/563";"1976-05-04";"122.83"
"01995X0030/563";"1976-05-11";"122.85"
"01995X0030/563";"1976-05-18";"122.83"
"01995X0030/563";"1976-05-25";"122.81"
"01995X0030/563";"1976-06-01";"122.48"
"01995X0030/563";"1976-06-08";"122.83"
"01995X0030/563";"1976-06-15";"122.8"
"01995X0030/563";"1976-06-22";"122.74"
"01995X0030/563";"1976-06-29";"122.73"
"01995X0030/563";"1976-07-06";"122.7"
"01995X0030/563";"1976-07-13";"122.7"
"01995X0030/563";"1976-07-20";"122.68"
"01995X0030/563";"1976-07-27";"122.68"
"01995X0030/563";"1976-08-03";"122.65"
"01995X0030/563";"1976-08-10";"122.62"
"01995X0030/563";"1976-08-17";"122.61"
"01995X0030/563";"1976-08-24";"122.61"
"01995X0030/563";"1976-08-31";"122.62"
"01995X0030/563";"1976-09-07";"122.63"
"01995X0030/563";"1976-09-14";"122.61"
"01995X0030/563";"1976-09-21";"122.58"
"01995X0030/563";"1976-09-28";"122.6"
"01995X0030/563";"1976-10-05";"122.58"
"01995X0030/563";"1976-10-12";"122.55"
"01995X0030/563";"1976-10-19";"122.57"
"01995X0030/563";"1976-10-26";"122.56"
"01995X0030/563";"1976-11-02";"122.55"
"01995X0030/563";"1976-11-09";"122.53"
"01995X0030/563";"1976-11-16";"122.55"
"01995X0030/563";"1976-11-23";"122.58"
"01995X0030/563";"1976-11-30";"122.57"
"01995X0030/563";"1976-12-07";"122.61"
"01995X0030/563";"1976-12-14";"122.58"
"01995X0030/563";"1976-12-21";"122.61"
"01995X0030/563";"1976-12-28";"122.61"
"01995X0030/563";"1977-01-04";"122.62"
"01995X0030/563";"1977-01-11";"122.65"
"01995X0030/563";"1977-01-18";"122.62"
"01995X0030/563";"1977-01-25";"122.55"
"01995X0030/563";"1977-02-01";"122.65"
"01995X0030/563";"1977-02-08";"122.62"
"01995X0030/563";"1977-02-15";"122.73"
"01995X0030/563";"1977-02-22";"122.77"
"01995X0030/563";"1977-03-01";"122.83"
"01995X0030/563";"1977-03-08";"122.88"
"01995X0030/563";"1977-03-15";"122.88"
"01995X0030/563";"1977-03-22";"122.91"
"01995X0030/563";"1977-03-29";"122.88"
"01995X0030/563";"1977-04-05";"122.95"
"01995X0030/563";"1977-04-12";"122.85"
"01995X0030/563";"1977-04-19";"122.98"
"01995X0030/563";"1977-04-26";"122.99"
"01995X0030/563";"1977-05-03";"122.98"
"01995X0030/563";"1977-05-10";"122.98"
"01995X0030/563";"1977-05-17";"122.98"
"01995X0030/563";"1977-05-24";"122.97"
"01995X0030/563";"1977-05-31";"122.95"
"01995X0030/563";"1977-06-07";"122.93"
"01995X0030/563";"1977-06-14";"122.95"
"01995X0030/563";"1977-06-21";"122.93"
"01995X0030/563";"1977-06-28";"122.88"
"01995X0030/563";"1977-07-05";"122.93"
"01995X0030/563";"1977-07-12";"122.87"
"01995X0030/563";"1977-07-19";"122.87"
"01995X0030/563";"1977-07-26";"122.87"
"01995X0030/563";"1977-08-02";"122.85"
"01995X0030/563";"1977-08-09";"122.83"
"01995X0030/563";"1977-08-16";"122.78"
"01995X0030/563";"1977-08-23";"122.76"
"01995X0030/563";"1977-08-30";"122.81"
"01995X0030/563";"1977-09-06";"122.73"
"01995X0030/563";"1977-09-13";"122.71"
"01995X0030/563";"1977-09-20";"122.69"
"01995X0030/563";"1977-09-27";"122.73"
"01995X0030/563";"1977-10-04";"122.71"
"01995X0030/563";"1977-10-11";"122.7"
"01995X0030/563";"1977-10-18";"122.67"
"01995X0030/563";"1977-10-25";"122.67"
"01995X0030/563";"1977-11-01";"122.63"
"01995X0030/563";"1977-11-08";"122.61"
"01995X0030/563";"1977-11-15";"122.63"
"01995X0030/563";"1977-11-22";"122.71"
"01995X0030/563";"1977-11-29";"122.69"
"01995X0030/563";"1977-12-06";"122.68"
"01995X0030/563";"1977-12-13";"122.67"
"01995X0030/563";"1977-12-20";"122.71"
"01995X0030/563";"1977-12-27";"122.69"
"01995X0030/563";"1978-01-03";"122.69"
"01995X0030/563";"1978-01-10";"122.68"
"01995X0030/563";"1978-01-17";"122.73"
"01995X0030/563";"1978-01-24";"122.77"
"01995X0030/563";"1978-01-31";"122.74"
"01995X0030/563";"1978-02-07";"122.77"
"01995X0030/563";"1978-02-14";"122.77"
"01995X0030/563";"1978-02-21";"122.8"
"01995X0030/563";"1978-02-28";"122.8"
"01995X0030/563";"1978-03-07";"122.8"
"01995X0030/563";"1978-03-14";"122.83"
"01995X0030/563";"1978-03-21";"122.88"
"01995X0030/563";"1978-03-28";"122.88"
"01995X0030/563";"1978-04-04";"122.88"
"01995X0030/563";"1978-04-11";"122.93"
"01995X0030/563";"1978-04-18";"122.98"
"01995X0030/563";"1978-04-25";"122.98"
"01995X0030/563";"1978-05-02";"123.01"
"01995X0030/563";"1978-05-09";"123.03"
"01995X0030/563";"1978-05-16";"123.04"
"01995X0030/563";"1978-05-23";"123.09"
"01995X0030/563";"1978-05-30";"123.53"
"01995X0030/563";"1978-06-06";"123.93"
"01995X0030/563";"1978-06-13";"123.73"
"01995X0030/563";"1978-06-20";"123.78"
"01995X0030/563";"1978-06-27";"123.69"
"01995X0030/563";"1978-07-04";"123.65"
"01995X0030/563";"1978-07-11";"123.64"
"01995X0030/563";"1978-07-18";"123.64"
"01995X0030/563";"1978-07-25";"123.64"
