"code_bss";"date_mesure";"niveau_nappe_eau"
"07804X0001/F1";"1982-01-26";"19.18"
"07804X0001/F1";"1993-12-31";"12.03"
"07804X0001/F1";"1997-01-30";"7.4"
"07804X0001/F1";"1998-01-15";"7.2"
"07804X0001/F1";"1998-12-01";"10.22"
"07804X0001/F1";"1998-12-21";"10.32"
"07804X0001/F1";"1998-12-31";"10.4"
"07804X0001/F1";"1999-01-08";"10.4"
"07804X0001/F1";"1999-01-16";"10.42"
"07804X0001/F1";"1999-01-22";"10.39"
"07804X0001/F1";"1999-01-31";"10.34"
"07804X0001/F1";"1999-02-07";"10.33"
"07804X0001/F1";"1999-02-15";"10.32"
"07804X0001/F1";"1999-02-22";"10.36"
"07804X0001/F1";"1999-02-28";"10.34"
"07804X0001/F1";"1999-03-08";"10.39"
"07804X0001/F1";"1999-03-16";"10.26"
"07804X0001/F1";"1999-03-23";"10.37"
"07804X0001/F1";"1999-03-31";"10.3"
"07804X0001/F1";"1999-04-06";"10.24"
"07804X0001/F1";"1999-04-22";"10.27"
"07804X0001/F1";"1999-04-30";"10.28"
"07804X0001/F1";"1999-05-06";"10.28"
"07804X0001/F1";"1999-05-14";"10.3"
"07804X0001/F1";"1999-05-22";"10.29"
"07804X0001/F1";"1999-05-31";"10.23"
"07804X0001/F1";"1999-06-06";"10.24"
"07804X0001/F1";"1999-06-14";"10.25"
"07804X0001/F1";"1999-06-22";"10.11"
"07804X0001/F1";"1999-06-30";"9.9"
"07804X0001/F1";"1999-07-07";"9.79"
"07804X0001/F1";"1999-07-15";"9.69"
"07804X0001/F1";"1999-07-23";"9.54"
"07804X0001/F1";"1999-07-30";"9.29"
"07804X0001/F1";"1999-08-07";"9.24"
"07804X0001/F1";"1999-08-16";"9.36"
"07804X0001/F1";"1999-08-22";"9.39"
"07804X0001/F1";"1999-08-31";"9.37"
"07804X0001/F1";"1999-09-06";"9.43"
"07804X0001/F1";"1999-09-14";"9.46"
"07804X0001/F1";"1999-09-21";"9.58"
"07804X0001/F1";"1999-09-30";"9.62"
"07804X0001/F1";"1999-10-06";"9.62"
"07804X0001/F1";"1999-10-16";"9.66"
"07804X0001/F1";"1999-10-22";"9.73"
"07804X0001/F1";"1999-10-30";"9.74"
"07804X0001/F1";"1999-11-06";"9.79"
"07804X0001/F1";"1999-11-13";"9.83"
"07804X0001/F1";"1999-11-20";"9.88"
"07804X0001/F1";"1999-11-29";"9.89"
"07804X0001/F1";"1999-12-08";"9.94"
"07804X0001/F1";"1999-12-15";"10.08"
"07804X0001/F1";"1999-12-23";"10.1"
"07804X0001/F1";"1999-12-31";"10.09"
"07804X0001/F1";"2000-01-08";"10.08"
"07804X0001/F1";"2000-01-15";"10.07"
"07804X0001/F1";"2000-01-23";"10.06"
"07804X0001/F1";"2000-01-31";"10.04"
"07804X0001/F1";"2000-02-08";"10.07"
"07804X0001/F1";"2000-02-14";"9.76"
"07804X0001/F1";"2000-02-15";"10.06"
"07804X0001/F1";"2000-02-23";"10.06"
"07804X0001/F1";"2000-02-28";"10.04"
"07804X0001/F1";"2000-03-08";"9.89"
"07804X0001/F1";"2000-03-18";"9.85"
"07804X0001/F1";"2000-03-25";"9.86"
"07804X0001/F1";"2000-03-28";"9.82"
"07804X0001/F1";"2000-03-31";"9.89"
"07804X0001/F1";"2000-04-09";"9.92"
"07804X0001/F1";"2000-04-16";"9.93"
"07804X0001/F1";"2000-04-23";"9.93"
"07804X0001/F1";"2000-04-30";"9.9"
"07804X0001/F1";"2000-05-08";"9.87"
"07804X0001/F1";"2000-05-14";"9.85"
"07804X0001/F1";"2000-05-23";"9.8"
"07804X0001/F1";"2000-05-30";"9.79"
"07804X0001/F1";"2000-06-09";"9.7"
"07804X0001/F1";"2000-06-17";"9.7"
"07804X0001/F1";"2000-06-24";"9.63"
"07804X0001/F1";"2000-06-30";"9.52"
"07804X0001/F1";"2000-07-07";"9.43"
"07804X0001/F1";"2000-07-15";"9.41"
"07804X0001/F1";"2000-07-23";"9.37"
"07804X0001/F1";"2000-07-30";"9.23"
"07804X0001/F1";"2000-08-08";"9.18"
"07804X0001/F1";"2000-08-16";"9.06"
"07804X0001/F1";"2000-08-24";"8.92"
"07804X0001/F1";"2000-08-31";"8.94"
"07804X0001/F1";"2000-09-07";"8.95"
"07804X0001/F1";"2000-09-16";"8.97"
"07804X0001/F1";"2000-09-23";"9.01"
"07804X0001/F1";"2000-09-30";"9.1"
"07804X0001/F1";"2000-10-07";"9.09"
"07804X0001/F1";"2000-10-15";"9.22"
"07804X0001/F1";"2000-10-23";"9.27"
"07804X0001/F1";"2000-10-31";"9.38"
"07804X0001/F1";"2000-11-09";"9.5"
"07804X0001/F1";"2000-11-20";"9.44"
"07804X0001/F1";"2000-11-28";"9.51"
"07804X0001/F1";"2000-12-01";"9.51"
"07804X0001/F1";"2000-12-07";"9.56"
"07804X0001/F1";"2000-12-15";"9.62"
"07804X0001/F1";"2000-12-23";"9.67"
"07804X0001/F1";"2000-12-30";"9.78"
"07804X0001/F1";"2001-01-07";"9.81"
"07804X0001/F1";"2001-01-14";"9.72"
"07804X0001/F1";"2001-01-29";"9.83"
"07804X0001/F1";"2001-02-07";"9.8"
"07804X0001/F1";"2001-02-22";"9.7"
"07804X0001/F1";"2001-02-28";"9.79"
"07804X0001/F1";"2001-03-06";"9.79"
"07804X0001/F1";"2001-03-14";"9.81"
"07804X0001/F1";"2001-03-21";"9.81"
"07804X0001/F1";"2001-03-28";"9.75"
"07804X0001/F1";"2001-04-03";"9.77"
"07804X0001/F1";"2001-04-10";"9.76"
"07804X0001/F1";"2001-04-17";"9.76"
"07804X0001/F1";"2001-04-24";"9.82"
"07804X0001/F1";"2001-04-30";"9.83"
"07804X0001/F1";"2001-05-06";"9.84"
"07804X0001/F1";"2001-05-13";"9.85"
"07804X0001/F1";"2001-05-17";"9.84"
"07804X0001/F1";"2001-05-24";"9.76"
"07804X0001/F1";"2001-05-31";"9.72"
"07804X0001/F1";"2001-06-07";"9.62"
"07804X0001/F1";"2001-06-14";"9.52"
"07804X0001/F1";"2001-06-18";"9.44"
"07804X0001/F1";"2001-06-22";"9.46"
"07804X0001/F1";"2001-06-29";"9.24"
"07804X0001/F1";"2001-07-02";"9.17"
"07804X0001/F1";"2001-07-04";"9.13"
"07804X0001/F1";"2001-07-08";"9.22"
"07804X0001/F1";"2001-07-13";"9.32"
"07804X0001/F1";"2001-07-15";"9.4"
"07804X0001/F1";"2001-07-19";"9.48"
"07804X0001/F1";"2001-07-23";"9.49"
"07804X0001/F1";"2001-07-25";"9.49"
"07804X0001/F1";"2001-07-30";"9.4"
"07804X0001/F1";"2001-08-06";"9.3"
"07804X0001/F1";"2001-08-13";"9.24"
"07804X0001/F1";"2001-08-16";"9.17"
"07804X0001/F1";"2001-08-20";"9.22"
"07804X0001/F1";"2001-08-24";"9.24"
"07804X0001/F1";"2001-08-29";"9.16"
"07804X0001/F1";"2001-09-05";"9.21"
"07804X0001/F1";"2001-09-12";"9.24"
"07804X0001/F1";"2001-09-19";"9.33"
"07804X0001/F1";"2001-09-26";"9.44"
"07804X0001/F1";"2001-09-28";"9.44"
"07804X0001/F1";"2001-10-05";"9.57"
"07804X0001/F1";"2001-10-09";"9.61"
"07804X0001/F1";"2001-10-12";"9.61"
"07804X0001/F1";"2001-10-19";"9.69"
"07804X0001/F1";"2001-10-21";"9.74"
"07804X0001/F1";"2001-10-28";"9.75"
"07804X0001/F1";"2001-11-02";"9.69"
"07804X0001/F1";"2001-11-09";"9.81"
"07804X0001/F1";"2001-11-16";"9.8"
"07804X0001/F1";"2001-11-23";"9.84"
"07804X0001/F1";"2001-11-27";"9.91"
"07804X0001/F1";"2001-12-04";"9.92"
"07804X0001/F1";"2001-12-10";"9.95"
"07804X0001/F1";"2001-12-17";"9.95"
"07804X0001/F1";"2002-04-09";"9.95"
"07804X0001/F1";"2002-06-25";"9.6"
"07804X0001/F1";"2002-07-17";"9.28"
"07804X0001/F1";"2002-08-04";"9.02"
"07804X0001/F1";"2002-09-03";"9.26"
"07804X0001/F1";"2002-09-27";"9.33"
"07804X0001/F1";"2002-10-21";"9.43"
"07804X0001/F1";"2002-11-17";"9.46"
"07804X0001/F1";"2002-12-12";"9.49"
"07804X0001/F1";"2003-04-02";"9.28"
"07804X0001/F1";"2003-07-02";"8.63"
"07804X0001/F1";"2003-07-03";"8.67"
"07804X0001/F1";"2003-07-06";"8.67"
"07804X0001/F1";"2003-07-09";"8.7"
"07804X0001/F1";"2003-07-12";"8.65"
"07804X0001/F1";"2003-07-15";"8.59"
"07804X0001/F1";"2003-07-18";"8.53"
"07804X0001/F1";"2003-07-21";"8.53"
"07804X0001/F1";"2003-07-24";"8.53"
"07804X0001/F1";"2003-07-27";"8.54"
"07804X0001/F1";"2003-07-30";"8.53"
"07804X0001/F1";"2003-08-02";"8.48"
"07804X0001/F1";"2003-08-05";"8.44"
"07804X0001/F1";"2003-08-08";"8.33"
"07804X0001/F1";"2003-08-11";"8.27"
"07804X0001/F1";"2003-08-14";"8.22"
"07804X0001/F1";"2003-08-17";"8.22"
"07804X0001/F1";"2003-08-20";"8.21"
"07804X0001/F1";"2003-08-23";"8.24"
"07804X0001/F1";"2003-08-26";"8.27"
"07804X0001/F1";"2003-08-29";"8.36"
"07804X0001/F1";"2003-09-01";"8.35"
"07804X0001/F1";"2003-09-04";"8.38"
"07804X0001/F1";"2003-09-07";"8.4"
"07804X0001/F1";"2003-09-10";"8.44"
