"code_bss";"date_mesure";"niveau_nappe_eau"
"1167ZZ0024/PRS1";"1992-02-07";"9.74"
"1167ZZ0024/PRS1";"1992-03-09";"9.71"
"1167ZZ0024/PRS1";"1992-04-08";"9.67"
"1167ZZ0024/PRS1";"1992-05-07";"9.66"
"1167ZZ0024/PRS1";"1992-06-05";"9.66"
"1167ZZ0024/PRS1";"1992-07-02";"9.67"
"1167ZZ0024/PRS1";"1992-08-03";"9.59"
"1167ZZ0024/PRS1";"1992-10-02";"9.65"
"1167ZZ0024/PRS1";"1992-10-04";"9.65"
"1167ZZ0024/PRS1";"1992-12-04";"9.63"
"1167ZZ0024/PRS1";"1993-01-04";"9.44"
"1167ZZ0024/PRS1";"1993-02-01";"9.37"
"1167ZZ0024/PRS1";"1993-03-01";"9.42"
"1167ZZ0024/PRS1";"1993-03-30";"9.23"
"1167ZZ0024/PRS1";"1993-04-26";"9.18"
"1167ZZ0024/PRS1";"1993-05-27";"9.08"
"1167ZZ0024/PRS1";"1994-07-29";"8.14"
"1167ZZ0024/PRS1";"1994-09-27";"8.09"
"1167ZZ0024/PRS1";"1994-11-14";"8.17"
"1167ZZ0024/PRS1";"1994-12-05";"8.22"
"1167ZZ0024/PRS1";"2004-02-17";"9.53"
"1167ZZ0024/PRS1";"2004-03-22";"9.53"
"1167ZZ0024/PRS1";"2004-06-10";"9.53"
"1167ZZ0024/PRS1";"2004-08-03";"10.03"
"1167ZZ0024/PRS1";"2004-10-25";"9.8"
"1167ZZ0024/PRS1";"2004-12-16";"9.92"
"1167ZZ0024/PRS1";"2005-04-20";"9.88"
"1167ZZ0024/PRS1";"2005-06-07";"9.91"
"1167ZZ0024/PRS1";"2005-08-09";"9.91"
"1167ZZ0024/PRS1";"2005-10-06";"9.83"
"1167ZZ0024/PRS1";"2005-11-22";"9.79"
"1167ZZ0024/PRS1";"2006-02-14";"9.68"
"1167ZZ0024/PRS1";"2006-04-21";"9.53"
"1167ZZ0024/PRS1";"2006-05-17";"9.53"
"1167ZZ0024/PRS1";"2006-06-26";"9.51"
"1167ZZ0024/PRS1";"2006-06-27";"9.51"
"1167ZZ0024/PRS1";"2006-06-28";"9.51"
"1167ZZ0024/PRS1";"2006-06-29";"9.51"
"1167ZZ0024/PRS1";"2006-06-30";"9.51"
"1167ZZ0024/PRS1";"2006-07-01";"9.52"
"1167ZZ0024/PRS1";"2006-07-02";"9.51"
"1167ZZ0024/PRS1";"2006-07-03";"9.51"
"1167ZZ0024/PRS1";"2006-07-04";"9.51"
"1167ZZ0024/PRS1";"2006-07-05";"9.51"
"1167ZZ0024/PRS1";"2006-07-06";"9.51"
"1167ZZ0024/PRS1";"2006-07-07";"9.51"
"1167ZZ0024/PRS1";"2006-07-08";"9.51"
"1167ZZ0024/PRS1";"2006-07-09";"9.51"
"1167ZZ0024/PRS1";"2006-07-10";"9.51"
"1167ZZ0024/PRS1";"2006-07-11";"9.51"
"1167ZZ0024/PRS1";"2006-07-12";"9.51"
"1167ZZ0024/PRS1";"2006-07-13";"9.51"
"1167ZZ0024/PRS1";"2006-07-14";"9.5"
"1167ZZ0024/PRS1";"2006-07-15";"9.51"
"1167ZZ0024/PRS1";"2006-07-16";"9.51"
"1167ZZ0024/PRS1";"2006-07-17";"9.51"
"1167ZZ0024/PRS1";"2006-07-18";"9.5"
"1167ZZ0024/PRS1";"2006-07-19";"9.5"
"1167ZZ0024/PRS1";"2006-07-20";"9.5"
"1167ZZ0024/PRS1";"2006-07-21";"9.5"
"1167ZZ0024/PRS1";"2006-07-22";"9.5"
"1167ZZ0024/PRS1";"2006-07-23";"9.5"
"1167ZZ0024/PRS1";"2006-07-24";"9.5"
"1167ZZ0024/PRS1";"2006-07-25";"9.5"
"1167ZZ0024/PRS1";"2006-07-26";"9.48"
"1167ZZ0024/PRS1";"2006-07-27";"9.49"
"1167ZZ0024/PRS1";"2006-07-28";"9.49"
"1167ZZ0024/PRS1";"2006-07-29";"9.49"
"1167ZZ0024/PRS1";"2006-07-30";"9.48"
"1167ZZ0024/PRS1";"2006-07-31";"9.47"
"1167ZZ0024/PRS1";"2006-08-01";"9.47"
"1167ZZ0024/PRS1";"2006-08-02";"9.48"
"1167ZZ0024/PRS1";"2006-08-03";"9.48"
"1167ZZ0024/PRS1";"2006-08-04";"9.48"
"1167ZZ0024/PRS1";"2006-08-05";"9.47"
"1167ZZ0024/PRS1";"2006-08-06";"9.47"
"1167ZZ0024/PRS1";"2006-08-07";"9.46"
"1167ZZ0024/PRS1";"2006-08-08";"9.46"
"1167ZZ0024/PRS1";"2006-08-09";"9.46"
"1167ZZ0024/PRS1";"2006-08-10";"9.46"
"1167ZZ0024/PRS1";"2006-08-11";"9.45"
"1167ZZ0024/PRS1";"2006-08-12";"9.45"
"1167ZZ0024/PRS1";"2006-08-13";"9.45"
"1167ZZ0024/PRS1";"2006-08-14";"9.44"
"1167ZZ0024/PRS1";"2006-08-15";"9.44"
"1167ZZ0024/PRS1";"2006-08-16";"9.44"
"1167ZZ0024/PRS1";"2006-08-17";"9.44"
"1167ZZ0024/PRS1";"2006-08-18";"9.43"
"1167ZZ0024/PRS1";"2006-08-19";"9.43"
"1167ZZ0024/PRS1";"2006-08-20";"9.42"
"1167ZZ0024/PRS1";"2006-08-21";"9.42"
"1167ZZ0024/PRS1";"2006-08-22";"9.42"
"1167ZZ0024/PRS1";"2006-08-23";"9.42"
"1167ZZ0024/PRS1";"2006-08-24";"9.41"
"1167ZZ0024/PRS1";"2006-08-25";"9.41"
"1167ZZ0024/PRS1";"2006-08-26";"9.41"
"1167ZZ0024/PRS1";"2006-08-27";"9.4"
"1167ZZ0024/PRS1";"2006-08-28";"9.41"
"1167ZZ0024/PRS1";"2006-08-29";"9.4"
"1167ZZ0024/PRS1";"2006-08-30";"9.4"
"1167ZZ0024/PRS1";"2006-08-31";"9.39"
"1167ZZ0024/PRS1";"2006-09-01";"9.4"
"1167ZZ0024/PRS1";"2006-09-02";"9.39"
"1167ZZ0024/PRS1";"2006-09-03";"9.39"
"1167ZZ0024/PRS1";"2006-09-04";"9.38"
"1167ZZ0024/PRS1";"2006-09-05";"9.37"
"1167ZZ0024/PRS1";"2006-09-06";"9.37"
"1167ZZ0024/PRS1";"2006-09-07";"9.37"
"1167ZZ0024/PRS1";"2006-09-08";"9.37"
"1167ZZ0024/PRS1";"2006-09-09";"9.36"
"1167ZZ0024/PRS1";"2006-09-10";"9.36"
"1167ZZ0024/PRS1";"2006-09-11";"9.36"
"1167ZZ0024/PRS1";"2006-09-12";"9.36"
"1167ZZ0024/PRS1";"2006-09-13";"9.35"
"1167ZZ0024/PRS1";"2006-09-14";"9.35"
"1167ZZ0024/PRS1";"2006-09-15";"9.34"
"1167ZZ0024/PRS1";"2006-09-16";"9.35"
"1167ZZ0024/PRS1";"2006-09-17";"9.34"
