"code_bss";"date_mesure";"niveau_nappe_eau"
"10405X0038/F";"1989-07-04";"-5.37"
"10405X0038/F";"1989-07-11";"-4.57"
"10405X0038/F";"1989-07-18";"-4.67"
"10405X0038/F";"1989-07-25";"-8.86"
"10405X0038/F";"1989-08-01";"-9.74"
"10405X0038/F";"1989-08-08";"-10.25"
"10405X0038/F";"1989-08-18";"-10.69"
"10405X0038/F";"1989-08-22";"-10.58"
"10405X0038/F";"1989-08-29";"-10.26"
"10405X0038/F";"1989-10-09";"-5.27"
"10405X0038/F";"1989-12-12";"-3.37"
"10405X0038/F";"1990-02-20";"-2.55"
"10405X0038/F";"1990-06-01";"-5.93"
"10405X0038/F";"1990-06-19";"-18.19"
"10405X0038/F";"1990-06-29";"-19.24"
"10405X0038/F";"1990-07-06";"-19.14"
"10405X0038/F";"1990-07-13";"-20.15"
"10405X0038/F";"1990-07-20";"-12.13"
"10405X0038/F";"1990-07-27";"-12.63"
"10405X0038/F";"1990-08-03";"-21.55"
"10405X0038/F";"1990-08-13";"-14.54"
"10405X0038/F";"1990-08-20";"-14.16"
"10405X0038/F";"1990-09-04";"-11.73"
"10405X0038/F";"1991-03-26";"-1.93"
"10405X0038/F";"1991-06-17";"-16.55"
"10405X0038/F";"1991-07-04";"-7.1"
"10405X0038/F";"1991-07-18";"-10.07"
"10405X0038/F";"1991-08-05";"-21.16"
"10405X0038/F";"1991-08-20";"-21.96"
"10405X0038/F";"1991-09-04";"-20.38"
"10405X0038/F";"1992-04-21";"-0.62"
"10405X0038/F";"1992-06-15";"-0.96"
"10405X0038/F";"1992-06-29";"-14.77"
"10405X0038/F";"1992-07-10";"-14.43"
"10405X0038/F";"1992-07-27";"-15.21"
"10405X0038/F";"1992-08-10";"-16.04"
"10405X0038/F";"1992-08-21";"-16.61"
"10405X0038/F";"1993-03-29";"1.99"
"10405X0038/F";"1993-08-16";"-6.23"
"10405X0038/F";"1994-04-18";"1.8"
"10405X0038/F";"1994-07-20";"-12.35"
"10405X0038/F";"1994-08-23";"-11.48"
"10405X0038/F";"1995-04-10";"1.36"
"10405X0038/F";"1995-06-21";"-0.91"
"10405X0038/F";"1995-07-10";"-9.45"
"10405X0038/F";"1995-08-01";"-10.62"
"10405X0038/F";"1995-09-06";"-8.42"
"10405X0038/F";"1996-03-26";"1.51"
"10405X0038/F";"1996-06-18";"1.22"
"10405X0038/F";"1996-07-01";"-1.53"
"10405X0038/F";"1996-07-16";"-7.68"
"10405X0038/F";"1996-07-30";"-13.62"
"10405X0038/F";"1996-08-13";"-8.18"
"10405X0038/F";"1997-03-27";"2.45"
"10405X0038/F";"1997-07-16";"-3.75"
"10405X0038/F";"1997-07-30";"-13.33"
"10405X0038/F";"1997-08-12";"-14.1"
"10405X0038/F";"1997-08-22";"-14.1"
"10405X0038/F";"1998-03-25";"-5.3"
"10405X0038/F";"1998-06-16";"0.2"
"10405X0038/F";"1998-06-30";"-1.81"
"10405X0038/F";"1998-07-16";"-4.17"
"10405X0038/F";"1998-07-30";"-13.77"
"10405X0038/F";"1998-08-13";"-14.78"
"10405X0038/F";"1998-08-27";"-14.15"
"10405X0038/F";"1999-04-08";"1.04"
"10405X0038/F";"1999-06-15";"-8.27"
"10405X0038/F";"1999-07-01";"-4.93"
"10405X0038/F";"1999-07-15";"-11.19"
"10405X0038/F";"1999-07-29";"-13.37"
"10405X0038/F";"1999-08-19";"-10.07"
"10405X0038/F";"2000-04-03";"-6.57"
"10405X0038/F";"2000-06-14";"-0.86"
"10405X0038/F";"2000-06-28";"-3.16"
"10405X0038/F";"2000-07-12";"-8.63"
"10405X0038/F";"2000-07-27";"-11.22"
"10405X0038/F";"2000-08-23";"-12.68"
"10405X0038/F";"2001-03-29";"2.15"
"10405X0038/F";"2001-06-15";"-5.7"
"10405X0038/F";"2001-07-16";"-14.03"
"10405X0038/F";"2001-08-10";"-17.4"
"10405X0038/F";"2001-08-24";"-18.79"
"10405X0038/F";"2002-04-04";"0.19"
"10405X0038/F";"2002-06-14";"-0.01"
"10405X0038/F";"2002-07-05";"-3.04"
"10405X0038/F";"2002-07-24";"-16.16"
"10405X0038/F";"2002-08-09";"-7.14"
"10405X0038/F";"2002-08-26";"-7.01"
"10405X0038/F";"2003-04-01";"1.4"
"10405X0038/F";"2003-06-20";"0.29"
"10405X0038/F";"2003-07-09";"-4.04"
"10405X0038/F";"2003-07-22";"-14.59"
"10405X0038/F";"2003-08-08";"-15.38"
"10405X0038/F";"2003-08-26";"-7.44"
"10405X0038/F";"2004-03-24";"2.09"
"10405X0038/F";"2004-06-08";"-1.24"
"10405X0038/F";"2004-06-16";"-1.83"
"10405X0038/F";"2004-07-05";"-17.28"
"10405X0038/F";"2004-07-19";"-5.47"
"10405X0038/F";"2004-08-26";"-7.24"
"10405X0038/F";"2005-03-25";"0.38"
"10405X0038/F";"2005-06-15";"-0.76"
"10405X0038/F";"2005-06-29";"-1.28"
"10405X0038/F";"2005-07-18";"-3.93"
"10405X0038/F";"2005-08-05";"-5.0"
"10405X0038/F";"2005-08-25";"-5.87"
"10405X0038/F";"2006-03-23";"1.72"
"10405X0038/F";"2006-07-17";"-4.21"
"10405X0038/F";"2006-08-23";"-7.28"
"10405X0038/F";"2007-03-26";"0.3"
"10405X0038/F";"2007-06-14";"-0.59"
"10405X0038/F";"2007-07-03";"-1.24"
"10405X0038/F";"2007-07-19";"-3.81"
"10405X0038/F";"2007-08-09";"-14.45"
"10405X0038/F";"2007-08-28";"-5.7"
