"code_bss";"date_mesure";"niveau_nappe_eau"
"06108X0049/P";"2001-07-25";"24.37"
"06108X0049/P";"2001-08-01";"24.36"
"06108X0049/P";"2001-08-07";"24.32"
"06108X0049/P";"2001-08-15";"24.29"
"06108X0049/P";"2001-08-22";"24.04"
"06108X0049/P";"2001-08-29";"23.98"
"06108X0049/P";"2001-09-05";"23.92"
"06108X0049/P";"2001-09-13";"23.74"
"06108X0049/P";"2001-09-20";"23.67"
"06108X0049/P";"2001-09-26";"23.61"
"06108X0049/P";"2001-10-03";"23.56"
"06108X0049/P";"2001-10-10";"23.58"
"06108X0049/P";"2001-10-17";"23.67"
"06108X0049/P";"2001-10-24";"24.29"
"06108X0049/P";"2001-11-01";"24.34"
"06108X0049/P";"2001-11-08";"24.36"
"06108X0049/P";"2001-11-14";"24.31"
"06108X0049/P";"2001-11-21";"24.28"
"06108X0049/P";"2001-11-28";"24.64"
"06108X0049/P";"2001-12-09";"24.94"
"06108X0049/P";"2001-12-12";"24.78"
"06108X0049/P";"2001-12-19";"24.72"
"06108X0049/P";"2001-12-26";"24.79"
"06108X0049/P";"2002-01-02";"24.9"
"06108X0049/P";"2002-01-09";"24.83"
"06108X0049/P";"2002-01-17";"24.89"
"06108X0049/P";"2002-01-23";"24.87"
"06108X0049/P";"2002-01-30";"24.67"
"06108X0049/P";"2002-02-06";"25.1"
"06108X0049/P";"2002-02-13";"24.9"
"06108X0049/P";"2002-02-20";"24.93"
"06108X0049/P";"2002-02-27";"24.96"
"06108X0049/P";"2002-03-06";"24.84"
"06108X0049/P";"2002-03-13";"24.81"
"06108X0049/P";"2002-03-20";"24.91"
"06108X0049/P";"2002-03-27";"24.77"
"06108X0049/P";"2002-04-03";"24.69"
"06108X0049/P";"2002-04-10";"24.67"
"06108X0049/P";"2002-04-17";"24.62"
"06108X0049/P";"2002-04-24";"24.52"
"06108X0049/P";"2002-05-01";"24.45"
"06108X0049/P";"2002-05-08";"24.36"
"06108X0049/P";"2002-05-15";"24.27"
"06108X0049/P";"2002-05-22";"24.19"
"06108X0049/P";"2002-05-29";"24.16"
"06108X0049/P";"2002-06-05";"24.1"
"06108X0049/P";"2002-06-12";"24.01"
"06108X0049/P";"2002-06-19";"23.88"
"06108X0049/P";"2002-06-26";"23.75"
"06108X0049/P";"2002-07-03";"23.58"
"06108X0049/P";"2002-07-10";"23.55"
"06108X0049/P";"2002-07-14";"23.51"
"06108X0049/P";"2002-07-24";"23.47"
"06108X0049/P";"2002-07-31";"23.27"
"06108X0049/P";"2002-08-07";"23.32"
"06108X0049/P";"2002-08-14";"23.29"
"06108X0049/P";"2002-08-21";"23.27"
"06108X0049/P";"2002-08-28";"23.56"
"06108X0049/P";"2002-09-04";"23.52"
"06108X0049/P";"2002-09-11";"23.54"
"06108X0049/P";"2002-09-18";"23.52"
"06108X0049/P";"2002-09-24";"23.49"
"06108X0049/P";"2002-10-01";"23.45"
"06108X0049/P";"2002-10-09";"23.42"
"06108X0049/P";"2002-10-16";"23.42"
"06108X0049/P";"2002-10-23";"23.44"
"06108X0049/P";"2002-10-30";"23.87"
"06108X0049/P";"2002-11-06";"24.33"
"06108X0049/P";"2002-11-13";"24.92"
"06108X0049/P";"2002-11-19";"24.98"
"06108X0049/P";"2002-11-26";"25.05"
"06108X0049/P";"2002-12-04";"25.05"
"06108X0049/P";"2002-12-11";"25.05"
"06108X0049/P";"2002-12-18";"25.07"
"06108X0049/P";"2002-12-25";"25.05"
"06108X0049/P";"2003-01-01";"25.07"
"06108X0049/P";"2003-01-08";"25.07"
"06108X0049/P";"2003-01-15";"25.1"
"06108X0049/P";"2003-01-22";"25.14"
"06108X0049/P";"2003-01-29";"25.1"
"06108X0049/P";"2003-02-05";"24.92"
"06108X0049/P";"2003-02-12";"24.85"
"06108X0049/P";"2003-02-19";"24.8"
"06108X0049/P";"2003-02-26";"24.76"
"06108X0049/P";"2003-03-05";"24.95"
"06108X0049/P";"2003-03-12";"24.75"
"06108X0049/P";"2003-03-19";"24.68"
"06108X0049/P";"2003-03-26";"24.63"
"06108X0049/P";"2003-04-02";"24.58"
