"code_bss";"date_mesure";"niveau_nappe_eau"
"04326X0034/F";"1994-11-26";"167.71"
"04326X0034/F";"1994-11-27";"167.72"
"04326X0034/F";"1994-11-28";"167.69"
"04326X0034/F";"1994-11-29";"167.71"
"04326X0034/F";"1994-11-30";"167.71"
"04326X0034/F";"1994-12-01";"167.71"
"04326X0034/F";"1994-12-03";"167.72"
"04326X0034/F";"1994-12-06";"167.71"
"04326X0034/F";"1994-12-07";"167.76"
"04326X0034/F";"1994-12-08";"167.75"
"04326X0034/F";"1994-12-09";"167.78"
"04326X0034/F";"1994-12-10";"167.71"
"04326X0034/F";"1994-12-11";"167.7"
"04326X0034/F";"1994-12-12";"167.72"
"04326X0034/F";"1994-12-13";"167.74"
"04326X0034/F";"1994-12-16";"167.71"
"04326X0034/F";"1994-12-17";"167.74"
"04326X0034/F";"1994-12-18";"167.78"
"04326X0034/F";"1994-12-19";"167.75"
"04326X0034/F";"1994-12-20";"167.74"
"04326X0034/F";"1994-12-22";"167.73"
"04326X0034/F";"1994-12-23";"167.71"
"04326X0034/F";"1994-12-24";"167.73"
"04326X0034/F";"1994-12-25";"167.74"
"04326X0034/F";"1994-12-26";"167.77"
"04326X0034/F";"1994-12-27";"167.78"
"04326X0034/F";"1994-12-28";"167.77"
"04326X0034/F";"1994-12-29";"167.78"
"04326X0034/F";"1994-12-30";"167.79"
"04326X0034/F";"1994-12-31";"167.79"
"04326X0034/F";"1995-01-01";"167.78"
"04326X0034/F";"1995-01-02";"167.7"
"04326X0034/F";"1995-01-04";"167.74"
"04326X0034/F";"1995-01-05";"167.76"
"04326X0034/F";"1995-01-06";"167.79"
"04326X0034/F";"1995-01-07";"167.71"
"04326X0034/F";"1995-01-08";"167.78"
"04326X0034/F";"1995-01-10";"167.81"
"04326X0034/F";"1995-01-11";"167.83"
"04326X0034/F";"1995-01-12";"167.74"
"04326X0034/F";"1995-01-13";"167.71"
"04326X0034/F";"1995-01-14";"167.77"
"04326X0034/F";"1995-01-15";"167.78"
"04326X0034/F";"1995-01-16";"167.81"
"04326X0034/F";"1995-01-17";"167.85"
"04326X0034/F";"1995-01-18";"167.86"
"04326X0034/F";"1995-01-19";"167.79"
"04326X0034/F";"1995-01-20";"167.8"
"04326X0034/F";"1995-01-21";"167.83"
"04326X0034/F";"1995-01-22";"167.85"
"04326X0034/F";"1995-03-22";"167.75"
"04326X0034/F";"1995-03-23";"167.8"
"04326X0034/F";"1995-03-24";"167.89"
"04326X0034/F";"1995-03-26";"167.94"
"04326X0034/F";"1995-03-27";"168.03"
"04326X0034/F";"1995-03-28";"168.04"
"04326X0034/F";"1995-03-29";"168.06"
"04326X0034/F";"1995-03-30";"167.86"
"04326X0034/F";"1995-03-31";"167.83"
"04326X0034/F";"1995-04-01";"167.85"
"04326X0034/F";"1995-04-02";"167.91"
"04326X0034/F";"1995-04-03";"168.0"
"04326X0034/F";"1995-04-04";"167.99"
"04326X0034/F";"1995-04-05";"167.95"
"04326X0034/F";"1995-04-06";"167.92"
"04326X0034/F";"1995-04-07";"167.95"
"04326X0034/F";"1995-04-08";"167.94"
"04326X0034/F";"1995-04-10";"167.98"
"04326X0034/F";"1995-04-11";"167.95"
"04326X0034/F";"1995-04-12";"167.94"
"04326X0034/F";"1995-04-13";"167.92"
"04326X0034/F";"1995-04-14";"167.24"
"04326X0034/F";"1995-04-15";"167.29"
"04326X0034/F";"1995-04-17";"167.32"
"04326X0034/F";"1995-04-18";"167.35"
"04326X0034/F";"1995-04-20";"167.27"
"04326X0034/F";"1995-04-21";"167.28"
"04326X0034/F";"1995-04-23";"167.2"
"04326X0034/F";"1995-04-24";"168.09"
"04326X0034/F";"1995-04-25";"168.23"
"04326X0034/F";"1995-04-26";"168.24"
"04326X0034/F";"1995-04-27";"168.22"
"04326X0034/F";"1995-04-28";"167.97"
"04326X0034/F";"1995-04-29";"167.95"
"04326X0034/F";"1995-04-30";"167.92"
"04326X0034/F";"1995-05-01";"167.94"
"04326X0034/F";"1995-05-02";"167.96"
"04326X0034/F";"1995-05-03";"167.98"
"04326X0034/F";"1995-05-04";"167.99"
"04326X0034/F";"1995-05-05";"168.01"
"04326X0034/F";"1995-05-06";"168.03"
"04326X0034/F";"1995-05-07";"167.43"
"04326X0034/F";"1995-05-08";"167.34"
"04326X0034/F";"1995-05-09";"167.31"
"04326X0034/F";"1995-05-10";"167.34"
"04326X0034/F";"1995-05-11";"167.42"
"04326X0034/F";"1995-05-13";"167.36"
"04326X0034/F";"1995-05-14";"167.2"
"04326X0034/F";"1995-05-15";"167.31"
"04326X0034/F";"1995-05-16";"167.4"
"04326X0034/F";"1995-05-17";"167.38"
"04326X0034/F";"1995-05-18";"167.37"
"04326X0034/F";"1995-05-19";"167.27"
"04326X0034/F";"1995-05-20";"167.72"
"04326X0034/F";"1995-05-21";"167.92"
"04326X0034/F";"1995-05-22";"168.03"
"04326X0034/F";"1995-05-23";"168.08"
"04326X0034/F";"1995-07-20";"167.42"
"04326X0034/F";"1995-07-21";"167.41"
"04326X0034/F";"1995-07-22";"167.38"
"04326X0034/F";"1995-07-25";"167.42"
"04326X0034/F";"1995-07-26";"167.4"
"04326X0034/F";"1995-07-27";"167.35"
"04326X0034/F";"1995-07-29";"167.38"
"04326X0034/F";"1995-07-31";"167.38"
"04326X0034/F";"1995-08-01";"167.35"
"04326X0034/F";"1995-08-02";"167.36"
"04326X0034/F";"1995-08-03";"167.37"
"04326X0034/F";"1995-08-05";"167.35"
"04326X0034/F";"1995-08-06";"167.34"
"04326X0034/F";"1995-08-07";"167.35"
"04326X0034/F";"1995-08-08";"167.34"
"04326X0034/F";"1995-08-09";"167.35"
"04326X0034/F";"1995-08-11";"167.33"
"04326X0034/F";"1995-08-13";"167.35"
"04326X0034/F";"1995-08-14";"167.32"
"04326X0034/F";"1995-08-15";"167.33"
"04326X0034/F";"1995-08-16";"167.34"
"04326X0034/F";"1995-08-17";"167.35"
"04326X0034/F";"1995-08-18";"167.34"
"04326X0034/F";"1995-08-19";"167.33"
"04326X0034/F";"1995-08-24";"167.31"
"04326X0034/F";"1995-08-25";"167.32"
"04326X0034/F";"1995-08-27";"167.34"
"04326X0034/F";"1995-08-28";"167.31"
"04326X0034/F";"1995-08-30";"167.29"
"04326X0034/F";"1995-08-31";"167.31"
"04326X0034/F";"1995-09-01";"167.31"
"04326X0034/F";"1995-09-03";"167.32"
"04326X0034/F";"1995-09-06";"167.34"
"04326X0034/F";"1995-09-07";"167.83"
"04326X0034/F";"1995-09-08";"167.93"
"04326X0034/F";"1995-09-09";"167.95"
"04326X0034/F";"1995-09-10";"167.45"
"04326X0034/F";"1995-09-11";"167.49"
"04326X0034/F";"1995-09-12";"167.48"
"04326X0034/F";"1995-09-13";"167.47"
"04326X0034/F";"1995-09-14";"167.49"
"04326X0034/F";"1995-09-16";"167.48"
"04326X0034/F";"1995-09-17";"167.44"
"04326X0034/F";"1995-09-18";"167.43"
"04326X0034/F";"1995-09-19";"167.46"
"04326X0034/F";"1995-09-20";"167.44"
"04326X0034/F";"1995-09-21";"167.41"
"04326X0034/F";"1995-09-23";"167.42"
"04326X0034/F";"1995-09-24";"167.46"
"04326X0034/F";"1995-09-25";"167.42"
"04326X0034/F";"1995-12-01";"168.09"
"04326X0034/F";"1995-12-02";"168.11"
"04326X0034/F";"1995-12-03";"168.12"
"04326X0034/F";"1995-12-04";"168.13"
"04326X0034/F";"1995-12-05";"168.12"
"04326X0034/F";"1995-12-06";"168.13"
"04326X0034/F";"1995-12-07";"168.11"
"04326X0034/F";"1995-12-08";"168.1"
"04326X0034/F";"1995-12-09";"168.09"
"04326X0034/F";"1995-12-10";"168.1"
"04326X0034/F";"1995-12-11";"168.11"
"04326X0034/F";"1995-12-12";"168.12"
"04326X0034/F";"1995-12-14";"168.13"
"04326X0034/F";"1995-12-18";"168.12"
"04326X0034/F";"1995-12-19";"168.13"
"04326X0034/F";"1995-12-20";"168.15"
"04326X0034/F";"1995-12-22";"168.21"
"04326X0034/F";"1995-12-24";"168.16"
"04326X0034/F";"1995-12-25";"168.15"
"04326X0034/F";"1995-12-26";"168.13"
"04326X0034/F";"1995-12-27";"168.1"
"04326X0034/F";"1995-12-28";"168.13"
"04326X0034/F";"1995-12-29";"168.14"
"04326X0034/F";"1995-12-30";"168.21"
"04326X0034/F";"1995-12-31";"168.2"
"04326X0034/F";"1996-01-01";"168.16"
"04326X0034/F";"1996-01-02";"168.15"
"04326X0034/F";"1996-01-03";"168.09"
"04326X0034/F";"1996-01-04";"168.17"
"04326X0034/F";"1996-01-05";"168.21"
"04326X0034/F";"1996-01-08";"168.16"
"04326X0034/F";"1996-01-09";"168.18"
"04326X0034/F";"1996-01-10";"168.17"
"04326X0034/F";"1996-01-11";"168.19"
"04326X0034/F";"1996-01-13";"168.12"
"04326X0034/F";"1996-01-14";"168.14"
"04326X0034/F";"1996-01-15";"168.13"
"04326X0034/F";"1996-01-17";"168.14"
"04326X0034/F";"1996-01-18";"168.17"
"04326X0034/F";"1996-01-19";"168.2"
"04326X0034/F";"1996-01-20";"168.21"
"04326X0034/F";"1996-01-21";"168.19"
"04326X0034/F";"1996-01-22";"168.2"
"04326X0034/F";"1996-01-23";"168.21"
"04326X0034/F";"1996-01-24";"168.19"
"04326X0034/F";"1996-01-25";"168.17"
"04326X0034/F";"1996-01-26";"168.16"
"04326X0034/F";"1996-01-27";"168.14"
"04326X0034/F";"1996-01-28";"168.17"
"04326X0034/F";"1996-01-30";"168.14"
"04326X0034/F";"1996-01-31";"168.17"
"04326X0034/F";"1996-02-01";"168.19"
"04326X0034/F";"1996-02-02";"168.21"
"04326X0034/F";"1996-02-03";"168.17"
"04326X0034/F";"1996-02-05";"168.24"
"04326X0034/F";"1996-02-06";"168.29"
"04326X0034/F";"1996-02-07";"168.28"
"04326X0034/F";"1996-03-29";"168.26"
"04326X0034/F";"1996-03-30";"168.25"
"04326X0034/F";"1996-03-31";"168.27"
"04326X0034/F";"1996-04-01";"168.31"
"04326X0034/F";"1996-04-02";"168.27"
"04326X0034/F";"1996-04-03";"168.21"
"04326X0034/F";"1996-04-04";"168.24"
"04326X0034/F";"1996-04-05";"168.3"
"04326X0034/F";"1996-04-06";"168.28"
"04326X0034/F";"1996-04-07";"168.24"
"04326X0034/F";"1996-04-08";"168.22"
"04326X0034/F";"1996-04-09";"168.27"
"04326X0034/F";"1996-04-10";"168.3"
"04326X0034/F";"1996-04-13";"168.29"
"04326X0034/F";"1996-04-14";"168.26"
"04326X0034/F";"1996-04-16";"168.34"
"04326X0034/F";"1996-04-17";"168.33"
"04326X0034/F";"1996-04-18";"168.24"
"04326X0034/F";"1996-04-19";"168.3"
"04326X0034/F";"1996-04-20";"168.31"
"04326X0034/F";"1996-04-22";"168.28"
"04326X0034/F";"1996-04-23";"167.94"
"04326X0034/F";"1996-04-24";"167.55"
"04326X0034/F";"1996-04-25";"167.56"
"04326X0034/F";"1996-04-26";"167.6"
"04326X0034/F";"1996-04-27";"167.63"
"04326X0034/F";"1996-04-29";"167.61"
"04326X0034/F";"1996-04-30";"167.63"
"04326X0034/F";"1996-05-01";"167.62"
"04326X0034/F";"1996-05-02";"167.61"
"04326X0034/F";"1996-05-03";"167.6"
"04326X0034/F";"1996-05-04";"167.95"
"04326X0034/F";"1996-05-05";"167.58"
"04326X0034/F";"1996-05-06";"167.6"
"04326X0034/F";"1996-05-07";"167.59"
"04326X0034/F";"1996-05-08";"167.88"
"04326X0034/F";"1996-05-09";"167.56"
"04326X0034/F";"1996-05-10";"167.93"
"04326X0034/F";"1996-05-11";"167.56"
"04326X0034/F";"1996-05-12";"167.53"
"04326X0034/F";"1996-05-14";"167.56"
"04326X0034/F";"1996-05-16";"167.6"
"04326X0034/F";"1996-05-17";"167.58"
"04326X0034/F";"1996-05-18";"167.59"
"04326X0034/F";"1996-05-19";"167.55"
"04326X0034/F";"1996-05-20";"167.52"
"04326X0034/F";"1996-05-22";"167.55"
"04326X0034/F";"1996-05-24";"167.58"
"04326X0034/F";"1996-05-25";"167.56"
"04326X0034/F";"1996-05-26";"168.11"
"04326X0034/F";"1996-07-29";"167.53"
"04326X0034/F";"1996-07-30";"167.49"
"04326X0034/F";"1996-07-31";"167.5"
"04326X0034/F";"1996-08-01";"167.49"
"04326X0034/F";"1996-08-02";"167.47"
"04326X0034/F";"1996-08-04";"167.5"
"04326X0034/F";"1996-08-05";"167.49"
"04326X0034/F";"1996-08-06";"167.46"
"04326X0034/F";"1996-08-08";"167.47"
"04326X0034/F";"1996-08-10";"167.7"
"04326X0034/F";"1996-08-11";"167.46"
"04326X0034/F";"1996-08-12";"167.44"
"04326X0034/F";"1996-08-13";"167.45"
"04326X0034/F";"1996-08-14";"167.44"
"04326X0034/F";"1996-08-16";"167.45"
"04326X0034/F";"1996-08-18";"167.46"
"04326X0034/F";"1996-08-20";"167.44"
"04326X0034/F";"1996-08-21";"167.45"
"04326X0034/F";"1996-08-22";"167.46"
"04326X0034/F";"1996-08-24";"167.45"
"04326X0034/F";"1996-08-26";"167.46"
"04326X0034/F";"1996-08-27";"167.45"
"04326X0034/F";"1996-08-28";"167.58"
"04326X0034/F";"1996-08-29";"167.45"
"04326X0034/F";"1996-08-30";"168.0"
"04326X0034/F";"1996-08-31";"168.07"
"04326X0034/F";"1996-09-01";"168.1"
"04326X0034/F";"1996-09-02";"168.12"
"04326X0034/F";"1996-09-03";"168.13"
"04326X0034/F";"1996-09-04";"168.14"
"04326X0034/F";"1996-09-06";"168.13"
"04326X0034/F";"1996-09-07";"168.1"
"04326X0034/F";"1996-09-08";"167.49"
"04326X0034/F";"1996-09-09";"167.46"
"04326X0034/F";"1996-09-13";"167.42"
"04326X0034/F";"1996-09-14";"167.41"
"04326X0034/F";"1996-09-15";"167.91"
"04326X0034/F";"1996-09-16";"168.03"
"04326X0034/F";"1996-09-17";"168.06"
"04326X0034/F";"1996-09-18";"168.08"
"04326X0034/F";"1996-09-20";"168.06"
"04326X0034/F";"1996-09-22";"168.03"
"04326X0034/F";"1996-09-23";"168.04"
"04326X0034/F";"1996-09-27";"168.03"
"04326X0034/F";"1996-09-29";"168.05"
"04326X0034/F";"1996-09-30";"168.1"
"04326X0034/F";"1996-10-01";"168.04"
"04326X0034/F";"1996-10-02";"168.02"
"04326X0034/F";"1996-10-03";"168.03"
"04326X0034/F";"1996-10-04";"168.06"
"04326X0034/F";"1996-10-05";"168.05"
"04326X0034/F";"1996-10-06";"168.03"
"04326X0034/F";"1996-10-07";"168.05"
"04326X0034/F";"1996-10-09";"168.04"
"04326X0034/F";"1996-10-11";"168.06"
"04326X0034/F";"1996-10-12";"168.07"
"04326X0034/F";"1996-10-13";"168.08"
"04326X0034/F";"1996-10-14";"168.07"
"04326X0034/F";"1996-10-15";"168.04"
"04326X0034/F";"1996-10-16";"168.06"
"04326X0034/F";"1996-10-17";"168.04"
"04326X0034/F";"1996-10-18";"168.05"
"04326X0034/F";"1996-10-19";"168.0"
"04326X0034/F";"1996-10-20";"168.05"
"04326X0034/F";"1996-10-21";"168.03"
"04326X0034/F";"1997-01-01";"168.1"
"04326X0034/F";"1997-01-02";"168.14"
"04326X0034/F";"1997-01-03";"168.2"
"04326X0034/F";"1997-01-05";"168.13"
"04326X0034/F";"1997-01-06";"168.1"
"04326X0034/F";"1997-01-07";"168.12"
"04326X0034/F";"1997-01-08";"168.19"
"04326X0034/F";"1997-01-10";"168.12"
"04326X0034/F";"1997-01-11";"168.07"
"04326X0034/F";"1997-01-12";"168.12"
"04326X0034/F";"1997-01-13";"168.15"
"04326X0034/F";"1997-01-14";"168.16"
"04326X0034/F";"1997-01-15";"168.15"
"04326X0034/F";"1997-01-16";"168.18"
"04326X0034/F";"1997-01-18";"168.19"
"04326X0034/F";"1997-01-19";"168.21"
"04326X0034/F";"1997-01-20";"168.15"
"04326X0034/F";"1997-01-21";"168.17"
"04326X0034/F";"1997-01-22";"168.19"
"04326X0034/F";"1997-01-23";"168.17"
"04326X0034/F";"1997-01-24";"168.14"
"04326X0034/F";"1997-01-26";"168.15"
"04326X0034/F";"1997-01-27";"168.14"
"04326X0034/F";"1997-01-28";"168.12"
"04326X0034/F";"1997-01-29";"168.13"
"04326X0034/F";"1997-01-30";"168.14"
"04326X0034/F";"1997-01-31";"168.15"
"04326X0034/F";"1997-02-01";"168.17"
"04326X0034/F";"1997-02-03";"168.16"
"04326X0034/F";"1997-02-04";"168.21"
"04326X0034/F";"1997-02-05";"168.23"
"04326X0034/F";"1997-02-06";"168.15"
"04326X0034/F";"1997-02-07";"168.17"
"04326X0034/F";"1997-02-08";"168.18"
"04326X0034/F";"1997-02-09";"168.21"
"04326X0034/F";"1997-02-10";"168.23"
"04326X0034/F";"1997-02-11";"168.21"
"04326X0034/F";"1997-02-12";"168.24"
"04326X0034/F";"1997-02-13";"168.26"
"04326X0034/F";"1997-02-15";"168.23"
"04326X0034/F";"1997-02-16";"168.13"
"04326X0034/F";"1997-02-17";"168.14"
"04326X0034/F";"1997-02-18";"168.19"
"04326X0034/F";"1997-02-19";"168.21"
"04326X0034/F";"1997-02-21";"168.14"
"04326X0034/F";"1997-02-22";"168.21"
"04326X0034/F";"1997-02-23";"168.27"
"04326X0034/F";"1997-02-24";"168.31"
"04326X0034/F";"1997-02-26";"168.24"
"04326X0034/F";"1997-02-27";"168.11"
"04326X0034/F";"1997-02-28";"168.16"
"04326X0034/F";"1997-03-01";"168.15"
"04326X0034/F";"1997-03-02";"167.59"
"04326X0034/F";"1997-03-03";"167.5"
"04326X0034/F";"1997-03-04";"167.53"
"04326X0034/F";"1997-03-06";"167.49"
"04326X0034/F";"1997-03-07";"167.53"
"04326X0034/F";"1997-03-08";"167.52"
"04326X0034/F";"1997-03-09";"167.53"
"04326X0034/F";"1997-03-10";"167.52"
"04326X0034/F";"1997-03-11";"167.53"
"04326X0034/F";"1997-03-12";"168.08"
"04326X0034/F";"1997-03-13";"168.16"
"04326X0034/F";"1997-03-14";"168.22"
"04326X0034/F";"1997-03-15";"168.18"
"04326X0034/F";"1997-03-17";"168.21"
"04326X0034/F";"1997-03-18";"168.27"
"04326X0034/F";"1997-03-19";"168.28"
"04326X0034/F";"1997-03-20";"168.24"
"04326X0034/F";"1997-03-21";"168.2"
"04326X0034/F";"1997-03-23";"168.27"
"04326X0034/F";"1997-03-24";"168.26"
"04326X0034/F";"1997-03-25";"168.24"
"04326X0034/F";"1997-03-27";"167.77"
"04326X0034/F";"1997-03-28";"167.63"
"04326X0034/F";"1997-03-29";"167.59"
"04326X0034/F";"1997-03-31";"167.62"
