"code_bss";"date_mesure";"niveau_nappe_eau"
"04133X0030/40A";"1974-08-07";"202.4"
"04133X0030/40A";"1974-09-03";"202.51"
"04133X0030/40A";"1974-09-10";"202.58"
"04133X0030/40A";"1974-09-17";"202.62"
"04133X0030/40A";"1974-09-24";"202.66"
"04133X0030/40A";"1974-10-01";"202.66"
"04133X0030/40A";"1974-10-08";"202.68"
"04133X0030/40A";"1974-10-15";"202.66"
"04133X0030/40A";"1974-10-22";"202.65"
"04133X0030/40A";"1974-10-29";"202.59"
"04133X0030/40A";"1974-11-05";"202.53"
"04133X0030/40A";"1974-11-12";"202.51"
"04133X0030/40A";"1974-11-19";"202.47"
"04133X0030/40A";"1974-11-26";"202.41"
"04133X0030/40A";"1974-12-03";"202.39"
"04133X0030/40A";"1974-12-10";"202.35"
"04133X0030/40A";"1974-12-17";"202.33"
"04133X0030/40A";"1974-12-24";"202.31"
"04133X0030/40A";"1974-12-31";"202.3"
"04133X0030/40A";"1975-01-07";"202.31"
"04133X0030/40A";"1975-01-14";"202.35"
"04133X0030/40A";"1975-01-21";"202.39"
"04133X0030/40A";"1975-01-28";"202.39"
"04133X0030/40A";"1975-02-04";"202.34"
"04133X0030/40A";"1975-02-11";"202.33"
"04133X0030/40A";"1975-02-18";"202.33"
"04133X0030/40A";"1975-02-25";"202.31"
"04133X0030/40A";"1975-03-04";"202.31"
"04133X0030/40A";"1975-03-11";"202.31"
"04133X0030/40A";"1975-03-18";"202.28"
"04133X0030/40A";"1975-03-25";"202.25"
"04133X0030/40A";"1975-04-01";"202.23"
"04133X0030/40A";"1975-04-08";"202.2"
"04133X0030/40A";"1975-04-15";"202.18"
"04133X0030/40A";"1975-04-22";"202.17"
"04133X0030/40A";"1975-04-29";"202.29"
"04133X0030/40A";"1975-05-06";"202.35"
"04133X0030/40A";"1975-05-13";"202.4"
"04133X0030/40A";"1975-05-20";"202.45"
"04133X0030/40A";"1975-05-27";"202.47"
"04133X0030/40A";"1975-06-03";"202.53"
"04133X0030/40A";"1975-06-10";"202.57"
"04133X0030/40A";"1975-06-17";"202.72"
"04133X0030/40A";"1975-06-24";"202.87"
"04133X0030/40A";"1975-07-01";"202.97"
"04133X0030/40A";"1975-07-08";"203.0"
"04133X0030/40A";"1975-07-15";"203.0"
"04133X0030/40A";"1975-07-22";"203.02"
"04133X0030/40A";"1975-07-29";"203.19"
"04133X0030/40A";"1975-08-05";"203.38"
"04133X0030/40A";"1975-08-12";"203.46"
"04133X0030/40A";"1975-08-19";"203.56"
"04133X0030/40A";"1975-08-26";"203.61"
"04133X0030/40A";"1975-09-02";"203.65"
"04133X0030/40A";"1975-09-09";"203.59"
"04133X0030/40A";"1975-09-16";"203.58"
"04133X0030/40A";"1975-09-23";"203.58"
"04133X0030/40A";"1975-09-30";"203.59"
"04133X0030/40A";"1975-10-07";"203.56"
"04133X0030/40A";"1975-10-14";"203.53"
"04133X0030/40A";"1975-10-21";"203.51"
"04133X0030/40A";"1975-10-28";"203.47"
"04133X0030/40A";"1975-11-04";"203.43"
"04133X0030/40A";"1975-11-11";"203.37"
"04133X0030/40A";"1975-11-18";"203.32"
"04133X0030/40A";"1975-11-25";"203.26"
"04133X0030/40A";"1975-12-02";"203.19"
"04133X0030/40A";"1975-12-09";"203.13"
"04133X0030/40A";"1975-12-16";"203.09"
"04133X0030/40A";"1975-12-23";"203.03"
"04133X0030/40A";"1975-12-30";"202.96"
"04133X0030/40A";"1976-01-02";"202.94"
"04133X0030/40A";"1976-01-09";"202.89"
"04133X0030/40A";"1976-01-16";"202.83"
"04133X0030/40A";"1976-01-23";"202.78"
"04133X0030/40A";"1976-01-30";"202.73"
"04133X0030/40A";"1976-02-03";"202.7"
"04133X0030/40A";"1976-02-10";"202.65"
"04133X0030/40A";"1976-02-17";"202.61"
"04133X0030/40A";"1976-02-24";"202.57"
"04133X0030/40A";"1976-03-02";"202.54"
"04133X0030/40A";"1976-03-09";"202.51"
"04133X0030/40A";"1976-03-16";"202.47"
"04133X0030/40A";"1976-03-23";"202.45"
"04133X0030/40A";"1976-03-30";"202.42"
"04133X0030/40A";"1976-04-06";"202.37"
"04133X0030/40A";"1976-04-13";"202.38"
"04133X0030/40A";"1976-04-20";"202.39"
"04133X0030/40A";"1976-04-27";"202.42"
"04133X0030/40A";"1976-05-04";"202.44"
"04133X0030/40A";"1976-05-11";"202.46"
"04133X0030/40A";"1976-05-18";"202.47"
"04133X0030/40A";"1976-05-25";"202.47"
"04133X0030/40A";"1976-06-01";"202.5"
"04133X0030/40A";"1976-06-08";"202.41"
"04133X0030/40A";"1976-06-15";"202.34"
"04133X0030/40A";"1976-06-22";"202.31"
"04133X0030/40A";"1976-06-29";"202.34"
"04133X0030/40A";"1976-07-06";"202.36"
"04133X0030/40A";"1976-07-13";"202.36"
"04133X0030/40A";"1976-07-20";"202.36"
"04133X0030/40A";"1976-07-27";"202.41"
"04133X0030/40A";"1976-08-03";"202.44"
"04133X0030/40A";"1976-08-10";"202.47"
"04133X0030/40A";"1976-08-17";"202.53"
"04133X0030/40A";"1976-08-24";"202.61"
"04133X0030/40A";"1976-08-31";"202.68"
"04133X0030/40A";"1976-09-07";"202.72"
"04133X0030/40A";"1976-09-14";"202.73"
"04133X0030/40A";"1976-09-21";"202.67"
"04133X0030/40A";"1976-09-28";"202.64"
"04133X0030/40A";"1976-10-05";"202.63"
"04133X0030/40A";"1976-10-12";"202.71"
"04133X0030/40A";"1976-10-19";"202.57"
"04133X0030/40A";"1976-10-26";"202.46"
"04133X0030/40A";"1976-11-02";"202.32"
"04133X0030/40A";"1976-11-09";"202.23"
"04133X0030/40A";"1976-11-16";"202.14"
"04133X0030/40A";"1976-11-23";"202.09"
"04133X0030/40A";"1976-11-30";"202.04"
"04133X0030/40A";"1976-12-07";"202.0"
"04133X0030/40A";"1976-12-14";"201.95"
"04133X0030/40A";"1976-12-21";"201.9"
"04133X0030/40A";"1976-12-28";"202.03"
"04133X0030/40A";"1977-01-04";"202.14"
"04133X0030/40A";"1977-01-11";"202.2"
"04133X0030/40A";"1977-01-18";"202.19"
"04133X0030/40A";"1977-01-25";"202.18"
"04133X0030/40A";"1977-02-01";"202.15"
"04133X0030/40A";"1977-02-08";"202.14"
"04133X0030/40A";"1977-02-15";"202.14"
"04133X0030/40A";"1977-02-22";"202.2"
"04133X0030/40A";"1977-03-01";"202.31"
"04133X0030/40A";"1977-03-08";"202.41"
"04133X0030/40A";"1977-03-15";"202.5"
"04133X0030/40A";"1977-03-22";"202.54"
