"code_bss";"date_mesure";"niveau_nappe_eau"
"07346X0024/F";"1996-09-18";"158.52"
"07346X0024/F";"2001-10-19";"165.02"
"07346X0024/F";"2002-04-16";"165.8"
"07346X0024/F";"2002-08-30";"163.95"
"07346X0024/F";"2002-10-10";"163.75"
"07346X0024/F";"2002-11-27";"165.98"
"07346X0024/F";"2003-03-27";"166.6"
"07346X0024/F";"2003-06-16";"164.96"
"07346X0024/F";"2003-09-18";"163.75"
"07346X0024/F";"2004-01-21";"168.04"
"07346X0024/F";"2004-03-12";"166.04"
"07346X0024/F";"2004-06-16";"165.14"
"07346X0024/F";"2004-09-22";"164.44"
"07346X0024/F";"2004-12-13";"164.16"
"07346X0024/F";"2005-03-21";"164.81"
"07346X0024/F";"2005-07-06";"164.89"
"07346X0024/F";"2005-09-14";"163.72"
"07346X0024/F";"2005-12-07";"164.56"
"07346X0024/F";"2006-03-15";"169.05"
"07346X0024/F";"2006-06-21";"164.67"
"07346X0024/F";"2007-03-27";"157.62"
"07346X0024/F";"2007-04-30";"147.67"
"07346X0024/F";"2007-05-23";"146.52"
"07346X0024/F";"2007-06-18";"154.3"
"07346X0024/F";"2007-07-23";"145.25"
"07346X0024/F";"2007-08-27";"143.12"
"07346X0024/F";"2007-09-12";"144.44"
"07346X0024/F";"2007-10-22";"138.42"
"07346X0024/F";"2007-11-20";"138.82"
"07346X0024/F";"2007-12-17";"154.27"
