"code_bss";"date_mesure";"niveau_nappe_eau"
"08101X0227/P1";"2005-04-27";"134.97"
"08101X0227/P1";"2005-05-04";"135.09"
"08101X0227/P1";"2005-05-11";"135.14"
"08101X0227/P1";"2005-05-18";"135.14"
"08101X0227/P1";"2005-05-25";"135.13"
"08101X0227/P1";"2005-06-01";"135.07"
"08101X0227/P1";"2005-06-08";"134.99"
"08101X0227/P1";"2005-06-15";"134.55"
"08101X0227/P1";"2005-06-22";"134.83"
"08101X0227/P1";"2005-06-29";"134.82"
"08101X0227/P1";"2005-07-06";"134.7"
"08101X0227/P1";"2005-07-13";"134.55"
"08101X0227/P1";"2005-07-20";"134.48"
"08101X0227/P1";"2005-07-27";"134.42"
"08101X0227/P1";"2005-08-03";"134.38"
"08101X0227/P1";"2005-08-10";"134.31"
"08101X0227/P1";"2005-08-17";"134.25"
"08101X0227/P1";"2005-08-24";"134.2"
"08101X0227/P1";"2005-08-31";"134.07"
"08101X0227/P1";"2005-09-07";"134.06"
"08101X0227/P1";"2005-09-14";"134.12"
"08101X0227/P1";"2005-09-21";"134.18"
"08101X0227/P1";"2005-09-28";"134.24"
"08101X0227/P1";"2005-10-05";"134.36"
"08101X0227/P1";"2005-10-12";"134.25"
"08101X0227/P1";"2005-10-19";"134.2"
"08101X0227/P1";"2005-10-26";"134.14"
"08101X0227/P1";"2005-11-02";"134.21"
"08101X0227/P1";"2005-11-09";"134.17"
"08101X0227/P1";"2005-11-16";"134.14"
"08101X0227/P1";"2005-11-23";"134.13"
"08101X0227/P1";"2005-11-30";"134.11"
"08101X0227/P1";"2005-12-07";"134.11"
"08101X0227/P1";"2005-12-14";"134.23"
"08101X0227/P1";"2005-12-21";"134.33"
"08101X0227/P1";"2005-12-28";"134.39"
"08101X0227/P1";"2006-01-04";"134.41"
"08101X0227/P1";"2006-01-11";"134.42"
"08101X0227/P1";"2006-01-18";"134.45"
"08101X0227/P1";"2006-01-25";"134.47"
"08101X0227/P1";"2006-02-01";"134.46"
"08101X0227/P1";"2006-02-08";"134.46"
"08101X0227/P1";"2006-02-15";"134.45"
"08101X0227/P1";"2006-02-22";"134.54"
"08101X0227/P1";"2006-03-01";"134.72"
"08101X0227/P1";"2006-03-08";"134.89"
"08101X0227/P1";"2006-03-15";"135.28"
"08101X0227/P1";"2006-03-22";"135.48"
"08101X0227/P1";"2006-03-29";"135.61"
"08101X0227/P1";"2006-04-05";"135.75"
"08101X0227/P1";"2006-04-12";"135.79"
"08101X0227/P1";"2006-04-19";"135.8"
"08101X0227/P1";"2006-04-26";"135.7"
"08101X0227/P1";"2006-05-03";"135.58"
"08101X0227/P1";"2006-05-10";"135.44"
"08101X0227/P1";"2006-05-17";"135.35"
"08101X0227/P1";"2006-05-25";"135.26"
"08101X0227/P1";"2006-06-02";"135.17"
"08101X0227/P1";"2006-06-09";"135.07"
"08101X0227/P1";"2006-06-16";"134.96"
"08101X0227/P1";"2006-06-23";"134.87"
"08101X0227/P1";"2006-06-30";"134.79"
"08101X0227/P1";"2006-07-07";"134.72"
"08101X0227/P1";"2006-07-14";"134.66"
"08101X0227/P1";"2006-07-21";"134.59"
"08101X0227/P1";"2006-07-28";"134.52"
"08101X0227/P1";"2006-08-04";"134.46"
"08101X0227/P1";"2006-08-11";"134.4"
"08101X0227/P1";"2006-08-18";"134.34"
"08101X0227/P1";"2006-10-25";"134.52"
"08101X0227/P1";"2006-11-23";"134.59"
"08101X0227/P1";"2006-12-01";"133.97"
"08101X0227/P1";"2006-12-08";"134.1"
"08101X0227/P1";"2006-12-15";"134.27"
"08101X0227/P1";"2006-12-22";"134.36"
"08101X0227/P1";"2006-12-29";"134.37"
"08101X0227/P1";"2007-01-05";"134.29"
"08101X0227/P1";"2007-02-03";"135.28"
"08101X0227/P1";"2007-02-10";"135.32"
"08101X0227/P1";"2007-02-17";"135.5"
"08101X0227/P1";"2007-02-26";"135.75"
"08101X0227/P1";"2007-03-05";"136.11"
