"code_bss";"date_mesure";"niveau_nappe_eau"
"04552X0083/F8";"2012-04-01";"16.33"
"04552X0083/F8";"2012-04-02";"16.42"
"04552X0083/F8";"2012-04-03";"16.39"
"04552X0083/F8";"2012-04-04";"16.32"
"04552X0083/F8";"2012-04-05";"16.32"
"04552X0083/F8";"2012-04-06";"16.39"
"04552X0083/F8";"2012-04-07";"16.4"
"04552X0083/F8";"2012-04-08";"16.49"
"04552X0083/F8";"2012-04-09";"16.58"
"04552X0083/F8";"2012-04-10";"16.64"
"04552X0083/F8";"2012-04-11";"16.54"
"04552X0083/F8";"2012-04-12";"16.47"
"04552X0083/F8";"2012-04-13";"16.43"
"04552X0083/F8";"2012-04-14";"16.44"
"04552X0083/F8";"2012-04-15";"16.52"
"04552X0083/F8";"2012-04-16";"16.6"
"04552X0083/F8";"2012-04-17";"16.52"
"04552X0083/F8";"2012-04-18";"16.47"
"04552X0083/F8";"2012-04-19";"16.44"
"04552X0083/F8";"2012-04-20";"16.5"
"04552X0083/F8";"2012-04-21";"16.49"
"04552X0083/F8";"2012-04-22";"16.52"
"04552X0083/F8";"2012-04-23";"16.58"
"04552X0083/F8";"2012-04-24";"16.57"
"04552X0083/F8";"2012-04-25";"16.52"
"04552X0083/F8";"2012-04-26";"16.46"
"04552X0083/F8";"2012-04-27";"16.47"
"04552X0083/F8";"2012-04-28";"16.53"
"04552X0083/F8";"2012-04-29";"16.71"
"04552X0083/F8";"2012-04-30";"16.77"
"04552X0083/F8";"2012-05-01";"16.82"
"04552X0083/F8";"2012-05-02";"16.83"
"04552X0083/F8";"2012-05-03";"16.79"
"04552X0083/F8";"2012-05-04";"16.8"
"04552X0083/F8";"2012-05-05";"16.8"
"04552X0083/F8";"2012-05-06";"16.91"
"04552X0083/F8";"2012-05-07";"16.97"
"04552X0083/F8";"2012-05-08";"16.93"
"04552X0083/F8";"2012-05-09";"16.9"
"04552X0083/F8";"2012-05-10";"16.84"
"04552X0083/F8";"2012-05-11";"16.69"
"04552X0083/F8";"2012-05-12";"16.57"
"04552X0083/F8";"2012-05-13";"16.58"
"04552X0083/F8";"2012-05-14";"16.58"
"04552X0083/F8";"2012-05-15";"16.53"
"04552X0083/F8";"2012-05-16";"16.44"
"04552X0083/F8";"2012-05-17";"16.34"
"04552X0083/F8";"2012-05-18";"16.33"
"04552X0083/F8";"2012-05-19";"16.34"
"04552X0083/F8";"2012-05-20";"16.46"
"04552X0083/F8";"2012-05-21";"16.5"
"04552X0083/F8";"2012-05-22";"16.44"
"04552X0083/F8";"2012-05-23";"16.4"
