"code_bss";"date_mesure";"niveau_nappe_eau"
"11064X0013/ALISO";"1977-09-13";"5.0"
"11064X0013/ALISO";"1977-09-27";"5.05"
"11064X0013/ALISO";"1977-10-11";"5.0"
"11064X0013/ALISO";"1977-10-26";"4.85"
"11064X0013/ALISO";"1977-11-09";"5.0"
"11064X0013/ALISO";"1977-11-22";"5.02"
"11064X0013/ALISO";"1977-12-06";"5.1"
"11064X0013/ALISO";"1978-01-03";"5.05"
"11064X0013/ALISO";"1978-02-07";"5.16"
"11064X0013/ALISO";"1978-03-07";"5.3"
"11064X0013/ALISO";"1978-04-18";"5.41"
"11064X0013/ALISO";"1978-05-16";"5.16"
"11064X0013/ALISO";"1978-05-25";"5.17"
"11064X0013/ALISO";"1978-06-05";"5.12"
"11064X0013/ALISO";"1978-06-15";"5.12"
"11064X0013/ALISO";"1978-06-25";"5.08"
"11064X0013/ALISO";"1978-07-05";"5.08"
"11064X0013/ALISO";"1978-07-15";"5.05"
"11064X0013/ALISO";"1978-07-25";"5.02"
"11064X0013/ALISO";"1978-08-05";"5.01"
"11064X0013/ALISO";"1978-08-15";"5.0"
"11064X0013/ALISO";"1978-08-25";"5.0"
"11064X0013/ALISO";"1978-09-05";"5.0"
"11064X0013/ALISO";"1978-09-15";"5.0"
"11064X0013/ALISO";"1978-09-25";"5.0"
"11064X0013/ALISO";"1978-10-05";"5.05"
"11064X0013/ALISO";"1978-10-15";"5.0"
"11064X0013/ALISO";"1978-10-25";"5.09"
"11064X0013/ALISO";"1978-11-05";"5.05"
"11064X0013/ALISO";"1978-11-15";"5.02"
"11064X0013/ALISO";"1978-11-25";"5.02"
"11064X0013/ALISO";"1978-12-05";"6.15"
"11064X0013/ALISO";"1978-12-15";"5.25"
"11064X0013/ALISO";"1978-12-22";"7.63"
"11064X0013/ALISO";"1978-12-25";"5.66"
"11064X0013/ALISO";"1979-01-05";"5.22"
"11064X0013/ALISO";"1979-01-15";"5.26"
"11064X0013/ALISO";"1979-01-25";"5.25"
"11064X0013/ALISO";"1979-02-05";"5.25"
