"code_bss";"date_mesure";"niveau_nappe_eau"
"09265X0002/F";"2010-03-29";"92.56"
"09265X0002/F";"2010-03-30";"92.57"
"09265X0002/F";"2010-03-31";"92.47"
"09265X0002/F";"2010-04-01";"92.41"
"09265X0002/F";"2010-04-02";"92.41"
"09265X0002/F";"2010-04-28";"92.42"
"09265X0002/F";"2010-04-29";"92.45"
"09265X0002/F";"2010-04-30";"92.45"
"09265X0002/F";"2010-05-01";"92.47"
"09265X0002/F";"2010-05-02";"92.46"
"09265X0002/F";"2010-05-03";"92.47"
"09265X0002/F";"2010-05-04";"92.47"
"09265X0002/F";"2010-05-05";"92.47"
"09265X0002/F";"2010-05-06";"92.5"
"09265X0002/F";"2010-05-07";"92.55"
"09265X0002/F";"2010-05-08";"92.54"
"09265X0002/F";"2010-05-09";"92.58"
"09265X0002/F";"2010-05-10";"92.56"
"09265X0002/F";"2010-05-11";"92.55"
"09265X0002/F";"2010-05-12";"92.51"
"09265X0002/F";"2010-05-13";"92.48"
"09265X0002/F";"2010-05-14";"92.47"
"09265X0002/F";"2010-05-15";"92.46"
"09265X0002/F";"2010-05-16";"92.37"
"09265X0002/F";"2010-05-17";"92.31"
"09265X0002/F";"2010-05-18";"92.32"
"09265X0002/F";"2010-05-19";"92.32"
"09265X0002/F";"2010-05-20";"92.33"
"09265X0002/F";"2010-05-21";"92.39"
"09265X0002/F";"2010-05-22";"92.43"
"09265X0002/F";"2010-05-23";"92.45"
"09265X0002/F";"2010-05-24";"92.49"
"09265X0002/F";"2010-05-25";"92.51"
"09265X0002/F";"2010-05-26";"92.5"
"09265X0002/F";"2010-05-27";"92.48"
"09265X0002/F";"2010-06-20";"92.47"
"09265X0002/F";"2010-06-21";"92.41"
"09265X0002/F";"2010-06-22";"92.4"
"09265X0002/F";"2010-06-23";"92.44"
"09265X0002/F";"2010-06-24";"92.46"
"09265X0002/F";"2010-06-25";"92.49"
"09265X0002/F";"2010-06-26";"92.49"
"09265X0002/F";"2010-06-27";"92.46"
"09265X0002/F";"2010-06-28";"92.43"
"09265X0002/F";"2010-06-29";"92.42"
"09265X0002/F";"2010-06-30";"92.44"
"09265X0002/F";"2010-07-01";"92.5"
"09265X0002/F";"2010-07-02";"92.49"
"09265X0002/F";"2010-07-03";"92.44"
"09265X0002/F";"2010-07-04";"92.4"
"09265X0002/F";"2010-07-05";"92.38"
"09265X0002/F";"2010-07-06";"92.4"
"09265X0002/F";"2010-07-07";"92.45"
"09265X0002/F";"2010-07-08";"92.49"
"09265X0002/F";"2010-07-09";"92.5"
"09265X0002/F";"2010-07-10";"92.45"
"09265X0002/F";"2010-07-11";"92.47"
"09265X0002/F";"2010-07-12";"92.48"
"09265X0002/F";"2010-07-13";"92.53"
"09265X0002/F";"2010-07-14";"92.55"
"09265X0002/F";"2010-07-15";"92.47"
"09265X0002/F";"2010-07-16";"92.47"
"09265X0002/F";"2010-07-17";"92.39"
"09265X0002/F";"2010-07-18";"92.41"
"09265X0002/F";"2010-07-19";"92.44"
"09265X0002/F";"2010-07-20";"92.5"
"09265X0002/F";"2010-07-21";"92.5"
"09265X0002/F";"2010-07-22";"92.46"
"09265X0002/F";"2010-07-23";"92.4"
"09265X0002/F";"2010-07-24";"92.37"
"09265X0002/F";"2010-07-25";"92.4"
"09265X0002/F";"2010-07-26";"92.41"
"09265X0002/F";"2010-07-27";"92.41"
"09265X0002/F";"2010-07-28";"92.42"
"09265X0002/F";"2010-07-29";"92.42"
"09265X0002/F";"2010-07-30";"92.44"
"09265X0002/F";"2010-07-31";"92.46"
"09265X0002/F";"2010-08-01";"92.43"
"09265X0002/F";"2010-08-02";"92.42"
"09265X0002/F";"2010-08-03";"92.4"
"09265X0002/F";"2010-08-04";"92.44"
"09265X0002/F";"2010-09-20";"92.37"
"09265X0002/F";"2010-09-21";"92.37"
"09265X0002/F";"2010-09-22";"92.36"
"09265X0002/F";"2010-09-23";"92.4"
"09265X0002/F";"2010-09-24";"92.42"
"09265X0002/F";"2010-09-25";"92.4"
"09265X0002/F";"2010-09-26";"92.36"
"09265X0002/F";"2010-09-27";"92.36"
"09265X0002/F";"2010-09-28";"92.33"
"09265X0002/F";"2010-09-29";"92.33"
"09265X0002/F";"2010-09-30";"92.32"
"09265X0002/F";"2010-10-01";"92.38"
"09265X0002/F";"2010-10-02";"92.44"
"09265X0002/F";"2010-10-03";"92.56"
"09265X0002/F";"2010-10-04";"92.57"
"09265X0002/F";"2010-10-05";"92.42"
"09265X0002/F";"2010-10-06";"92.43"
"09265X0002/F";"2010-10-07";"92.39"
"09265X0002/F";"2010-10-08";"92.39"
"09265X0002/F";"2010-10-09";"92.43"
"09265X0002/F";"2010-10-10";"92.5"
"09265X0002/F";"2010-10-11";"92.49"
"09265X0002/F";"2010-10-12";"92.41"
"09265X0002/F";"2010-10-13";"92.39"
"09265X0002/F";"2010-10-14";"92.34"
"09265X0002/F";"2010-11-09";"92.7"
"09265X0002/F";"2010-11-10";"92.63"
"09265X0002/F";"2010-11-11";"92.34"
"09265X0002/F";"2010-11-12";"92.34"
"09265X0002/F";"2010-11-13";"92.45"
"09265X0002/F";"2010-11-14";"92.47"
"09265X0002/F";"2010-11-15";"92.37"
"09265X0002/F";"2010-11-16";"92.31"
"09265X0002/F";"2010-11-17";"92.4"
"09265X0002/F";"2010-11-18";"92.36"
"09265X0002/F";"2010-11-19";"92.36"
"09265X0002/F";"2010-11-20";"92.44"
"09265X0002/F";"2010-11-21";"92.47"
"09265X0002/F";"2010-11-22";"92.41"
"09265X0002/F";"2010-11-23";"92.37"
"09265X0002/F";"2010-11-24";"92.32"
"09265X0002/F";"2010-11-25";"92.39"
"09265X0002/F";"2010-11-26";"92.4"
"09265X0002/F";"2010-11-27";"92.44"
"09265X0002/F";"2010-11-28";"92.45"
"09265X0002/F";"2010-11-29";"92.42"
"09265X0002/F";"2010-11-30";"92.5"
"09265X0002/F";"2010-12-01";"92.49"
"09265X0002/F";"2010-12-02";"92.37"
"09265X0002/F";"2010-12-03";"92.36"
"09265X0002/F";"2010-12-31";"92.3"
"09265X0002/F";"2011-01-01";"92.26"
"09265X0002/F";"2011-01-02";"92.26"
"09265X0002/F";"2011-01-03";"92.25"
"09265X0002/F";"2011-01-04";"92.34"
"09265X0002/F";"2011-01-05";"92.4"
"09265X0002/F";"2011-01-06";"92.41"
"09265X0002/F";"2011-01-07";"92.4"
"09265X0002/F";"2011-01-08";"92.37"
"09265X0002/F";"2011-01-09";"92.36"
"09265X0002/F";"2011-01-10";"92.31"
"09265X0002/F";"2011-01-11";"92.33"
"09265X0002/F";"2011-01-12";"92.21"
"09265X0002/F";"2011-01-13";"92.25"
"09265X0002/F";"2011-01-14";"92.27"
"09265X0002/F";"2011-01-15";"92.23"
"09265X0002/F";"2011-01-16";"92.24"
"09265X0002/F";"2011-01-17";"92.24"
"09265X0002/F";"2011-01-18";"92.22"
"09265X0002/F";"2011-01-19";"92.23"
"09265X0002/F";"2011-01-20";"92.23"
"09265X0002/F";"2011-01-21";"92.21"
"09265X0002/F";"2011-01-22";"92.25"
"09265X0002/F";"2011-01-23";"92.28"
"09265X0002/F";"2011-01-24";"92.28"
"09265X0002/F";"2011-01-25";"92.33"
"09265X0002/F";"2011-01-26";"92.48"
"09265X0002/F";"2011-01-27";"92.5"
"09265X0002/F";"2011-01-28";"92.47"
"09265X0002/F";"2011-01-29";"92.47"
"09265X0002/F";"2011-01-30";"92.42"
"09265X0002/F";"2011-01-31";"92.34"
