"code_bss";"date_mesure";"niveau_nappe_eau"
"11026X0104/POGGIO";"1984-02-28";"291.6"
"11026X0104/POGGIO";"1984-03-28";"292.4"
"11026X0104/POGGIO";"1984-04-25";"291.9"
"11026X0104/POGGIO";"1984-05-24";"292.9"
"11026X0104/POGGIO";"1984-06-26";"292.5"
"11026X0104/POGGIO";"1984-07-26";"291.5"
"11026X0104/POGGIO";"1984-08-14";"291.4"
"11026X0104/POGGIO";"1984-08-29";"291.2"
"11026X0104/POGGIO";"1984-09-12";"290.9"
"11026X0104/POGGIO";"1984-09-26";"290.7"
"11026X0104/POGGIO";"1984-10-23";"290.4"
"11026X0104/POGGIO";"1984-11-28";"292.7"
"11026X0104/POGGIO";"1984-12-18";"293.5"
"11026X0104/POGGIO";"1985-01-23";"293.8"
"11026X0104/POGGIO";"1985-02-26";"293.3"
"11026X0104/POGGIO";"1985-03-26";"294.9"
"11026X0104/POGGIO";"1985-04-30";"293.9"
"11026X0104/POGGIO";"1985-05-30";"293.5"
"11026X0104/POGGIO";"1985-06-25";"292.8"
"11026X0104/POGGIO";"1985-07-26";"292.0"
"11026X0104/POGGIO";"1985-08-13";"291.6"
"11026X0104/POGGIO";"1985-08-27";"291.3"
"11026X0104/POGGIO";"1985-09-11";"291.0"
"11026X0104/POGGIO";"1985-10-01";"290.7"
"11026X0104/POGGIO";"1985-10-17";"290.5"
"11026X0104/POGGIO";"1985-11-14";"292.3"
"11026X0104/POGGIO";"1985-12-17";"293.4"
"11026X0104/POGGIO";"1986-01-21";"293.6"
"11026X0104/POGGIO";"1986-02-27";"295.85"
"11026X0104/POGGIO";"1986-03-27";"296.44"
"11026X0104/POGGIO";"1986-04-24";"296.07"
"11026X0104/POGGIO";"1986-05-22";"295.36"
"11026X0104/POGGIO";"1986-06-30";"294.0"
"11026X0104/POGGIO";"1986-08-19";"292.6"
"11026X0104/POGGIO";"1986-09-11";"292.2"
"11026X0104/POGGIO";"1986-09-30";"291.8"
"11026X0104/POGGIO";"1986-10-16";"291.4"
"11026X0104/POGGIO";"1986-11-19";"291.2"
"11026X0104/POGGIO";"1987-08-07";"290.8"
"11026X0104/POGGIO";"1987-08-28";"290.5"
"11026X0104/POGGIO";"1987-09-24";"290.3"
