"code_bss";"date_mesure";"niveau_nappe_eau"
"02718X0040/272";"1958-10-07";"159.29"
"02718X0040/272";"1958-10-14";"159.18"
"02718X0040/272";"1958-10-21";"159.12"
"02718X0040/272";"1958-10-28";"159.09"
"02718X0040/272";"1958-11-04";"159.11"
"02718X0040/272";"1958-11-11";"159.19"
"02718X0040/272";"1958-11-18";"159.22"
"02718X0040/272";"1958-11-25";"159.18"
"02718X0040/272";"1958-12-02";"159.1"
"02718X0040/272";"1958-12-09";"159.07"
"02718X0040/272";"1958-12-16";"159.42"
"02718X0040/272";"1958-12-23";"159.56"
"02718X0040/272";"1958-12-30";"159.77"
"02718X0040/272";"1959-01-06";"160.03"
"02718X0040/272";"1959-01-13";"160.05"
"02718X0040/272";"1959-01-20";"160.12"
"02718X0040/272";"1959-01-27";"160.17"
"02718X0040/272";"1959-02-03";"160.11"
"02718X0040/272";"1959-02-10";"160.04"
"02718X0040/272";"1959-02-17";"160.01"
"02718X0040/272";"1959-02-24";"160.02"
"02718X0040/272";"1959-03-03";"160.03"
"02718X0040/272";"1959-03-10";"160.18"
"02718X0040/272";"1959-03-17";"160.17"
"02718X0040/272";"1959-03-24";"160.07"
"02718X0040/272";"1959-03-31";"160.03"
"02718X0040/272";"1959-04-07";"160.01"
"02718X0040/272";"1959-04-14";"159.99"
"02718X0040/272";"1959-04-21";"160.0"
"02718X0040/272";"1959-04-28";"159.97"
"02718X0040/272";"1959-05-05";"159.99"
"02718X0040/272";"1959-05-12";"159.91"
"02718X0040/272";"1959-05-19";"159.86"
"02718X0040/272";"1959-05-26";"159.72"
"02718X0040/272";"1959-06-02";"159.66"
"02718X0040/272";"1959-06-09";"159.55"
"02718X0040/272";"1959-06-16";"159.43"
"02718X0040/272";"1959-06-23";"159.5"
"02718X0040/272";"1959-06-30";"159.56"
"02718X0040/272";"1959-07-07";"159.4"
"02718X0040/272";"1959-07-14";"159.24"
"02718X0040/272";"1959-07-21";"159.18"
"02718X0040/272";"1959-07-28";"159.08"
