"code_bss";"date_mesure";"niveau_nappe_eau"
"08527X0001/F";"1979-06-25";"37.94"
"08527X0001/F";"1980-06-24";"38.06"
"08527X0001/F";"1981-06-23";"37.95"
"08527X0001/F";"1982-06-15";"38.06"
"08527X0001/F";"1982-09-27";"37.87"
"08527X0001/F";"1982-12-14";"38.05"
"08527X0001/F";"1983-03-22";"38.19"
"08527X0001/F";"1983-05-19";"38.27"
"08527X0001/F";"1983-06-06";"38.25"
"08527X0001/F";"1983-09-28";"38.0"
"08527X0001/F";"1984-01-19";"38.02"
"08527X0001/F";"1984-03-13";"38.08"
"08527X0001/F";"1984-06-28";"38.13"
"08527X0001/F";"1985-10-24";"38.02"
"08527X0001/F";"1986-12-02";"37.97"
"08527X0001/F";"1987-05-27";"37.93"
"08527X0001/F";"1987-06-22";"37.98"
"08527X0001/F";"1988-12-08";"37.93"
"08527X0001/F";"1989-11-14";"37.58"
"08527X0001/F";"1991-10-29";"37.28"
"08527X0001/F";"1992-01-08";"37.33"
"08527X0001/F";"1992-12-02";"37.48"
"08527X0001/F";"1993-11-25";"37.48"
"08527X0001/F";"1995-01-11";"37.46"
"08527X0001/F";"1996-02-14";"37.83"
"08527X0001/F";"1997-01-29";"37.74"
"08527X0001/F";"1998-02-06";"37.9"
"08527X0001/F";"1998-04-15";"37.95"
"08527X0001/F";"1998-06-15";"37.98"
"08527X0001/F";"1998-09-29";"37.83"
"08527X0001/F";"1998-12-03";"37.82"
"08527X0001/F";"1999-03-05";"37.91"
"08527X0001/F";"1999-06-08";"37.8"
"08527X0001/F";"1999-09-06";"37.72"
"08527X0001/F";"1999-11-24";"37.62"
"08527X0001/F";"2000-02-15";"37.66"
"08527X0001/F";"2000-04-03";"37.86"
"08527X0001/F";"2000-05-09";"37.82"
"08527X0001/F";"2000-06-08";"37.82"
"08527X0001/F";"2000-07-06";"37.81"
"08527X0001/F";"2000-08-01";"37.71"
"08527X0001/F";"2000-09-05";"37.73"
"08527X0001/F";"2000-10-05";"37.59"
"08527X0001/F";"2000-11-14";"37.76"
"08527X0001/F";"2000-12-08";"37.82"
"08527X0001/F";"2001-01-11";"37.9"
"08527X0001/F";"2001-02-01";"37.91"
"08527X0001/F";"2001-03-07";"38.05"
"08527X0001/F";"2001-04-06";"38.12"
"08527X0001/F";"2001-05-07";"38.17"
"08527X0001/F";"2001-06-05";"38.18"
"08527X0001/F";"2001-07-06";"38.2"
"08527X0001/F";"2001-07-26";"38.14"
"08527X0001/F";"2001-09-04";"38.03"
"08527X0001/F";"2001-10-02";"38.03"
"08527X0001/F";"2001-11-07";"37.94"
"08527X0001/F";"2001-11-29";"37.85"
"08527X0001/F";"2002-01-09";"37.79"
"08527X0001/F";"2002-02-01";"37.46"
"08527X0001/F";"2002-03-05";"37.85"
"08527X0001/F";"2002-04-08";"37.87"
"08527X0001/F";"2002-05-15";"37.76"
"08527X0001/F";"2002-06-05";"37.79"
"08527X0001/F";"2002-07-03";"37.69"
"08527X0001/F";"2002-08-09";"37.62"
"08527X0001/F";"2002-09-11";"37.51"
"08527X0001/F";"2002-10-03";"37.46"
"08527X0001/F";"2002-11-15";"37.55"
"08527X0001/F";"2002-12-12";"37.57"
"08527X0001/F";"2003-01-14";"37.53"
"08527X0001/F";"2003-02-07";"37.66"
"08527X0001/F";"2003-03-11";"37.68"
"08527X0001/F";"2003-04-07";"37.52"
"08527X0001/F";"2003-05-13";"37.52"
"08527X0001/F";"2003-06-10";"37.47"
"08527X0001/F";"2003-07-02";"37.4"
"08527X0001/F";"2003-08-06";"37.33"
"08527X0001/F";"2003-09-10";"37.27"
"08527X0001/F";"2003-10-01";"37.32"
"08527X0001/F";"2003-11-14";"37.28"
