"code_bss";"date_mesure";"niveau_nappe_eau"
"00174X0014/P1";"1970-01-05";"87.66"
"00174X0014/P1";"1970-01-12";"88.0"
"00174X0014/P1";"1970-01-19";"87.54"
"00174X0014/P1";"1970-01-26";"88.53"
"00174X0014/P1";"1970-02-02";"88.71"
"00174X0014/P1";"1970-02-09";"88.89"
"00174X0014/P1";"1970-02-16";"89.11"
"00174X0014/P1";"1970-02-23";"89.47"
"00174X0014/P1";"1970-03-02";"90.59"
"00174X0014/P1";"1970-03-09";"90.5"
"00174X0014/P1";"1970-03-16";"90.73"
"00174X0014/P1";"1970-03-24";"91.0"
"00174X0014/P1";"1970-04-01";"91.19"
"00174X0014/P1";"1970-04-06";"91.31"
"00174X0014/P1";"1970-04-13";"91.17"
"00174X0014/P1";"1970-04-20";"91.04"
"00174X0014/P1";"1970-04-27";"90.84"
"00174X0014/P1";"1970-05-04";"91.41"
"00174X0014/P1";"1970-05-11";"90.74"
"00174X0014/P1";"1970-05-19";"89.56"
"00174X0014/P1";"1970-05-26";"89.44"
"00174X0014/P1";"1970-06-02";"88.78"
"00174X0014/P1";"1970-06-08";"88.47"
"00174X0014/P1";"1970-06-15";"88.0"
"00174X0014/P1";"1970-06-22";"87.47"
"00174X0014/P1";"1970-06-29";"87.36"
"00174X0014/P1";"1970-07-03";"87.17"
"00174X0014/P1";"1970-07-06";"87.07"
"00174X0014/P1";"1970-07-13";"86.84"
"00174X0014/P1";"1970-07-20";"86.63"
"00174X0014/P1";"1970-07-27";"86.47"
"00174X0014/P1";"1970-07-30";"86.43"
"00174X0014/P1";"1970-08-03";"86.26"
"00174X0014/P1";"1970-08-10";"86.12"
"00174X0014/P1";"1970-08-17";"85.85"
"00174X0014/P1";"1970-08-24";"85.79"
"00174X0014/P1";"1970-08-31";"85.61"
"00174X0014/P1";"1970-09-07";"85.54"
"00174X0014/P1";"1970-09-14";"85.62"
"00174X0014/P1";"1970-09-21";"85.38"
"00174X0014/P1";"1970-09-28";"85.24"
"00174X0014/P1";"1970-10-05";"85.14"
"00174X0014/P1";"1970-10-12";"84.94"
"00174X0014/P1";"1970-10-19";"84.7"
"00174X0014/P1";"1970-10-26";"84.64"
