"code_bss";"date_mesure";"niveau_nappe_eau"
"09172X0078/P";"2006-11-24";"491.37"
"09172X0078/P";"2006-11-25";"491.36"
"09172X0078/P";"2006-11-26";"491.34"
"09172X0078/P";"2006-11-27";"491.32"
"09172X0078/P";"2006-11-28";"491.31"
"09172X0078/P";"2006-11-29";"491.3"
"09172X0078/P";"2006-11-30";"491.3"
"09172X0078/P";"2006-12-01";"491.29"
"09172X0078/P";"2006-12-02";"491.29"
"09172X0078/P";"2006-12-03";"491.29"
"09172X0078/P";"2006-12-04";"491.29"
"09172X0078/P";"2006-12-05";"491.3"
"09172X0078/P";"2006-12-06";"491.44"
"09172X0078/P";"2006-12-07";"491.77"
"09172X0078/P";"2006-12-08";"491.92"
"09172X0078/P";"2006-12-09";"492.11"
"09172X0078/P";"2006-12-10";"492.12"
"09172X0078/P";"2006-12-11";"492.07"
"09172X0078/P";"2006-12-12";"492.0"
"09172X0078/P";"2006-12-13";"491.92"
"09172X0078/P";"2006-12-14";"491.86"
"09172X0078/P";"2006-12-15";"491.82"
"09172X0078/P";"2006-12-16";"491.78"
"09172X0078/P";"2006-12-17";"491.75"
"09172X0078/P";"2006-12-18";"491.74"
"09172X0078/P";"2006-12-19";"491.72"
"09172X0078/P";"2006-12-20";"491.71"
"09172X0078/P";"2006-12-21";"491.7"
"09172X0078/P";"2006-12-22";"491.69"
"09172X0078/P";"2006-12-23";"491.68"
"09172X0078/P";"2006-12-24";"491.67"
"09172X0078/P";"2006-12-25";"491.67"
"09172X0078/P";"2006-12-26";"491.66"
"09172X0078/P";"2006-12-27";"491.65"
"09172X0078/P";"2006-12-28";"491.64"
"09172X0078/P";"2006-12-29";"491.63"
"09172X0078/P";"2006-12-30";"491.63"
"09172X0078/P";"2006-12-31";"491.62"
"09172X0078/P";"2007-01-01";"491.62"
"09172X0078/P";"2007-01-02";"491.61"
"09172X0078/P";"2007-01-03";"491.61"
"09172X0078/P";"2007-01-04";"491.61"
"09172X0078/P";"2007-01-05";"491.61"
"09172X0078/P";"2007-01-06";"491.6"
"09172X0078/P";"2007-01-07";"491.59"
"09172X0078/P";"2007-01-08";"491.59"
"09172X0078/P";"2007-01-09";"491.58"
"09172X0078/P";"2007-01-10";"491.58"
"09172X0078/P";"2007-01-11";"491.57"
"09172X0078/P";"2007-01-12";"491.57"
"09172X0078/P";"2007-01-13";"491.56"
"09172X0078/P";"2007-01-14";"491.56"
"09172X0078/P";"2007-01-15";"491.56"
"09172X0078/P";"2007-01-16";"491.55"
"09172X0078/P";"2007-01-17";"491.55"
"09172X0078/P";"2007-01-18";"491.55"
"09172X0078/P";"2007-01-19";"491.54"
"09172X0078/P";"2007-01-20";"491.54"
"09172X0078/P";"2007-01-21";"491.54"
"09172X0078/P";"2007-01-22";"491.54"
"09172X0078/P";"2007-01-23";"491.55"
"09172X0078/P";"2007-01-24";"491.6"
"09172X0078/P";"2007-01-25";"491.61"
"09172X0078/P";"2007-01-26";"491.6"
"09172X0078/P";"2007-01-27";"491.59"
"09172X0078/P";"2007-01-28";"491.58"
"09172X0078/P";"2007-01-29";"491.57"
"09172X0078/P";"2007-01-30";"491.55"
"09172X0078/P";"2007-01-31";"491.54"
"09172X0078/P";"2007-02-01";"491.53"
"09172X0078/P";"2007-02-02";"491.53"
"09172X0078/P";"2007-02-03";"491.52"
"09172X0078/P";"2007-02-04";"491.51"
"09172X0078/P";"2007-02-05";"491.51"
"09172X0078/P";"2007-02-06";"491.51"
"09172X0078/P";"2007-02-07";"491.5"
"09172X0078/P";"2007-02-08";"491.5"
"09172X0078/P";"2007-02-09";"491.5"
"09172X0078/P";"2007-02-10";"491.5"
"09172X0078/P";"2007-02-11";"491.5"
"09172X0078/P";"2007-02-12";"491.5"
"09172X0078/P";"2007-02-13";"491.51"
"09172X0078/P";"2007-02-14";"491.53"
"09172X0078/P";"2007-02-15";"491.54"
"09172X0078/P";"2007-02-16";"491.57"
"09172X0078/P";"2007-02-17";"491.58"
"09172X0078/P";"2007-02-18";"491.58"
"09172X0078/P";"2007-02-19";"491.58"
"09172X0078/P";"2007-02-20";"491.57"
"09172X0078/P";"2007-02-21";"491.56"
"09172X0078/P";"2007-02-22";"491.56"
"09172X0078/P";"2007-02-23";"491.55"
"09172X0078/P";"2007-02-24";"491.54"
"09172X0078/P";"2007-02-25";"491.54"
"09172X0078/P";"2007-02-26";"491.55"
"09172X0078/P";"2007-02-27";"491.55"
"09172X0078/P";"2007-02-28";"491.55"
"09172X0078/P";"2007-03-01";"491.55"
"09172X0078/P";"2007-03-02";"491.55"
"09172X0078/P";"2007-03-03";"491.56"
"09172X0078/P";"2007-03-04";"491.58"
"09172X0078/P";"2007-03-05";"491.61"
"09172X0078/P";"2007-03-06";"491.61"
"09172X0078/P";"2007-03-07";"491.61"
"09172X0078/P";"2007-03-08";"491.6"
"09172X0078/P";"2007-03-09";"491.59"
"09172X0078/P";"2007-03-10";"491.57"
"09172X0078/P";"2007-03-11";"491.56"
"09172X0078/P";"2007-03-12";"491.55"
"09172X0078/P";"2007-03-13";"491.54"
"09172X0078/P";"2007-03-14";"491.54"
"09172X0078/P";"2007-03-15";"491.53"
"09172X0078/P";"2007-03-16";"491.52"
"09172X0078/P";"2007-03-17";"491.52"
"09172X0078/P";"2007-03-18";"491.52"
"09172X0078/P";"2007-03-19";"491.52"
"09172X0078/P";"2007-03-20";"491.55"
"09172X0078/P";"2007-03-21";"491.66"
"09172X0078/P";"2007-03-22";"491.63"
"09172X0078/P";"2007-03-23";"491.61"
"09172X0078/P";"2007-03-24";"491.66"
"09172X0078/P";"2007-03-25";"491.85"
"09172X0078/P";"2007-03-26";"491.91"
"09172X0078/P";"2007-03-27";"491.86"
"09172X0078/P";"2007-03-28";"491.92"
"09172X0078/P";"2007-03-29";"491.95"
"09172X0078/P";"2007-03-30";"491.87"
"09172X0078/P";"2007-03-31";"491.92"
"09172X0078/P";"2007-04-01";"491.92"
"09172X0078/P";"2007-04-02";"491.9"
"09172X0078/P";"2007-04-03";"491.91"
"09172X0078/P";"2007-04-04";"491.92"
"09172X0078/P";"2007-04-05";"491.9"
"09172X0078/P";"2007-04-06";"491.89"
"09172X0078/P";"2007-04-07";"491.89"
"09172X0078/P";"2007-04-08";"491.88"
"09172X0078/P";"2007-04-09";"491.87"
"09172X0078/P";"2007-04-10";"491.85"
"09172X0078/P";"2007-04-11";"491.83"
"09172X0078/P";"2007-04-12";"491.81"
"09172X0078/P";"2007-04-13";"491.79"
"09172X0078/P";"2007-04-14";"491.78"
"09172X0078/P";"2007-04-15";"491.76"
"09172X0078/P";"2007-04-16";"491.75"
"09172X0078/P";"2007-04-17";"491.74"
"09172X0078/P";"2007-04-18";"491.73"
"09172X0078/P";"2007-04-19";"491.71"
"09172X0078/P";"2007-04-20";"491.7"
"09172X0078/P";"2007-04-21";"491.69"
"09172X0078/P";"2007-04-22";"491.68"
"09172X0078/P";"2007-04-23";"491.67"
"09172X0078/P";"2007-04-24";"491.66"
"09172X0078/P";"2007-04-25";"491.66"
"09172X0078/P";"2007-04-26";"491.65"
