"code_bss";"date_mesure";"niveau_nappe_eau"
"00348X0024/H1";"1970-01-08";"82.47"
"00348X0024/H1";"1970-01-21";"82.52"
"00348X0024/H1";"1970-02-05";"82.63"
"00348X0024/H1";"1970-02-19";"83.15"
"00348X0024/H1";"1970-03-05";"84.04"
"00348X0024/H1";"1970-03-18";"85.2"
"00348X0024/H1";"1970-04-02";"86.34"
"00348X0024/H1";"1970-04-16";"87.17"
"00348X0024/H1";"1970-04-29";"87.62"
"00348X0024/H1";"1970-05-13";"87.85"
"00348X0024/H1";"1970-05-28";"87.88"
"00348X0024/H1";"1970-06-10";"88.37"
"00348X0024/H1";"1970-07-02";"87.19"
"00348X0024/H1";"1970-07-23";"85.47"
"00348X0024/H1";"1970-08-24";"85.43"
"00348X0024/H1";"1970-09-23";"84.54"
"00348X0024/H1";"1970-10-28";"83.7"
"00348X0024/H1";"1970-11-25";"83.15"
"00348X0024/H1";"1970-12-10";"82.94"
"00348X0024/H1";"1971-01-07";"82.35"
"00348X0024/H1";"1971-01-21";"82.3"
"00348X0024/H1";"1971-02-03";"82.21"
"00348X0024/H1";"1971-02-18";"82.1"
"00348X0024/H1";"1971-03-11";"81.98"
"00348X0024/H1";"1971-04-01";"81.98"
"00348X0024/H1";"1971-04-29";"81.87"
"00348X0024/H1";"1971-06-09";"81.64"
"00348X0024/H1";"1971-06-29";"81.55"
"00348X0024/H1";"1971-08-04";"80.95"
"00348X0024/H1";"1971-09-16";"80.95"
"00348X0024/H1";"1971-11-02";"80.95"
"00348X0024/H1";"1971-12-20";"80.95"
"00348X0024/H1";"1972-02-17";"80.95"
"00348X0024/H1";"1972-04-18";"80.95"
"00348X0024/H1";"1972-05-09";"80.95"
"00348X0024/H1";"1972-06-15";"81.04"
"00348X0024/H1";"1972-10-04";"80.95"
"00348X0024/H1";"1972-12-27";"80.95"
"00348X0024/H1";"1973-04-17";"81.44"
"00348X0024/H1";"1973-06-13";"81.72"
"00348X0024/H1";"1973-08-21";"81.45"
"00348X0024/H1";"1973-10-09";"80.95"
"00348X0024/H1";"1973-10-20";"80.95"
"00348X0024/H1";"1973-12-21";"80.95"
"00348X0024/H1";"1974-02-28";"81.5"
"00348X0024/H1";"1974-04-25";"82.36"
"00348X0024/H1";"1974-05-31";"82.73"
"00348X0024/H1";"1974-09-25";"81.55"
"00348X0024/H1";"1974-12-29";"81.65"
"00348X0024/H1";"1975-04-17";"86.82"
"00348X0024/H1";"1975-05-22";"87.15"
"00348X0024/H1";"1975-06-25";"86.32"
"00348X0024/H1";"1975-09-02";"84.45"
"00348X0024/H1";"1996-11-28";"80.95"
"00348X0024/H1";"1998-03-19";"82.95"
"00348X0024/H1";"1998-04-15";"83.04"
"00348X0024/H1";"1998-05-15";"83.32"
"00348X0024/H1";"1998-06-30";"83.23"
"00348X0024/H1";"1998-07-30";"82.87"
"00348X0024/H1";"1998-08-31";"82.27"
"00348X0024/H1";"1998-09-24";"81.96"
"00348X0024/H1";"1998-10-26";"81.82"
"00348X0024/H1";"1998-11-24";"82.34"
"00348X0024/H1";"1998-12-21";"82.95"
"00348X0024/H1";"1999-01-25";"84.09"
"00348X0024/H1";"1999-02-23";"85.52"
"00348X0024/H1";"1999-03-22";"87.03"
"00348X0024/H1";"1999-04-28";"87.8"
"00348X0024/H1";"1999-05-26";"86.94"
"00348X0024/H1";"1999-06-23";"85.96"
"00348X0024/H1";"1999-07-21";"85.4"
"00348X0024/H1";"1999-08-25";"84.57"
"00348X0024/H1";"1999-09-27";"83.81"
"00348X0024/H1";"1999-10-21";"83.36"
"00348X0024/H1";"1999-11-25";"82.87"
"00348X0024/H1";"1999-12-21";"82.9"
"00348X0024/H1";"2000-01-26";"86.69"
"00348X0024/H1";"2000-02-21";"87.25"
"00348X0024/H1";"2000-03-29";"87.48"
"00348X0024/H1";"2000-04-28";"87.36"
"00348X0024/H1";"2000-05-29";"86.93"
"00348X0024/H1";"2000-06-27";"86.35"
"00348X0024/H1";"2000-07-26";"85.7"
"00348X0024/H1";"2000-08-30";"84.86"
"00348X0024/H1";"2000-09-27";"84.25"
"00348X0024/H1";"2000-10-26";"84.1"
"00348X0024/H1";"2000-11-30";"85.19"
"00348X0024/H1";"2000-12-11";"86.24"
"00348X0024/H1";"2001-01-23";"89.21"
"00348X0024/H1";"2001-02-27";"89.94"
"00348X0024/H1";"2001-03-26";"90.09"
"00348X0024/H1";"2001-04-24";"91.35"
"00348X0024/H1";"2001-05-29";"90.46"
"00348X0024/H1";"2001-06-28";"88.98"
"00348X0024/H1";"2001-07-26";"87.72"
"00348X0024/H1";"2001-08-29";"86.32"
"00348X0024/H1";"2001-09-25";"85.48"
"00348X0024/H1";"2001-10-12";"85.08"
"00348X0024/H1";"2001-11-19";"84.74"
"00348X0024/H1";"2001-12-18";"84.96"
"00348X0024/H1";"2002-01-08";"85.37"
"00348X0024/H1";"2002-01-31";"87.01"
"00348X0024/H1";"2002-02-13";"84.73"
"00348X0024/H1";"2002-02-19";"85.46"
"00348X0024/H1";"2002-02-25";"86.76"
"00348X0024/H1";"2002-03-06";"87.02"
"00348X0024/H1";"2002-03-27";"90.99"
"00348X0024/H1";"2002-04-01";"90.91"
"00348X0024/H1";"2002-04-08";"90.93"
"00348X0024/H1";"2002-04-15";"90.83"
"00348X0024/H1";"2002-04-22";"90.59"
"00348X0024/H1";"2002-04-29";"90.32"
"00348X0024/H1";"2002-05-06";"90.01"
"00348X0024/H1";"2002-05-13";"89.56"
"00348X0024/H1";"2002-05-20";"89.19"
"00348X0024/H1";"2002-05-27";"88.83"
"00348X0024/H1";"2002-06-03";"88.41"
"00348X0024/H1";"2002-06-10";"88.18"
"00348X0024/H1";"2002-06-17";"87.84"
"00348X0024/H1";"2002-06-24";"87.49"
"00348X0024/H1";"2002-07-01";"87.16"
"00348X0024/H1";"2002-07-08";"86.88"
"00348X0024/H1";"2002-07-15";"86.4"
"00348X0024/H1";"2002-07-22";"86.12"
"00348X0024/H1";"2002-07-29";"85.86"
"00348X0024/H1";"2002-08-05";"85.77"
"00348X0024/H1";"2002-08-12";"85.59"
"00348X0024/H1";"2002-08-19";"85.38"
"00348X0024/H1";"2002-08-26";"85.17"
"00348X0024/H1";"2002-09-02";"85.02"
"00348X0024/H1";"2002-09-09";"84.84"
"00348X0024/H1";"2002-09-16";"84.66"
"00348X0024/H1";"2002-09-23";"84.46"
"00348X0024/H1";"2002-09-30";"84.3"
"00348X0024/H1";"2002-10-07";"84.13"
"00348X0024/H1";"2002-10-14";"83.65"
"00348X0024/H1";"2002-10-21";"83.49"
"00348X0024/H1";"2002-10-28";"83.39"
"00348X0024/H1";"2002-11-04";"83.29"
"00348X0024/H1";"2002-11-11";"83.25"
"00348X0024/H1";"2002-11-18";"83.1"
"00348X0024/H1";"2002-11-25";"83.01"
"00348X0024/H1";"2002-12-02";"82.99"
"00348X0024/H1";"2002-12-09";"83.09"
"00348X0024/H1";"2002-12-16";"83.13"
"00348X0024/H1";"2002-12-23";"83.28"
"00348X0024/H1";"2002-12-30";"83.48"
"00348X0024/H1";"2003-01-06";"84.03"
"00348X0024/H1";"2003-01-13";"84.64"
"00348X0024/H1";"2003-01-20";"85.48"
"00348X0024/H1";"2003-01-27";"85.94"
"00348X0024/H1";"2003-02-03";"86.34"
"00348X0024/H1";"2003-02-10";"86.35"
"00348X0024/H1";"2003-02-17";"86.56"
"00348X0024/H1";"2003-02-24";"86.77"
"00348X0024/H1";"2003-03-03";"86.95"
"00348X0024/H1";"2003-03-10";"87.06"
"00348X0024/H1";"2003-03-17";"87.09"
"00348X0024/H1";"2003-03-24";"87.06"
"00348X0024/H1";"2003-03-31";"86.97"
"00348X0024/H1";"2003-04-07";"86.82"
"00348X0024/H1";"2003-04-14";"86.65"
