"code_bss";"date_mesure";"niveau_nappe_eau"
"10911X0137/F2";"2003-03-12";"22.39"
"10911X0137/F2";"2003-03-13";"22.55"
"10911X0137/F2";"2003-03-14";"22.51"
"10911X0137/F2";"2003-03-15";"22.43"
"10911X0137/F2";"2003-03-16";"22.37"
"10911X0137/F2";"2003-03-17";"22.36"
"10911X0137/F2";"2003-03-18";"22.4"
"10911X0137/F2";"2003-03-19";"22.4"
"10911X0137/F2";"2003-03-20";"22.41"
"10911X0137/F2";"2003-03-21";"22.43"
"10911X0137/F2";"2003-03-22";"22.44"
"10911X0137/F2";"2003-03-23";"22.43"
"10911X0137/F2";"2003-03-24";"22.44"
"10911X0137/F2";"2003-03-25";"22.49"
"10911X0137/F2";"2003-03-26";"22.54"
"10911X0137/F2";"2003-03-27";"22.56"
"10911X0137/F2";"2003-03-28";"22.58"
"10911X0137/F2";"2003-03-29";"22.6"
"10911X0137/F2";"2003-03-30";"22.61"
"10911X0137/F2";"2003-03-31";"22.62"
"10911X0137/F2";"2003-04-01";"22.62"
"10911X0137/F2";"2003-04-02";"22.67"
"10911X0137/F2";"2003-04-03";"22.67"
"10911X0137/F2";"2003-04-04";"22.68"
"10911X0137/F2";"2003-04-05";"22.71"
"10911X0137/F2";"2003-04-06";"22.75"
"10911X0137/F2";"2003-04-07";"22.75"
"10911X0137/F2";"2003-04-08";"22.75"
"10911X0137/F2";"2003-04-09";"22.79"
"10911X0137/F2";"2003-04-10";"22.75"
"10911X0137/F2";"2003-04-11";"22.65"
"10911X0137/F2";"2003-04-12";"22.66"
"10911X0137/F2";"2003-04-13";"22.78"
"10911X0137/F2";"2003-04-14";"22.79"
"10911X0137/F2";"2003-04-15";"22.77"
"10911X0137/F2";"2003-04-16";"22.77"
"10911X0137/F2";"2003-04-17";"22.66"
"10911X0137/F2";"2003-04-18";"22.66"
"10911X0137/F2";"2003-04-19";"22.73"
"10911X0137/F2";"2003-04-20";"22.71"
"10911X0137/F2";"2003-04-21";"22.67"
"10911X0137/F2";"2003-04-22";"22.68"
"10911X0137/F2";"2003-04-23";"22.64"
"10911X0137/F2";"2003-04-24";"22.62"
"10911X0137/F2";"2003-04-25";"22.61"
"10911X0137/F2";"2003-04-26";"22.57"
"10911X0137/F2";"2003-04-27";"22.58"
"10911X0137/F2";"2003-04-28";"22.59"
"10911X0137/F2";"2003-04-29";"22.58"
"10911X0137/F2";"2003-04-30";"22.53"
"10911X0137/F2";"2003-05-01";"22.52"
"10911X0137/F2";"2003-05-02";"22.52"
"10911X0137/F2";"2003-05-03";"22.5"
"10911X0137/F2";"2003-05-04";"22.52"
"10911X0137/F2";"2003-05-05";"22.53"
"10911X0137/F2";"2003-05-06";"22.51"
"10911X0137/F2";"2003-05-07";"22.48"
"10911X0137/F2";"2003-05-08";"22.47"
"10911X0137/F2";"2003-05-09";"22.47"
"10911X0137/F2";"2003-05-10";"22.46"
"10911X0137/F2";"2003-05-11";"22.46"
"10911X0137/F2";"2003-05-12";"22.45"
"10911X0137/F2";"2003-05-13";"22.42"
"10911X0137/F2";"2003-05-14";"22.41"
"10911X0137/F2";"2003-05-15";"22.41"
"10911X0137/F2";"2003-05-16";"22.42"
"10911X0137/F2";"2003-05-17";"22.39"
"10911X0137/F2";"2003-05-18";"22.38"
"10911X0137/F2";"2003-05-19";"22.36"
"10911X0137/F2";"2003-05-20";"22.36"
"10911X0137/F2";"2003-05-21";"22.34"
"10911X0137/F2";"2003-05-22";"22.35"
"10911X0137/F2";"2003-05-23";"22.36"
"10911X0137/F2";"2003-05-24";"22.36"
"10911X0137/F2";"2003-05-25";"22.34"
"10911X0137/F2";"2003-05-26";"22.3"
"10911X0137/F2";"2003-05-27";"22.31"
"10911X0137/F2";"2003-05-28";"22.31"
"10911X0137/F2";"2003-05-29";"22.3"
"10911X0137/F2";"2003-05-30";"22.29"
"10911X0137/F2";"2003-05-31";"22.28"
"10911X0137/F2";"2003-06-01";"22.28"
"10911X0137/F2";"2003-06-02";"22.27"
"10911X0137/F2";"2003-06-03";"22.25"
"10911X0137/F2";"2003-06-04";"22.22"
"10911X0137/F2";"2003-06-05";"22.2"
"10911X0137/F2";"2003-06-06";"22.2"
"10911X0137/F2";"2003-06-07";"22.19"
"10911X0137/F2";"2003-06-08";"22.17"
"10911X0137/F2";"2003-06-09";"22.17"
"10911X0137/F2";"2003-06-10";"22.13"
"10911X0137/F2";"2003-06-11";"22.13"
"10911X0137/F2";"2003-06-12";"22.11"
"10911X0137/F2";"2003-06-13";"22.1"
"10911X0137/F2";"2003-06-14";"22.09"
"10911X0137/F2";"2003-06-15";"22.09"
"10911X0137/F2";"2003-06-16";"22.08"
"10911X0137/F2";"2003-06-17";"22.03"
"10911X0137/F2";"2003-06-18";"22.01"
"10911X0137/F2";"2003-06-19";"21.99"
"10911X0137/F2";"2003-06-20";"21.98"
"10911X0137/F2";"2003-06-21";"21.98"
"10911X0137/F2";"2003-06-22";"21.96"
"10911X0137/F2";"2003-06-23";"21.94"
"10911X0137/F2";"2003-06-24";"21.9"
"10911X0137/F2";"2003-06-25";"21.9"
"10911X0137/F2";"2003-06-26";"21.88"
"10911X0137/F2";"2003-06-27";"21.87"
"10911X0137/F2";"2003-06-28";"21.85"
"10911X0137/F2";"2003-06-29";"21.86"
"10911X0137/F2";"2003-06-30";"21.85"
"10911X0137/F2";"2003-07-01";"21.8"
"10911X0137/F2";"2003-07-02";"21.78"
"10911X0137/F2";"2003-07-03";"21.75"
"10911X0137/F2";"2003-07-04";"21.73"
"10911X0137/F2";"2003-07-05";"21.72"
"10911X0137/F2";"2003-07-06";"21.68"
"10911X0137/F2";"2003-07-07";"21.67"
"10911X0137/F2";"2003-07-08";"21.66"
"10911X0137/F2";"2003-07-09";"21.64"
"10911X0137/F2";"2003-07-10";"21.59"
"10911X0137/F2";"2003-07-11";"21.55"
"10911X0137/F2";"2003-07-12";"21.52"
"10911X0137/F2";"2003-07-13";"21.53"
"10911X0137/F2";"2003-07-14";"21.51"
"10911X0137/F2";"2003-07-15";"21.48"
"10911X0137/F2";"2003-07-16";"21.43"
"10911X0137/F2";"2003-07-17";"21.41"
"10911X0137/F2";"2003-07-18";"21.38"
"10911X0137/F2";"2003-07-19";"21.35"
"10911X0137/F2";"2003-07-20";"21.35"
"10911X0137/F2";"2003-07-21";"21.31"
"10911X0137/F2";"2003-07-22";"21.28"
"10911X0137/F2";"2003-07-23";"21.26"
"10911X0137/F2";"2003-07-24";"21.24"
"10911X0137/F2";"2003-07-25";"21.22"
"10911X0137/F2";"2003-07-26";"21.21"
"10911X0137/F2";"2003-07-27";"21.15"
"10911X0137/F2";"2003-07-28";"21.12"
"10911X0137/F2";"2003-07-29";"21.1"
"10911X0137/F2";"2003-07-30";"21.09"
