"code_bss";"date_mesure";"niveau_nappe_eau"
"05993X0016/S";"1981-10-15";"211.88"
"05993X0016/S";"1981-10-25";"211.72"
"05993X0016/S";"1981-11-05";"211.87"
"05993X0016/S";"1981-11-15";"211.62"
"05993X0016/S";"1981-11-25";"211.39"
"05993X0016/S";"1981-12-05";"211.93"
"05993X0016/S";"1981-12-15";"213.77"
"05993X0016/S";"1981-12-25";"213.2"
"05993X0016/S";"1982-01-05";"212.76"
"05993X0016/S";"1982-01-15";"212.7"
"05993X0016/S";"1982-01-25";"212.21"
"05993X0016/S";"1982-02-05";"212.2"
"05993X0016/S";"1982-02-15";"211.9"
"05993X0016/S";"1982-02-25";"211.69"
"05993X0016/S";"1982-03-05";"211.75"
"05993X0016/S";"1982-03-15";"211.73"
"05993X0016/S";"1982-03-25";"212.24"
"05993X0016/S";"1982-04-05";"212.13"
"05993X0016/S";"1982-04-15";"211.79"
"05993X0016/S";"1982-04-25";"211.53"
"05993X0016/S";"1982-05-05";"211.44"
"05993X0016/S";"1982-05-15";"211.38"
"05993X0016/S";"1982-05-25";"211.3"
"05993X0016/S";"1982-06-05";"211.29"
"05993X0016/S";"1982-06-15";"211.39"
"05993X0016/S";"1982-06-25";"211.41"
"05993X0016/S";"1982-07-05";"211.27"
"05993X0016/S";"1982-07-15";"211.08"
"05993X0016/S";"1982-07-25";"211.16"
"05993X0016/S";"1982-08-05";"211.44"
"05993X0016/S";"1982-08-15";"211.3"
"05993X0016/S";"1982-08-25";"211.32"
"05993X0016/S";"1982-09-05";"211.36"
"05993X0016/S";"1982-09-15";"211.27"
"05993X0016/S";"1982-09-25";"211.22"
"05993X0016/S";"1982-10-05";"211.57"
"05993X0016/S";"1982-10-15";"211.97"
"05993X0016/S";"1982-10-25";"211.9"
"05993X0016/S";"1982-11-05";"211.64"
"05993X0016/S";"1982-11-15";"211.94"
"05993X0016/S";"1982-11-25";"211.96"
"05993X0016/S";"1982-12-05";"212.42"
"05993X0016/S";"1982-12-15";"214.12"
"05993X0016/S";"1982-12-25";"212.87"
"05993X0016/S";"1983-01-05";"212.16"
"05993X0016/S";"1983-01-15";"212.04"
"05993X0016/S";"1983-01-25";"211.97"
"05993X0016/S";"1983-02-05";"212.11"
"05993X0016/S";"1983-02-15";"212.02"
"05993X0016/S";"1983-02-25";"211.95"
"05993X0016/S";"1983-03-05";"212.6"
