"code_bss";"date_mesure";"niveau_nappe_eau"
"00144C0166/F1";"1990-08-15";"-58.52"
"00144C0166/F1";"1990-08-22";"-58.77"
"00144C0166/F1";"1990-08-29";"-59.36"
"00144C0166/F1";"1990-09-01";"-58.89"
"00144C0166/F1";"1990-09-08";"-59.52"
"00144C0166/F1";"1990-09-15";"-59.81"
"00144C0166/F1";"1990-09-22";"-59.75"
"00144C0166/F1";"1990-09-29";"-60.28"
"00144C0166/F1";"1990-10-01";"-59.22"
"00144C0166/F1";"1990-10-08";"-59.39"
"00144C0166/F1";"1990-10-15";"-59.8"
"00144C0166/F1";"1990-10-22";"-60.0"
"00144C0166/F1";"1990-10-29";"-60.05"
"00144C0166/F1";"1990-11-01";"-59.98"
"00144C0166/F1";"1990-11-08";"-60.8"
"00144C0166/F1";"1990-11-15";"-60.71"
"00144C0166/F1";"1990-11-22";"-60.46"
"00144C0166/F1";"1990-11-29";"-60.82"
"00144C0166/F1";"1990-12-01";"-60.46"
"00144C0166/F1";"1990-12-08";"-59.92"
"00144C0166/F1";"1990-12-15";"-60.31"
"00144C0166/F1";"1990-12-22";"-60.3"
"00144C0166/F1";"1990-12-29";"-59.44"
"00144C0166/F1";"1991-01-01";"-59.1"
"00144C0166/F1";"1991-01-08";"-59.84"
"00144C0166/F1";"1991-01-15";"-60.14"
"00144C0166/F1";"1991-01-22";"-60.48"
"00144C0166/F1";"1991-01-29";"-60.67"
"00144C0166/F1";"1991-02-01";"-61.01"
"00144C0166/F1";"1991-02-08";"-60.69"
"00144C0166/F1";"1991-02-15";"-60.93"
"00144C0166/F1";"1991-02-22";"-61.02"
"00144C0166/F1";"1991-02-28";"-60.67"
"00144C0166/F1";"1991-03-01";"-60.79"
"00144C0166/F1";"1991-03-08";"-61.05"
"00144C0166/F1";"1991-03-15";"-61.39"
"00144C0166/F1";"1991-03-22";"-61.35"
"00144C0166/F1";"1991-03-29";"-61.7"
"00144C0166/F1";"1991-04-01";"-60.04"
"00144C0166/F1";"1991-04-08";"-60.85"
"00144C0166/F1";"1991-04-15";"-60.52"
"00144C0166/F1";"1991-04-22";"-60.43"
"00144C0166/F1";"1991-04-29";"-60.51"
"00144C0166/F1";"1991-05-01";"-60.64"
"00144C0166/F1";"1991-05-08";"-60.51"
"00144C0166/F1";"1991-05-15";"-60.96"
"00144C0166/F1";"1991-05-22";"-60.92"
"00144C0166/F1";"1991-05-29";"-61.3"
"00144C0166/F1";"1991-06-01";"-61.2"
"00144C0166/F1";"1991-06-08";"-61.14"
"00144C0166/F1";"1991-06-15";"-61.19"
"00144C0166/F1";"1991-06-22";"-61.07"
"00144C0166/F1";"1991-06-29";"-61.09"
"00144C0166/F1";"1991-07-01";"-60.14"
"00144C0166/F1";"1991-07-08";"-60.33"
"00144C0166/F1";"1991-07-15";"-60.51"
"00144C0166/F1";"1991-07-22";"-60.27"
"00144C0166/F1";"1991-07-29";"-59.85"
"00144C0166/F1";"1991-08-01";"-59.79"
"00144C0166/F1";"1991-08-08";"-59.55"
"00144C0166/F1";"1991-08-15";"-59.52"
"00144C0166/F1";"1991-08-22";"-59.58"
"00144C0166/F1";"1991-08-29";"-60.0"
"00144C0166/F1";"1991-09-01";"-59.58"
"00144C0166/F1";"1991-09-08";"-59.89"
"00144C0166/F1";"1991-09-15";"-60.16"
"00144C0166/F1";"1991-09-22";"-60.37"
"00144C0166/F1";"1991-09-29";"-60.1"
"00144C0166/F1";"1991-10-01";"-60.83"
"00144C0166/F1";"1991-10-08";"-60.86"
"00144C0166/F1";"1991-10-15";"-61.01"
"00144C0166/F1";"1991-10-22";"-61.26"
"00144C0166/F1";"1991-10-29";"-61.36"
"00144C0166/F1";"1991-11-01";"-60.91"
"00144C0166/F1";"1991-11-08";"-61.11"
"00144C0166/F1";"1991-11-15";"-60.93"
"00144C0166/F1";"1991-11-22";"-61.38"
"00144C0166/F1";"1991-11-29";"-61.44"
"00144C0166/F1";"1991-12-01";"-60.86"
"00144C0166/F1";"1991-12-08";"-61.21"
"00144C0166/F1";"1991-12-15";"-61.45"
"00144C0166/F1";"1991-12-22";"-60.93"
"00144C0166/F1";"1991-12-29";"-60.61"
"00144C0166/F1";"1992-01-01";"-60.42"
"00144C0166/F1";"1992-01-08";"-61.16"
"00144C0166/F1";"1992-01-15";"-61.76"
"00144C0166/F1";"1992-01-22";"-61.94"
"00144C0166/F1";"1992-01-29";"-62.2"
"00144C0166/F1";"1992-02-01";"-61.61"
"00144C0166/F1";"1992-02-08";"-61.53"
"00144C0166/F1";"1992-02-15";"-61.54"
"00144C0166/F1";"1992-02-22";"-61.59"
"00144C0166/F1";"1992-02-29";"-61.8"
"00144C0166/F1";"1992-03-01";"-61.27"
