"code_bss";"date_mesure";"niveau_nappe_eau"
"1133ZZ0015/F";"1997-05-22";"0.54"
"1133ZZ0015/F";"1997-06-25";"0.52"
"1133ZZ0015/F";"1997-07-28";"0.54"
"1133ZZ0015/F";"1997-09-01";"0.53"
"1133ZZ0015/F";"1997-09-25";"0.6"
"1133ZZ0015/F";"1997-10-23";"0.54"
"1133ZZ0015/F";"1997-11-24";"0.48"
"1133ZZ0015/F";"1997-12-22";"0.46"
"1133ZZ0015/F";"1998-01-22";"0.46"
"1133ZZ0015/F";"1998-02-19";"0.46"
"1133ZZ0015/F";"1998-03-23";"0.44"
"1133ZZ0015/F";"1998-04-22";"0.43"
"1133ZZ0015/F";"1998-05-25";"0.43"
"1133ZZ0015/F";"1998-06-21";"0.49"
"1133ZZ0015/F";"1998-07-27";"0.55"
"1133ZZ0015/F";"1998-08-28";"0.62"
"1133ZZ0015/F";"1998-09-29";"0.56"
"1133ZZ0015/F";"1998-10-22";"0.64"
"1133ZZ0015/F";"1998-11-22";"0.66"
"1133ZZ0015/F";"1998-12-22";"0.52"
"1133ZZ0015/F";"1999-01-21";"0.48"
"1133ZZ0015/F";"1999-02-22";"0.5"
"1133ZZ0015/F";"1999-03-23";"0.53"
"1133ZZ0015/F";"1999-04-20";"0.54"
"1133ZZ0015/F";"1999-05-25";"0.47"
"1133ZZ0015/F";"1999-06-21";"0.6"
"1133ZZ0015/F";"1999-07-22";"0.6"
"1133ZZ0015/F";"1999-08-23";"0.57"
"1133ZZ0015/F";"1999-09-28";"0.59"
"1133ZZ0015/F";"1999-10-21";"0.58"
"1133ZZ0015/F";"1999-11-22";"0.72"
"1133ZZ0015/F";"1999-12-20";"0.5"
"1133ZZ0015/F";"2000-01-20";"0.46"
"1133ZZ0015/F";"2000-02-24";"0.43"
"1133ZZ0015/F";"2000-03-20";"0.41"
"1133ZZ0015/F";"2000-04-18";"0.39"
"1133ZZ0015/F";"2000-05-30";"0.5"
"1133ZZ0015/F";"2000-07-06";"0.55"
"1133ZZ0015/F";"2000-10-16";"0.57"
"1133ZZ0015/F";"2000-11-14";"0.57"
"1133ZZ0015/F";"2000-12-11";"0.5"
"1133ZZ0015/F";"2001-01-08";"0.5"
"1133ZZ0015/F";"2001-02-19";"0.45"
"1133ZZ0015/F";"2001-03-08";"0.48"
"1133ZZ0015/F";"2001-04-26";"0.51"
"1133ZZ0015/F";"2001-05-24";"0.55"
"1133ZZ0015/F";"2001-06-26";"0.53"
"1133ZZ0015/F";"2001-07-26";"0.58"
"1133ZZ0015/F";"2001-08-27";"0.57"
"1133ZZ0015/F";"2001-09-21";"0.64"
"1133ZZ0015/F";"2001-10-23";"0.65"
"1133ZZ0015/F";"2001-12-04";"0.64"
"1133ZZ0015/F";"2002-01-10";"0.55"
"1133ZZ0015/F";"2002-02-04";"0.54"
"1133ZZ0015/F";"2002-03-19";"0.49"
"1133ZZ0015/F";"2002-05-29";"0.63"
"1133ZZ0015/F";"2002-07-25";"0.57"
"1133ZZ0015/F";"2002-09-30";"0.71"
"1133ZZ0015/F";"2002-11-12";"0.62"
"1133ZZ0015/F";"2002-12-13";"0.63"
