"code_bss";"date_mesure";"niveau_nappe_eau"
"05168X0006/FAEP";"1995-08-24";"123.83"
"05168X0006/FAEP";"1995-08-25";"123.84"
"05168X0006/FAEP";"1995-08-26";"123.83"
"05168X0006/FAEP";"1995-08-27";"123.86"
"05168X0006/FAEP";"1995-08-28";"123.84"
"05168X0006/FAEP";"1995-08-29";"123.83"
"05168X0006/FAEP";"1995-08-30";"123.82"
"05168X0006/FAEP";"1995-08-31";"123.83"
"05168X0006/FAEP";"1995-09-01";"123.83"
"05168X0006/FAEP";"1995-09-02";"123.84"
"05168X0006/FAEP";"1995-09-04";"123.83"
"05168X0006/FAEP";"1995-09-06";"123.84"
"05168X0006/FAEP";"1995-09-07";"123.86"
"05168X0006/FAEP";"1995-09-08";"123.83"
"05168X0006/FAEP";"1995-09-09";"123.8"
"05168X0006/FAEP";"1995-09-10";"123.82"
"05168X0006/FAEP";"1995-09-11";"123.81"
"05168X0006/FAEP";"1995-09-12";"123.79"
"05168X0006/FAEP";"1995-09-13";"123.78"
"05168X0006/FAEP";"1995-09-14";"123.81"
"05168X0006/FAEP";"1995-09-15";"123.82"
"05168X0006/FAEP";"1995-09-16";"123.8"
"05168X0006/FAEP";"1995-09-17";"123.78"
"05168X0006/FAEP";"1995-09-18";"123.79"
"05168X0006/FAEP";"1995-09-19";"123.81"
"05168X0006/FAEP";"1995-09-20";"123.79"
"05168X0006/FAEP";"1995-09-21";"123.76"
"05168X0006/FAEP";"1995-09-23";"123.77"
"05168X0006/FAEP";"1995-09-24";"123.79"
"05168X0006/FAEP";"1995-09-25";"123.77"
"05168X0006/FAEP";"1995-09-26";"123.76"
"05168X0006/FAEP";"1995-09-27";"123.77"
"05168X0006/FAEP";"1995-09-28";"123.75"
"05168X0006/FAEP";"1995-09-29";"123.76"
"05168X0006/FAEP";"1995-09-30";"123.77"
"05168X0006/FAEP";"1995-10-01";"123.77"
"05168X0006/FAEP";"1995-10-02";"123.76"
"05168X0006/FAEP";"1995-10-04";"123.77"
"05168X0006/FAEP";"1995-10-05";"123.75"
"05168X0006/FAEP";"1995-10-06";"123.74"
"05168X0006/FAEP";"1995-10-07";"123.73"
"05168X0006/FAEP";"1995-10-08";"123.74"
"05168X0006/FAEP";"1995-10-09";"123.75"
"05168X0006/FAEP";"1995-10-10";"123.73"
"05168X0006/FAEP";"1995-10-11";"123.74"
"05168X0006/FAEP";"1995-10-15";"123.73"
"05168X0006/FAEP";"1995-10-18";"123.7"
"05168X0006/FAEP";"1995-10-19";"123.71"
"05168X0006/FAEP";"1995-10-20";"123.72"
"05168X0006/FAEP";"1995-10-24";"123.74"
"05168X0006/FAEP";"1995-10-25";"123.72"
"05168X0006/FAEP";"1995-10-27";"123.71"
"05168X0006/FAEP";"1995-10-28";"123.72"
"05168X0006/FAEP";"1995-10-29";"123.73"
"05168X0006/FAEP";"1995-10-30";"123.7"
"05168X0006/FAEP";"1995-10-31";"123.69"
"05168X0006/FAEP";"1995-11-01";"123.72"
"05168X0006/FAEP";"1995-11-02";"123.71"
"05168X0006/FAEP";"1995-11-03";"123.69"
"05168X0006/FAEP";"1995-11-04";"123.68"
"05168X0006/FAEP";"1995-11-05";"123.67"
"05168X0006/FAEP";"1995-11-06";"123.68"
"05168X0006/FAEP";"1995-11-07";"123.69"
"05168X0006/FAEP";"1995-11-08";"123.7"
"05168X0006/FAEP";"1995-11-09";"123.73"
"05168X0006/FAEP";"1995-11-12";"123.7"
"05168X0006/FAEP";"1995-11-13";"123.67"
"05168X0006/FAEP";"1995-11-14";"123.7"
"05168X0006/FAEP";"1995-11-15";"123.73"
"05168X0006/FAEP";"1995-11-16";"123.72"
"05168X0006/FAEP";"1995-11-17";"123.7"
"05168X0006/FAEP";"1995-11-18";"123.64"
"05168X0006/FAEP";"1995-11-19";"123.66"
"05168X0006/FAEP";"1995-11-20";"123.7"
"05168X0006/FAEP";"1995-11-21";"123.71"
"05168X0006/FAEP";"1995-11-22";"123.69"
"05168X0006/FAEP";"1995-11-23";"123.68"
