"code_bss";"date_mesure";"niveau_nappe_eau"
"07794X0014/F2";"1991-06-01";"25.01"
"07794X0014/F2";"1991-10-10";"24.71"
"07794X0014/F2";"1992-06-01";"24.46"
"07794X0014/F2";"1992-12-17";"24.46"
"07794X0014/F2";"1993-11-15";"24.51"
"07794X0014/F2";"1993-12-31";"24.51"
"07794X0014/F2";"1995-01-10";"24.76"
"07794X0014/F2";"1996-01-26";"24.96"
"07794X0014/F2";"1996-11-05";"24.75"
"07794X0014/F2";"1998-02-04";"25.16"
"07794X0014/F2";"1998-10-29";"24.97"
"07794X0014/F2";"1999-09-30";"25.08"
"07794X0014/F2";"2000-11-08";"25.23"
"07794X0014/F2";"2001-11-22";"25.3"
"07794X0014/F2";"2002-11-05";"24.96"
"07794X0014/F2";"2003-12-22";"24.54"
"07794X0014/F2";"2004-11-04";"24.33"
"07794X0014/F2";"2005-03-01";"24.43"
"07794X0014/F2";"2005-03-29";"24.41"
"07794X0014/F2";"2005-05-10";"24.39"
"07794X0014/F2";"2005-06-14";"24.34"
"07794X0014/F2";"2005-07-18";"24.22"
"07794X0014/F2";"2005-08-31";"24.04"
"07794X0014/F2";"2005-09-30";"23.95"
"07794X0014/F2";"2005-10-19";"23.93"
"07794X0014/F2";"2005-11-08";"23.94"
"07794X0014/F2";"2005-12-06";"24.03"
"07794X0014/F2";"2006-01-25";"24.04"
"07794X0014/F2";"2006-02-20";"24.15"
"07794X0014/F2";"2006-03-16";"24.2"
"07794X0014/F2";"2006-04-24";"24.27"
"07794X0014/F2";"2006-05-29";"24.27"
"07794X0014/F2";"2006-06-28";"24.17"
"07794X0014/F2";"2006-07-18";"24.09"
"07794X0014/F2";"2006-08-21";"23.89"
"07794X0014/F2";"2006-09-13";"23.95"
"07794X0014/F2";"2006-10-11";"23.99"
"07794X0014/F2";"2006-11-10";"23.96"
"07794X0014/F2";"2006-12-06";"24.06"
"07794X0014/F2";"2007-01-23";"24.12"
"07794X0014/F2";"2007-02-14";"24.22"
"07794X0014/F2";"2007-03-01";"24.24"
"07794X0014/F2";"2007-04-12";"24.27"
