"code_bss";"date_mesure";"niveau_nappe_eau"
"01107X0094/P";"2012-02-07";"185.87"
"01107X0094/P";"2012-02-08";"185.86"
"01107X0094/P";"2012-02-09";"185.84"
"01107X0094/P";"2012-02-10";"185.81"
"01107X0094/P";"2012-02-11";"185.79"
"01107X0094/P";"2012-02-12";"185.76"
"01107X0094/P";"2012-02-13";"185.74"
"01107X0094/P";"2012-02-14";"185.72"
"01107X0094/P";"2012-02-15";"185.71"
"01107X0094/P";"2012-02-16";"185.74"
"01107X0094/P";"2012-02-17";"185.85"
"01107X0094/P";"2012-02-18";"185.89"
"01107X0094/P";"2012-02-19";"185.96"
"01107X0094/P";"2012-02-20";"186.06"
"01107X0094/P";"2012-02-21";"186.06"
"01107X0094/P";"2012-02-22";"186.06"
"01107X0094/P";"2012-02-23";"186.06"
"01107X0094/P";"2012-02-24";"186.11"
"01107X0094/P";"2012-02-25";"186.15"
"01107X0094/P";"2012-02-26";"186.13"
"01107X0094/P";"2012-02-27";"186.11"
"01107X0094/P";"2012-02-28";"186.08"
"01107X0094/P";"2012-02-29";"186.06"
"01107X0094/P";"2012-03-01";"186.05"
"01107X0094/P";"2012-03-02";"186.03"
"01107X0094/P";"2012-03-03";"186.01"
"01107X0094/P";"2012-03-04";"186.0"
"01107X0094/P";"2012-03-05";"186.0"
"01107X0094/P";"2012-03-06";"186.23"
"01107X0094/P";"2012-03-07";"186.25"
"01107X0094/P";"2012-03-08";"186.3"
"01107X0094/P";"2012-03-09";"186.27"
"01107X0094/P";"2012-03-10";"186.17"
"01107X0094/P";"2012-03-11";"186.12"
"01107X0094/P";"2012-03-12";"186.09"
"01107X0094/P";"2012-03-13";"186.07"
"01107X0094/P";"2012-03-14";"186.04"
"01107X0094/P";"2012-03-15";"186.02"
"01107X0094/P";"2012-03-16";"185.99"
"01107X0094/P";"2012-03-17";"185.97"
"01107X0094/P";"2012-03-18";"185.95"
"01107X0094/P";"2012-03-19";"185.95"
"01107X0094/P";"2012-03-20";"185.94"
"01107X0094/P";"2012-03-21";"185.93"
"01107X0094/P";"2012-03-22";"185.92"
"01107X0094/P";"2012-03-23";"185.91"
"01107X0094/P";"2012-03-24";"185.89"
"01107X0094/P";"2012-03-25";"185.88"
"01107X0094/P";"2012-03-26";"185.85"
"01107X0094/P";"2012-03-27";"185.83"
"01107X0094/P";"2012-03-28";"185.81"
"01107X0094/P";"2012-03-29";"185.79"
"01107X0094/P";"2012-03-30";"185.77"
"01107X0094/P";"2012-03-31";"185.75"
"01107X0094/P";"2012-04-01";"185.73"
"01107X0094/P";"2012-04-02";"185.71"
"01107X0094/P";"2012-04-03";"185.69"
"01107X0094/P";"2012-04-04";"185.68"
"01107X0094/P";"2012-04-05";"185.65"
"01107X0094/P";"2012-04-06";"185.62"
"01107X0094/P";"2012-04-07";"185.6"
"01107X0094/P";"2012-04-08";"185.56"
"01107X0094/P";"2012-04-09";"185.56"
"01107X0094/P";"2012-04-10";"185.59"
"01107X0094/P";"2012-04-11";"185.78"
