"code_bss";"date_mesure";"niveau_nappe_eau"
"04623X0053/F";"1993-03-03";"171.36"
"04623X0053/F";"1993-03-04";"171.34"
"04623X0053/F";"1993-03-05";"171.33"
"04623X0053/F";"1993-03-07";"171.35"
"04623X0053/F";"1993-03-08";"171.36"
"04623X0053/F";"1993-03-09";"171.34"
"04623X0053/F";"1993-03-10";"171.32"
"04623X0053/F";"1993-03-12";"171.33"
"04623X0053/F";"1993-03-13";"171.34"
"04623X0053/F";"1993-03-14";"171.32"
"04623X0053/F";"1993-03-15";"171.3"
"04623X0053/F";"1993-03-16";"171.27"
"04623X0053/F";"1993-03-17";"171.28"
"04623X0053/F";"1993-03-19";"170.99"
"04623X0053/F";"1993-03-20";"170.91"
"04623X0053/F";"1993-03-21";"170.84"
"04623X0053/F";"1993-03-22";"170.81"
"04623X0053/F";"1993-03-23";"170.74"
"04623X0053/F";"1993-03-24";"170.71"
"04623X0053/F";"1993-03-25";"170.77"
"04623X0053/F";"1993-03-26";"170.92"
"04623X0053/F";"1993-03-27";"171.03"
"04623X0053/F";"1993-03-28";"171.09"
"04623X0053/F";"1993-03-29";"171.11"
"04623X0053/F";"1993-03-30";"170.9"
"04623X0053/F";"1993-03-31";"170.77"
"04623X0053/F";"1993-04-01";"170.91"
"04623X0053/F";"1993-04-02";"170.63"
"04623X0053/F";"1993-04-03";"170.61"
"04623X0053/F";"1993-04-04";"170.6"
"04623X0053/F";"1993-04-05";"170.75"
"04623X0053/F";"1993-04-06";"170.59"
"04623X0053/F";"1993-04-07";"170.55"
"04623X0053/F";"1993-04-08";"170.54"
"04623X0053/F";"1993-04-09";"170.49"
"04623X0053/F";"1993-04-10";"170.51"
"04623X0053/F";"1993-04-11";"170.49"
"04623X0053/F";"1993-04-12";"170.48"
"04623X0053/F";"1993-04-13";"170.65"
"04623X0053/F";"1993-04-14";"170.56"
"04623X0053/F";"1993-04-16";"170.45"
"04623X0053/F";"1993-04-17";"170.48"
"04623X0053/F";"1993-04-18";"170.66"
"04623X0053/F";"1993-04-19";"170.77"
"04623X0053/F";"1993-04-20";"170.84"
"04623X0053/F";"1993-04-21";"170.63"
"04623X0053/F";"1993-04-22";"170.6"
"04623X0053/F";"1993-04-23";"170.78"
"04623X0053/F";"1993-04-24";"170.66"
"04623X0053/F";"1993-04-25";"170.61"
"04623X0053/F";"1993-04-26";"170.72"
"04623X0053/F";"1993-04-27";"170.53"
"04623X0053/F";"1993-04-28";"169.44"
"04623X0053/F";"1993-04-29";"168.84"
"04623X0053/F";"1993-04-30";"168.62"
"04623X0053/F";"1993-05-01";"170.11"
"04623X0053/F";"1993-05-02";"170.4"
"04623X0053/F";"1993-05-04";"170.64"
"04623X0053/F";"1993-05-05";"170.49"
"04623X0053/F";"1993-05-06";"170.6"
"04623X0053/F";"1993-05-08";"170.3"
"04623X0053/F";"1993-05-09";"170.47"
