"code_bss";"date_mesure";"niveau_nappe_eau"
"02723X0900/245R1";"1988-06-16";"135.69"
"02723X0900/245R1";"1988-10-21";"135.72"
"02723X0900/245R1";"1988-11-04";"135.7"
"02723X0900/245R1";"1988-11-18";"135.65"
"02723X0900/245R1";"1988-12-19";"135.85"
"02723X0900/245R1";"1989-01-06";"135.78"
"02723X0900/245R1";"1989-01-20";"135.71"
"02723X0900/245R1";"1989-02-07";"135.68"
"02723X0900/245R1";"1989-02-14";"135.67"
"02723X0900/245R1";"1989-03-02";"135.75"
"02723X0900/245R1";"1989-03-16";"135.74"
"02723X0900/245R1";"1989-04-10";"135.8"
"02723X0900/245R1";"1989-04-24";"135.85"
"02723X0900/245R1";"1989-05-05";"135.79"
"02723X0900/245R1";"1989-05-19";"135.74"
"02723X0900/245R1";"1989-06-02";"135.64"
"02723X0900/245R1";"1989-06-16";"135.6"
"02723X0900/245R1";"1989-06-30";"135.6"
"02723X0900/245R1";"1989-07-14";"135.64"
"02723X0900/245R1";"1989-08-16";"135.59"
"02723X0900/245R1";"1989-09-15";"135.58"
"02723X0900/245R1";"1989-09-29";"135.57"
"02723X0900/245R1";"1989-10-11";"135.6"
"02723X0900/245R1";"1989-11-01";"135.6"
"02723X0900/245R1";"1990-01-17";"135.56"
"02723X0900/245R1";"1990-02-28";"135.85"
"02723X0900/245R1";"1990-03-05";"135.72"
"02723X0900/245R1";"1990-03-12";"135.77"
"02723X0900/245R1";"1990-03-19";"135.66"
"02723X0900/245R1";"1990-03-26";"135.71"
"02723X0900/245R1";"1990-04-02";"135.69"
"02723X0900/245R1";"1990-04-09";"135.65"
"02723X0900/245R1";"1990-04-16";"135.68"
"02723X0900/245R1";"1990-04-23";"135.67"
"02723X0900/245R1";"1990-04-30";"135.65"
"02723X0900/245R1";"1990-05-07";"135.65"
"02723X0900/245R1";"1990-05-14";"135.65"
"02723X0900/245R1";"1990-05-21";"135.63"
"02723X0900/245R1";"1990-05-28";"135.61"
"02723X0900/245R1";"1990-06-04";"135.6"
"02723X0900/245R1";"1990-06-11";"135.61"
"02723X0900/245R1";"1990-06-18";"135.66"
"02723X0900/245R1";"1990-06-25";"135.65"
"02723X0900/245R1";"1990-07-02";"135.65"
"02723X0900/245R1";"1990-07-09";"135.68"
"02723X0900/245R1";"1990-07-16";"135.64"
"02723X0900/245R1";"1990-07-23";"135.6"
"02723X0900/245R1";"1990-07-30";"135.55"
"02723X0900/245R1";"1990-08-06";"135.53"
"02723X0900/245R1";"1990-08-13";"135.48"
"02723X0900/245R1";"1990-08-20";"135.5"
"02723X0900/245R1";"1990-08-27";"135.49"
"02723X0900/245R1";"1990-09-03";"135.49"
"02723X0900/245R1";"1990-09-10";"135.49"
"02723X0900/245R1";"1990-09-17";"135.51"
"02723X0900/245R1";"1990-09-24";"135.54"
"02723X0900/245R1";"1990-10-01";"135.54"
"02723X0900/245R1";"1990-10-08";"135.56"
"02723X0900/245R1";"1990-10-15";"135.55"
"02723X0900/245R1";"1990-10-22";"135.53"
"02723X0900/245R1";"1990-10-29";"135.52"
"02723X0900/245R1";"1990-11-05";"135.62"
"02723X0900/245R1";"1990-11-12";"135.61"
