"code_bss";"date_mesure";"niveau_nappe_eau"
"00332X0009/S1";"1970-01-14";"22.99"
"00332X0009/S1";"1970-02-11";"23.3"
"00332X0009/S1";"1970-03-11";"23.88"
"00332X0009/S1";"1970-04-08";"24.32"
"00332X0009/S1";"1970-06-10";"24.23"
"00332X0009/S1";"1970-07-13";"25.34"
"00332X0009/S1";"1970-07-17";"24.56"
"00332X0009/S1";"1970-08-05";"24.36"
"00332X0009/S1";"1970-09-09";"23.98"
"00332X0009/S1";"1970-10-13";"23.63"
"00332X0009/S1";"1970-11-10";"23.13"
"00332X0009/S1";"1970-11-13";"23.33"
"00332X0009/S1";"1971-01-13";"22.97"
"00332X0009/S1";"1971-02-12";"22.8"
"00332X0009/S1";"1971-03-11";"22.8"
"00332X0009/S1";"1971-04-08";"22.82"
"00332X0009/S1";"1971-05-13";"22.53"
"00332X0009/S1";"1971-06-10";"22.5"
"00332X0009/S1";"1971-07-09";"22.33"
"00332X0009/S1";"1971-08-11";"22.25"
"00332X0009/S1";"1971-09-10";"22.08"
"00332X0009/S1";"1971-10-07";"22.0"
"00332X0009/S1";"1971-11-05";"21.86"
"00332X0009/S1";"1971-12-02";"21.83"
"00332X0009/S1";"1972-01-06";"21.76"
"00332X0009/S1";"1972-02-03";"21.76"
"00332X0009/S1";"1972-03-02";"21.77"
"00332X0009/S1";"1972-03-30";"21.81"
"00332X0009/S1";"1972-04-27";"21.87"
"00332X0009/S1";"1972-05-26";"21.88"
"00332X0009/S1";"1972-06-23";"21.8"
"00332X0009/S1";"1972-07-21";"21.73"
"00332X0009/S1";"1972-08-21";"22.18"
"00332X0009/S1";"1972-09-21";"22.18"
"00332X0009/S1";"1972-10-19";"22.18"
"00332X0009/S1";"1972-11-17";"22.18"
"00332X0009/S1";"1972-12-21";"22.18"
"00332X0009/S1";"1973-02-01";"21.58"
"00332X0009/S1";"1973-03-01";"21.58"
"00332X0009/S1";"1973-04-05";"21.58"
"00332X0009/S1";"1973-05-17";"21.58"
"00332X0009/S1";"1973-06-07";"21.58"
"00332X0009/S1";"1973-07-13";"21.58"
"00332X0009/S1";"1973-09-06";"21.58"
"00332X0009/S1";"1973-10-03";"21.58"
"00332X0009/S1";"1973-11-08";"21.58"
"00332X0009/S1";"1973-12-07";"21.58"
"00332X0009/S1";"1974-01-10";"21.6"
"00332X0009/S1";"1974-02-07";"21.6"
"00332X0009/S1";"1974-03-04";"21.6"
"00332X0009/S1";"1974-04-16";"21.6"
"00332X0009/S1";"1974-05-07";"21.6"
"00332X0009/S1";"1974-06-05";"21.6"
"00332X0009/S1";"1974-07-08";"21.6"
"00332X0009/S1";"1974-08-13";"21.6"
"00332X0009/S1";"1974-09-09";"21.6"
"00332X0009/S1";"1974-09-30";"21.6"
"00332X0009/S1";"1974-11-05";"21.6"
"00332X0009/S1";"1974-12-03";"21.78"
"00332X0009/S1";"1975-01-02";"22.51"
"00332X0009/S1";"1975-02-10";"23.23"
"00332X0009/S1";"1975-03-01";"23.5"
"00332X0009/S1";"1975-04-01";"23.84"
"00332X0009/S1";"1975-05-02";"24.06"
"00332X0009/S1";"1975-06-03";"24.02"
"00332X0009/S1";"1975-06-30";"23.8"
"00332X0009/S1";"1975-07-31";"23.49"
"00332X0009/S1";"1975-09-03";"23.12"
"00332X0009/S1";"1975-10-01";"22.97"
"00332X0009/S1";"1975-10-29";"22.76"
"00332X0009/S1";"1975-12-03";"22.68"
"00332X0009/S1";"1976-01-05";"22.72"
"00332X0009/S1";"1976-01-31";"22.77"
"00332X0009/S1";"1976-03-01";"22.76"
"00332X0009/S1";"1976-04-05";"22.76"
"00332X0009/S1";"1976-05-03";"22.66"
"00332X0009/S1";"1976-05-31";"22.46"
"00332X0009/S1";"1976-06-28";"22.25"
"00332X0009/S1";"1976-08-02";"22.0"
"00332X0009/S1";"1976-09-01";"21.82"
"00332X0009/S1";"1976-10-04";"21.7"
"00332X0009/S1";"1976-11-03";"21.62"
"00332X0009/S1";"1976-12-03";"21.59"
"00332X0009/S1";"1977-01-03";"21.61"
"00332X0009/S1";"1977-01-31";"21.78"
"00332X0009/S1";"1977-02-28";"22.02"
"00332X0009/S1";"1977-04-05";"22.41"
"00332X0009/S1";"1977-05-02";"22.59"
"00332X0009/S1";"1977-05-31";"22.65"
"00332X0009/S1";"1977-07-01";"22.75"
"00332X0009/S1";"1977-07-29";"22.71"
"00332X0009/S1";"1977-09-01";"22.5"
"00332X0009/S1";"1977-09-30";"22.21"
"00332X0009/S1";"1977-11-04";"22.01"
"00332X0009/S1";"1977-11-30";"22.05"
"00332X0009/S1";"1978-01-02";"23.9"
"00332X0009/S1";"1978-02-02";"26.36"
"00332X0009/S1";"1978-03-04";"23.74"
"00332X0009/S1";"1978-04-03";"21.33"
"00332X0009/S1";"1978-05-02";"23.45"
"00332X0009/S1";"1978-06-01";"23.61"
"00332X0009/S1";"1978-07-03";"23.68"
"00332X0009/S1";"1978-08-02";"23.55"
"00332X0009/S1";"1978-09-04";"23.24"
"00332X0009/S1";"1978-09-28";"23.1"
"00332X0009/S1";"1978-10-31";"22.81"
