"code_bss";"date_mesure";"niveau_nappe_eau"
"02953X0089/S2";"1969-01-01";"49.93"
"02953X0089/S2";"1969-01-08";"50.02"
"02953X0089/S2";"1969-01-09";"50.02"
"02953X0089/S2";"1969-01-10";"50.03"
"02953X0089/S2";"1969-01-11";"50.03"
"02953X0089/S2";"1969-01-12";"50.05"
"02953X0089/S2";"1969-01-13";"50.07"
"02953X0089/S2";"1969-01-14";"50.07"
"02953X0089/S2";"1969-01-15";"50.09"
"02953X0089/S2";"1969-01-23";"50.17"
"02953X0089/S2";"1969-01-24";"50.17"
"02953X0089/S2";"1969-01-25";"50.17"
"02953X0089/S2";"1969-01-26";"50.18"
"02953X0089/S2";"1969-01-27";"50.18"
"02953X0089/S2";"1969-01-28";"50.18"
"02953X0089/S2";"1969-01-29";"50.17"
"02953X0089/S2";"1969-01-30";"50.18"
"02953X0089/S2";"1969-01-31";"50.19"
"02953X0089/S2";"1969-02-01";"50.19"
"02953X0089/S2";"1969-02-02";"50.19"
"02953X0089/S2";"1969-02-28";"50.22"
"02953X0089/S2";"1969-03-01";"50.22"
"02953X0089/S2";"1969-03-02";"50.22"
"02953X0089/S2";"1969-03-03";"50.23"
"02953X0089/S2";"1969-03-04";"50.27"
"02953X0089/S2";"1969-03-05";"50.37"
"02953X0089/S2";"1969-03-06";"50.57"
"02953X0089/S2";"1969-03-07";"50.62"
"02953X0089/S2";"1969-03-08";"50.67"
"02953X0089/S2";"1969-03-09";"50.7"
"02953X0089/S2";"1969-03-10";"50.67"
"02953X0089/S2";"1969-03-11";"50.62"
"02953X0089/S2";"1969-03-12";"50.59"
"02953X0089/S2";"1969-03-13";"50.57"
"02953X0089/S2";"1969-03-14";"50.57"
"02953X0089/S2";"1969-03-15";"50.57"
"02953X0089/S2";"1969-03-16";"50.55"
"02953X0089/S2";"1969-03-17";"50.52"
"02953X0089/S2";"1969-03-18";"50.52"
"02953X0089/S2";"1969-03-19";"50.52"
"02953X0089/S2";"1969-03-20";"50.51"
"02953X0089/S2";"1969-03-21";"50.49"
"02953X0089/S2";"1969-03-22";"50.47"
"02953X0089/S2";"1969-03-23";"50.47"
"02953X0089/S2";"1969-03-24";"50.46"
"02953X0089/S2";"1969-03-25";"50.45"
"02953X0089/S2";"1969-03-26";"50.43"
"02953X0089/S2";"1969-03-27";"50.42"
"02953X0089/S2";"1969-03-28";"50.42"
"02953X0089/S2";"1969-03-29";"50.41"
"02953X0089/S2";"1969-03-30";"50.4"
"02953X0089/S2";"1969-03-31";"50.38"
"02953X0089/S2";"1969-04-01";"50.37"
"02953X0089/S2";"1969-04-02";"50.36"
"02953X0089/S2";"1969-04-03";"50.34"
"02953X0089/S2";"1969-04-04";"50.33"
"02953X0089/S2";"1969-04-05";"50.32"
"02953X0089/S2";"1969-04-06";"50.31"
"02953X0089/S2";"1969-04-07";"50.29"
"02953X0089/S2";"1969-04-08";"50.27"
"02953X0089/S2";"1969-04-09";"50.27"
"02953X0089/S2";"1969-04-10";"50.25"
"02953X0089/S2";"1969-04-11";"50.23"
"02953X0089/S2";"1969-04-12";"50.22"
"02953X0089/S2";"1969-04-13";"50.21"
"02953X0089/S2";"1969-04-14";"50.2"
"02953X0089/S2";"1969-04-15";"50.18"
"02953X0089/S2";"1969-04-16";"50.17"
"02953X0089/S2";"1969-04-17";"50.17"
"02953X0089/S2";"1969-04-18";"50.16"
"02953X0089/S2";"1969-04-19";"50.15"
"02953X0089/S2";"1969-04-20";"50.15"
"02953X0089/S2";"1969-04-21";"50.14"
"02953X0089/S2";"1969-04-22";"50.13"
"02953X0089/S2";"1969-04-29";"49.72"
"02953X0089/S2";"1969-04-30";"49.71"
"02953X0089/S2";"1969-05-01";"49.7"
"02953X0089/S2";"1969-05-02";"49.69"
"02953X0089/S2";"1969-05-03";"49.7"
"02953X0089/S2";"1969-05-04";"49.71"
"02953X0089/S2";"1969-05-05";"49.7"
"02953X0089/S2";"1969-05-06";"49.72"
"02953X0089/S2";"1969-05-07";"49.73"
"02953X0089/S2";"1969-05-08";"49.74"
"02953X0089/S2";"1969-05-09";"49.73"
"02953X0089/S2";"1969-05-10";"49.72"
"02953X0089/S2";"1969-05-11";"49.72"
"02953X0089/S2";"1969-05-12";"49.71"
"02953X0089/S2";"1969-05-13";"49.7"
"02953X0089/S2";"1969-05-14";"49.68"
"02953X0089/S2";"1969-05-15";"49.67"
"02953X0089/S2";"1969-05-16";"49.67"
"02953X0089/S2";"1969-05-17";"49.66"
"02953X0089/S2";"1969-05-18";"49.66"
"02953X0089/S2";"1969-05-19";"49.65"
"02953X0089/S2";"1969-05-20";"49.63"
"02953X0089/S2";"1969-05-21";"49.62"
"02953X0089/S2";"1969-05-22";"49.62"
"02953X0089/S2";"1969-05-23";"49.62"
"02953X0089/S2";"1969-05-24";"49.62"
"02953X0089/S2";"1969-05-25";"49.6"
"02953X0089/S2";"1969-05-26";"49.58"
"02953X0089/S2";"1969-05-27";"49.57"
"02953X0089/S2";"1969-05-28";"49.6"
"02953X0089/S2";"1969-05-29";"49.61"
"02953X0089/S2";"1969-05-30";"49.59"
"02953X0089/S2";"1969-05-31";"49.58"
"02953X0089/S2";"1969-06-01";"49.62"
"02953X0089/S2";"1969-06-02";"49.63"
"02953X0089/S2";"1969-06-03";"49.62"
"02953X0089/S2";"1969-06-04";"49.62"
"02953X0089/S2";"1969-06-05";"49.61"
"02953X0089/S2";"1969-06-06";"49.6"
"02953X0089/S2";"1969-06-07";"49.58"
"02953X0089/S2";"1969-06-08";"49.57"
"02953X0089/S2";"1969-06-09";"49.57"
"02953X0089/S2";"1969-06-10";"49.55"
"02953X0089/S2";"1969-06-12";"49.37"
"02953X0089/S2";"1969-06-13";"49.37"
"02953X0089/S2";"1969-06-14";"49.34"
"02953X0089/S2";"1969-06-15";"49.32"
"02953X0089/S2";"1969-06-16";"49.31"
"02953X0089/S2";"1969-06-17";"49.3"
"02953X0089/S2";"1969-06-18";"49.28"
"02953X0089/S2";"1969-06-19";"49.27"
"02953X0089/S2";"1969-06-20";"49.27"
"02953X0089/S2";"1969-06-21";"49.25"
"02953X0089/S2";"1969-06-22";"49.24"
"02953X0089/S2";"1969-06-23";"49.21"
"02953X0089/S2";"1969-06-24";"49.2"
"02953X0089/S2";"1969-06-25";"49.19"
"02953X0089/S2";"1969-06-26";"49.18"
"02953X0089/S2";"1969-06-27";"49.16"
"02953X0089/S2";"1969-06-28";"49.16"
"02953X0089/S2";"1969-06-29";"49.14"
"02953X0089/S2";"1969-06-30";"49.12"
"02953X0089/S2";"1969-07-01";"49.11"
"02953X0089/S2";"1969-07-02";"49.11"
"02953X0089/S2";"1969-07-03";"49.11"
"02953X0089/S2";"1969-07-04";"49.1"
"02953X0089/S2";"1969-07-05";"49.08"
"02953X0089/S2";"1969-07-06";"49.06"
"02953X0089/S2";"1969-07-07";"49.06"
"02953X0089/S2";"1969-07-08";"49.05"
"02953X0089/S2";"1969-07-09";"49.04"
"02953X0089/S2";"1969-07-10";"49.02"
"02953X0089/S2";"1969-07-11";"49.01"
"02953X0089/S2";"1969-07-12";"49.0"
"02953X0089/S2";"1969-07-13";"48.98"
"02953X0089/S2";"1969-07-14";"48.96"
"02953X0089/S2";"1969-07-15";"48.96"
"02953X0089/S2";"1969-07-16";"48.95"
"02953X0089/S2";"1969-07-17";"48.94"
"02953X0089/S2";"1969-07-18";"48.93"
"02953X0089/S2";"1969-07-19";"48.92"
"02953X0089/S2";"1969-07-20";"48.91"
"02953X0089/S2";"1969-07-21";"48.92"
"02953X0089/S2";"1969-07-22";"48.92"
"02953X0089/S2";"1969-07-23";"48.91"
"02953X0089/S2";"1969-07-24";"48.9"
"02953X0089/S2";"1969-07-25";"48.88"
"02953X0089/S2";"1969-07-26";"48.87"
"02953X0089/S2";"1969-07-27";"48.86"
"02953X0089/S2";"1969-07-28";"48.86"
"02953X0089/S2";"1969-07-29";"48.85"
"02953X0089/S2";"1969-07-30";"48.84"
"02953X0089/S2";"1969-07-31";"48.83"
"02953X0089/S2";"1969-08-01";"48.82"
"02953X0089/S2";"1969-08-02";"48.81"
"02953X0089/S2";"1969-08-03";"48.81"
"02953X0089/S2";"1969-08-04";"48.8"
"02953X0089/S2";"1969-08-05";"48.8"
"02953X0089/S2";"1969-08-06";"48.79"
"02953X0089/S2";"1969-08-07";"48.79"
"02953X0089/S2";"1969-08-08";"48.78"
"02953X0089/S2";"1969-08-09";"48.77"
"02953X0089/S2";"1969-08-10";"48.77"
"02953X0089/S2";"1969-08-11";"48.76"
"02953X0089/S2";"1969-08-12";"48.74"
"02953X0089/S2";"1969-08-13";"48.73"
"02953X0089/S2";"1969-08-14";"48.72"
"02953X0089/S2";"1969-08-15";"48.72"
"02953X0089/S2";"1969-08-16";"48.72"
"02953X0089/S2";"1969-08-17";"48.71"
"02953X0089/S2";"1969-08-18";"48.7"
"02953X0089/S2";"1969-08-19";"48.69"
"02953X0089/S2";"1969-08-20";"48.68"
"02953X0089/S2";"1969-08-21";"48.68"
"02953X0089/S2";"1969-08-22";"48.67"
"02953X0089/S2";"1969-08-23";"48.67"
"02953X0089/S2";"1969-08-24";"48.67"
"02953X0089/S2";"1969-08-25";"48.67"
"02953X0089/S2";"1969-08-26";"48.67"
"02953X0089/S2";"1969-08-27";"48.67"
