"code_bss";"date_mesure";"niveau_nappe_eau"
"08323X0206/F";"2007-07-24";"91.19"
"08323X0206/F";"2007-07-25";"91.14"
"08323X0206/F";"2007-07-26";"91.14"
"08323X0206/F";"2007-07-27";"91.09"
"08323X0206/F";"2007-07-28";"91.04"
"08323X0206/F";"2007-07-29";"91.02"
"08323X0206/F";"2007-07-30";"91.04"
"08323X0206/F";"2007-07-31";"91.05"
"08323X0206/F";"2007-08-01";"91.07"
"08323X0206/F";"2007-08-02";"90.99"
"08323X0206/F";"2007-08-03";"90.95"
"08323X0206/F";"2007-08-04";"90.93"
"08323X0206/F";"2007-08-05";"90.96"
"08323X0206/F";"2007-08-06";"90.94"
"08323X0206/F";"2007-08-07";"90.88"
"08323X0206/F";"2007-08-08";"90.84"
"08323X0206/F";"2007-08-09";"90.79"
"08323X0206/F";"2007-08-10";"90.78"
"08323X0206/F";"2007-08-11";"90.78"
"08323X0206/F";"2007-08-12";"90.75"
"08323X0206/F";"2007-08-13";"90.69"
"08323X0206/F";"2007-08-14";"90.69"
"08323X0206/F";"2007-08-15";"90.66"
"08323X0206/F";"2007-08-16";"90.57"
"08323X0206/F";"2007-08-17";"90.53"
"08323X0206/F";"2007-08-18";"90.52"
"08323X0206/F";"2007-08-19";"90.52"
"08323X0206/F";"2007-08-20";"90.49"
"08323X0206/F";"2007-08-21";"90.49"
"08323X0206/F";"2007-08-22";"90.44"
"08323X0206/F";"2007-08-23";"90.39"
"08323X0206/F";"2007-08-24";"90.31"
"08323X0206/F";"2007-08-25";"90.24"
"08323X0206/F";"2007-08-26";"90.24"
"08323X0206/F";"2007-08-27";"90.27"
"08323X0206/F";"2007-08-28";"90.31"
"08323X0206/F";"2007-08-29";"90.29"
"08323X0206/F";"2007-08-30";"90.2"
"08323X0206/F";"2007-08-31";"90.17"
"08323X0206/F";"2007-09-01";"90.13"
"08323X0206/F";"2007-09-02";"90.14"
"08323X0206/F";"2007-09-03";"90.12"
"08323X0206/F";"2007-09-04";"90.07"
"08323X0206/F";"2007-09-05";"90.01"
"08323X0206/F";"2007-09-06";"89.96"
"08323X0206/F";"2007-09-07";"90.01"
"08323X0206/F";"2007-09-08";"90.01"
"08323X0206/F";"2007-09-09";"90.0"
"08323X0206/F";"2007-09-10";"89.96"
"08323X0206/F";"2007-09-11";"89.93"
"08323X0206/F";"2007-09-12";"89.92"
"08323X0206/F";"2007-09-13";"89.91"
"08323X0206/F";"2007-09-14";"89.85"
"08323X0206/F";"2007-09-15";"89.83"
"08323X0206/F";"2007-09-16";"89.82"
"08323X0206/F";"2007-09-17";"89.84"
"08323X0206/F";"2007-09-18";"89.76"
"08323X0206/F";"2007-09-19";"89.72"
"08323X0206/F";"2007-09-20";"89.72"
"08323X0206/F";"2007-09-21";"89.73"
"08323X0206/F";"2007-09-22";"89.71"
"08323X0206/F";"2007-09-23";"89.68"
"08323X0206/F";"2007-09-24";"89.69"
"08323X0206/F";"2007-09-25";"89.67"
"08323X0206/F";"2007-09-26";"89.69"
"08323X0206/F";"2007-09-27";"89.67"
"08323X0206/F";"2007-09-28";"89.65"
"08323X0206/F";"2007-09-29";"89.62"
"08323X0206/F";"2007-09-30";"89.58"
"08323X0206/F";"2007-10-01";"89.55"
"08323X0206/F";"2007-10-02";"89.54"
"08323X0206/F";"2007-10-03";"89.54"
"08323X0206/F";"2007-10-04";"89.52"
"08323X0206/F";"2007-10-05";"89.5"
"08323X0206/F";"2007-10-06";"89.48"
"08323X0206/F";"2007-10-07";"89.45"
"08323X0206/F";"2007-10-08";"89.39"
"08323X0206/F";"2007-10-09";"89.38"
"08323X0206/F";"2007-10-10";"89.37"
"08323X0206/F";"2007-10-11";"89.39"
"08323X0206/F";"2007-10-12";"89.38"
"08323X0206/F";"2007-10-13";"89.38"
"08323X0206/F";"2007-10-14";"89.39"
"08323X0206/F";"2007-10-15";"89.37"
"08323X0206/F";"2007-10-16";"89.36"
"08323X0206/F";"2007-10-17";"89.34"
"08323X0206/F";"2007-10-18";"89.29"
"08323X0206/F";"2007-10-19";"89.26"
"08323X0206/F";"2007-10-20";"89.26"
"08323X0206/F";"2007-10-21";"89.25"
"08323X0206/F";"2007-10-22";"89.3"
"08323X0206/F";"2007-10-23";"89.32"
"08323X0206/F";"2007-10-24";"89.29"
"08323X0206/F";"2007-10-25";"89.25"
"08323X0206/F";"2007-10-26";"89.18"
"08323X0206/F";"2007-10-27";"89.15"
"08323X0206/F";"2007-10-28";"89.13"
"08323X0206/F";"2007-10-29";"89.18"
"08323X0206/F";"2007-10-30";"89.17"
"08323X0206/F";"2007-10-31";"89.13"
"08323X0206/F";"2007-11-01";"89.09"
"08323X0206/F";"2007-11-02";"89.06"
"08323X0206/F";"2007-11-03";"89.06"
"08323X0206/F";"2007-11-04";"89.06"
"08323X0206/F";"2007-11-05";"89.0"
"08323X0206/F";"2007-11-06";"88.93"
"08323X0206/F";"2007-11-07";"88.93"
"08323X0206/F";"2007-11-08";"88.94"
"08323X0206/F";"2007-11-09";"88.88"
"08323X0206/F";"2007-11-10";"88.88"
"08323X0206/F";"2007-11-11";"88.88"
"08323X0206/F";"2007-11-12";"88.89"
"08323X0206/F";"2007-11-13";"88.87"
"08323X0206/F";"2007-11-14";"88.88"
"08323X0206/F";"2007-11-15";"88.82"
"08323X0206/F";"2007-11-16";"88.78"
"08323X0206/F";"2007-11-17";"88.76"
"08323X0206/F";"2007-11-18";"88.81"
"08323X0206/F";"2007-11-19";"88.85"
"08323X0206/F";"2007-11-20";"88.83"
"08323X0206/F";"2007-11-21";"88.73"
"08323X0206/F";"2007-11-22";"88.69"
"08323X0206/F";"2007-11-23";"88.57"
"08323X0206/F";"2007-11-24";"88.49"
"08323X0206/F";"2007-11-25";"88.46"
"08323X0206/F";"2007-11-26";"88.43"
"08323X0206/F";"2007-11-27";"88.42"
"08323X0206/F";"2007-11-28";"88.46"
"08323X0206/F";"2007-11-29";"88.46"
"08323X0206/F";"2007-11-30";"88.46"
"08323X0206/F";"2007-12-01";"88.4"
"08323X0206/F";"2007-12-02";"88.38"
"08323X0206/F";"2007-12-03";"88.35"
"08323X0206/F";"2007-12-04";"88.27"
"08323X0206/F";"2007-12-05";"88.25"
"08323X0206/F";"2007-12-06";"88.25"
"08323X0206/F";"2007-12-07";"88.25"
"08323X0206/F";"2007-12-08";"88.27"
"08323X0206/F";"2007-12-09";"88.37"
"08323X0206/F";"2007-12-10";"88.31"
"08323X0206/F";"2007-12-11";"88.29"
"08323X0206/F";"2007-12-12";"88.29"
"08323X0206/F";"2007-12-13";"88.37"
"08323X0206/F";"2007-12-14";"88.46"
"08323X0206/F";"2007-12-15";"88.61"
"08323X0206/F";"2007-12-16";"88.68"
"08323X0206/F";"2007-12-17";"88.78"
"08323X0206/F";"2007-12-18";"88.83"
"08323X0206/F";"2007-12-19";"88.84"
"08323X0206/F";"2007-12-20";"88.88"
"08323X0206/F";"2007-12-21";"88.97"
"08323X0206/F";"2007-12-22";"89.03"
"08323X0206/F";"2007-12-23";"89.05"
"08323X0206/F";"2007-12-24";"89.08"
"08323X0206/F";"2007-12-25";"89.11"
"08323X0206/F";"2007-12-26";"89.15"
"08323X0206/F";"2007-12-27";"89.12"
"08323X0206/F";"2007-12-28";"89.17"
"08323X0206/F";"2007-12-29";"89.21"
"08323X0206/F";"2007-12-30";"89.23"
"08323X0206/F";"2007-12-31";"89.24"
"08323X0206/F";"2008-01-01";"89.26"
"08323X0206/F";"2008-01-02";"89.34"
"08323X0206/F";"2008-01-03";"89.43"
"08323X0206/F";"2008-01-04";"89.34"
"08323X0206/F";"2008-01-05";"89.34"
"08323X0206/F";"2008-01-06";"89.32"
"08323X0206/F";"2008-01-07";"89.31"
"08323X0206/F";"2008-01-08";"89.32"
"08323X0206/F";"2008-01-09";"89.45"
"08323X0206/F";"2008-01-10";"89.5"
"08323X0206/F";"2008-01-11";"89.64"
"08323X0206/F";"2008-01-12";"89.74"
"08323X0206/F";"2008-01-13";"89.74"
"08323X0206/F";"2008-01-14";"89.88"
"08323X0206/F";"2008-01-15";"89.89"
"08323X0206/F";"2008-01-16";"89.98"
"08323X0206/F";"2008-01-17";"89.98"
"08323X0206/F";"2008-01-18";"89.95"
"08323X0206/F";"2008-01-19";"89.96"
"08323X0206/F";"2008-01-20";"90.05"
"08323X0206/F";"2008-01-21";"90.16"
"08323X0206/F";"2008-01-22";"90.25"
"08323X0206/F";"2008-01-23";"90.29"
"08323X0206/F";"2008-01-24";"90.37"
"08323X0206/F";"2008-01-25";"90.37"
"08323X0206/F";"2008-01-26";"90.43"
"08323X0206/F";"2008-01-27";"90.49"
"08323X0206/F";"2008-01-28";"90.53"
"08323X0206/F";"2008-01-29";"90.6"
"08323X0206/F";"2008-01-30";"90.59"
"08323X0206/F";"2008-01-31";"90.6"
"08323X0206/F";"2008-02-01";"90.67"
"08323X0206/F";"2008-02-02";"90.68"
"08323X0206/F";"2008-02-03";"90.69"
"08323X0206/F";"2008-02-04";"90.66"
"08323X0206/F";"2008-02-05";"90.64"
"08323X0206/F";"2008-02-06";"90.59"
"08323X0206/F";"2008-02-07";"90.57"
"08323X0206/F";"2008-02-08";"90.62"
"08323X0206/F";"2008-02-09";"90.66"
"08323X0206/F";"2008-02-10";"90.67"
"08323X0206/F";"2008-02-11";"90.7"
"08323X0206/F";"2008-02-12";"90.69"
"08323X0206/F";"2008-02-13";"90.68"
"08323X0206/F";"2008-02-14";"90.69"
"08323X0206/F";"2008-02-15";"90.7"
"08323X0206/F";"2008-02-16";"90.66"
"08323X0206/F";"2008-02-17";"90.66"
"08323X0206/F";"2008-02-18";"90.67"
"08323X0206/F";"2008-02-19";"90.73"
"08323X0206/F";"2008-02-20";"90.73"
"08323X0206/F";"2008-02-21";"90.7"
"08323X0206/F";"2008-02-22";"90.68"
"08323X0206/F";"2008-02-23";"90.69"
"08323X0206/F";"2008-02-24";"90.75"
"08323X0206/F";"2008-02-25";"90.74"
"08323X0206/F";"2008-02-26";"90.75"
"08323X0206/F";"2008-02-27";"90.73"
"08323X0206/F";"2008-02-28";"90.7"
"08323X0206/F";"2008-02-29";"90.68"
"08323X0206/F";"2008-03-01";"90.67"
"08323X0206/F";"2008-03-02";"90.68"
"08323X0206/F";"2008-03-03";"90.68"
"08323X0206/F";"2008-03-04";"90.64"
"08323X0206/F";"2008-03-05";"90.6"
"08323X0206/F";"2008-03-06";"90.6"
"08323X0206/F";"2008-03-07";"90.65"
