"code_bss";"date_mesure";"niveau_nappe_eau"
"02152X0051/P";"2007-02-23";"166.44"
"02152X0051/P";"2007-03-01";"166.77"
"02152X0051/P";"2007-03-29";"168.63"
"02152X0051/P";"2007-05-04";"166.34"
"02152X0051/P";"2007-05-28";"165.43"
"02152X0051/P";"2007-06-27";"164.7"
"02152X0051/P";"2007-06-28";"164.7"
"02152X0051/P";"2007-06-29";"164.7"
"02152X0051/P";"2007-06-30";"164.7"
"02152X0051/P";"2007-07-01";"164.7"
"02152X0051/P";"2007-07-02";"164.7"
"02152X0051/P";"2007-07-03";"164.68"
"02152X0051/P";"2007-07-04";"164.68"
"02152X0051/P";"2007-07-05";"164.68"
"02152X0051/P";"2007-07-06";"164.68"
"02152X0051/P";"2007-07-07";"164.66"
"02152X0051/P";"2007-07-08";"164.66"
"02152X0051/P";"2007-07-09";"164.66"
"02152X0051/P";"2007-07-10";"164.66"
"02152X0051/P";"2007-07-11";"164.66"
"02152X0051/P";"2007-07-12";"164.66"
"02152X0051/P";"2007-07-13";"164.68"
"02152X0051/P";"2007-07-14";"164.68"
"02152X0051/P";"2007-07-15";"164.68"
"02152X0051/P";"2007-07-16";"164.68"
"02152X0051/P";"2007-07-17";"164.75"
"02152X0051/P";"2007-07-18";"164.79"
"02152X0051/P";"2007-07-19";"164.95"
"02152X0051/P";"2007-07-20";"165.11"
"02152X0051/P";"2007-07-21";"165.23"
"02152X0051/P";"2007-07-22";"165.27"
"02152X0051/P";"2007-07-23";"165.3"
"02152X0051/P";"2007-07-24";"165.39"
"02152X0051/P";"2007-07-25";"165.43"
"02152X0051/P";"2007-07-26";"165.54"
"02152X0051/P";"2007-07-27";"165.61"
"02152X0051/P";"2007-07-28";"165.66"
"02152X0051/P";"2007-07-29";"165.66"
"02152X0051/P";"2007-07-30";"165.66"
"02152X0051/P";"2007-07-31";"165.62"
"02152X0051/P";"2007-08-01";"165.59"
"02152X0051/P";"2007-08-02";"165.55"
"02152X0051/P";"2007-08-03";"165.48"
"02152X0051/P";"2007-08-04";"165.41"
"02152X0051/P";"2007-08-05";"165.36"
"02152X0051/P";"2007-08-06";"165.3"
"02152X0051/P";"2007-08-07";"165.21"
"02152X0051/P";"2007-08-08";"165.14"
"02152X0051/P";"2007-08-09";"165.09"
"02152X0051/P";"2007-08-10";"165.05"
"02152X0051/P";"2007-08-11";"165.02"
"02152X0051/P";"2007-08-12";"165.02"
"02152X0051/P";"2007-08-13";"165.0"
"02152X0051/P";"2007-08-14";"164.95"
"02152X0051/P";"2007-08-15";"164.93"
"02152X0051/P";"2007-08-16";"164.91"
"02152X0051/P";"2007-08-17";"164.86"
"02152X0051/P";"2007-08-18";"164.82"
"02152X0051/P";"2007-08-19";"164.79"
"02152X0051/P";"2007-08-20";"164.75"
"02152X0051/P";"2007-08-21";"164.73"
"02152X0051/P";"2007-08-22";"164.7"
"02152X0051/P";"2007-08-23";"164.68"
"02152X0051/P";"2007-08-24";"164.66"
"02152X0051/P";"2007-08-25";"164.64"
"02152X0051/P";"2007-08-26";"164.64"
"02152X0051/P";"2007-08-27";"164.62"
"02152X0051/P";"2007-08-28";"164.62"
"02152X0051/P";"2007-08-29";"164.61"
"02152X0051/P";"2007-08-30";"164.59"
"02152X0051/P";"2007-08-31";"164.59"
"02152X0051/P";"2007-09-01";"164.59"
"02152X0051/P";"2007-09-02";"164.59"
"02152X0051/P";"2007-09-03";"164.57"
"02152X0051/P";"2007-09-04";"164.57"
"02152X0051/P";"2007-09-05";"164.55"
"02152X0051/P";"2007-09-06";"164.55"
"02152X0051/P";"2007-09-07";"164.55"
"02152X0051/P";"2007-09-08";"164.54"
"02152X0051/P";"2007-09-09";"164.54"
"02152X0051/P";"2007-09-10";"164.52"
"02152X0051/P";"2007-09-11";"164.52"
"02152X0051/P";"2007-09-12";"164.52"
"02152X0051/P";"2007-09-13";"164.5"
"02152X0051/P";"2007-09-14";"164.5"
"02152X0051/P";"2007-09-15";"164.5"
"02152X0051/P";"2007-09-16";"164.48"
"02152X0051/P";"2007-09-17";"164.48"
"02152X0051/P";"2007-09-18";"164.48"
"02152X0051/P";"2007-09-19";"164.45"
"02152X0051/P";"2007-09-20";"164.45"
"02152X0051/P";"2007-09-21";"164.45"
"02152X0051/P";"2007-09-22";"164.45"
