"code_bss";"date_mesure";"niveau_nappe_eau"
"02926X0013/P";"2016-06-09";"116.45"
"02926X0013/P";"2016-06-10";"116.43"
"02926X0013/P";"2016-06-11";"116.45"
"02926X0013/P";"2016-06-12";"116.47"
"02926X0013/P";"2016-06-13";"116.46"
"02926X0013/P";"2016-06-14";"116.46"
"02926X0013/P";"2016-06-15";"116.51"
"02926X0013/P";"2016-06-16";"116.5"
"02926X0013/P";"2016-06-17";"116.51"
"02926X0013/P";"2016-06-18";"116.5"
"02926X0013/P";"2016-06-19";"116.5"
"02926X0013/P";"2016-06-20";"116.5"
"02926X0013/P";"2016-06-21";"116.52"
"02926X0013/P";"2016-06-22";"116.52"
"02926X0013/P";"2016-06-23";"116.51"
"02926X0013/P";"2016-06-24";"116.53"
"02926X0013/P";"2016-06-25";"116.54"
"02926X0013/P";"2016-06-26";"116.54"
"02926X0013/P";"2016-06-27";"116.54"
"02926X0013/P";"2016-06-28";"116.54"
"02926X0013/P";"2016-06-29";"116.56"
"02926X0013/P";"2016-06-30";"116.56"
"02926X0013/P";"2016-07-01";"116.56"
"02926X0013/P";"2016-07-02";"116.56"
"02926X0013/P";"2016-07-03";"116.55"
"02926X0013/P";"2016-07-04";"116.55"
"02926X0013/P";"2016-07-05";"116.54"
"02926X0013/P";"2016-07-06";"116.55"
"02926X0013/P";"2016-07-07";"116.54"
"02926X0013/P";"2016-07-08";"116.54"
"02926X0013/P";"2016-07-09";"116.54"
"02926X0013/P";"2016-07-10";"116.53"
"02926X0013/P";"2016-07-11";"116.53"
"02926X0013/P";"2016-07-12";"116.52"
"02926X0013/P";"2016-07-13";"116.51"
"02926X0013/P";"2016-07-14";"116.5"
"02926X0013/P";"2016-07-15";"116.49"
"02926X0013/P";"2016-07-16";"116.48"
"02926X0013/P";"2016-07-17";"116.48"
"02926X0013/P";"2016-07-18";"116.47"
"02926X0013/P";"2016-07-19";"116.47"
"02926X0013/P";"2016-07-20";"116.47"
"02926X0013/P";"2016-07-21";"116.46"
"02926X0013/P";"2016-07-22";"116.45"
"02926X0013/P";"2016-07-23";"116.44"
"02926X0013/P";"2016-07-24";"116.43"
"02926X0013/P";"2016-07-25";"116.42"
"02926X0013/P";"2016-09-12";"116.42"
"02926X0013/P";"2016-09-13";"116.43"
"02926X0013/P";"2016-09-14";"116.44"
"02926X0013/P";"2016-09-15";"116.44"
"02926X0013/P";"2016-09-16";"116.45"
"02926X0013/P";"2016-09-17";"116.45"
"02926X0013/P";"2016-09-18";"116.46"
"02926X0013/P";"2016-09-19";"116.47"
"02926X0013/P";"2016-09-20";"116.48"
"02926X0013/P";"2016-09-21";"116.49"
"02926X0013/P";"2016-09-22";"116.49"
"02926X0013/P";"2016-09-23";"116.5"
"02926X0013/P";"2016-09-24";"116.52"
"02926X0013/P";"2016-09-25";"116.52"
"02926X0013/P";"2016-09-26";"116.52"
"02926X0013/P";"2016-09-27";"116.52"
"02926X0013/P";"2016-09-28";"116.53"
"02926X0013/P";"2016-09-29";"116.55"
"02926X0013/P";"2016-09-30";"116.56"
"02926X0013/P";"2016-10-01";"116.57"
"02926X0013/P";"2016-10-02";"116.57"
"02926X0013/P";"2016-10-03";"116.57"
"02926X0013/P";"2016-10-04";"116.58"
"02926X0013/P";"2016-10-05";"116.59"
"02926X0013/P";"2016-10-06";"116.6"
"02926X0013/P";"2016-10-07";"116.6"
"02926X0013/P";"2016-10-08";"116.61"
"02926X0013/P";"2016-10-31";"116.76"
"02926X0013/P";"2016-11-01";"116.76"
"02926X0013/P";"2016-11-02";"116.77"
"02926X0013/P";"2016-11-03";"116.78"
"02926X0013/P";"2016-11-04";"116.79"
"02926X0013/P";"2016-11-05";"116.81"
"02926X0013/P";"2016-11-06";"116.81"
"02926X0013/P";"2016-11-07";"116.81"
"02926X0013/P";"2016-11-08";"116.82"
"02926X0013/P";"2016-11-09";"116.83"
"02926X0013/P";"2016-11-10";"116.82"
"02926X0013/P";"2016-11-11";"116.82"
"02926X0013/P";"2016-11-12";"116.83"
"02926X0013/P";"2016-11-13";"116.83"
"02926X0013/P";"2016-11-14";"116.83"
"02926X0013/P";"2016-11-15";"116.84"
"02926X0013/P";"2016-11-16";"116.86"
"02926X0013/P";"2016-11-17";"116.87"
"02926X0013/P";"2016-11-18";"116.88"
"02926X0013/P";"2016-11-19";"116.88"
"02926X0013/P";"2016-11-20";"116.89"
"02926X0013/P";"2016-11-21";"116.9"
"02926X0013/P";"2016-11-22";"116.89"
"02926X0013/P";"2016-11-23";"116.89"
"02926X0013/P";"2016-11-24";"116.9"
"02926X0013/P";"2016-11-25";"116.91"
"02926X0013/P";"2016-11-26";"116.9"
"02926X0013/P";"2016-11-27";"116.91"
