"code_bss";"date_mesure";"niveau_nappe_eau"
"11028X0116/SEVERA";"1989-07-04";"5.99"
"11028X0116/SEVERA";"1989-07-18";"5.87"
"11028X0116/SEVERA";"1989-08-07";"5.88"
"11028X0116/SEVERA";"1989-08-21";"5.72"
"11028X0116/SEVERA";"1989-09-04";"6.9"
"11028X0116/SEVERA";"1989-10-02";"6.62"
"11028X0116/SEVERA";"1989-11-06";"6.62"
"11028X0116/SEVERA";"1989-12-07";"7.08"
"11028X0116/SEVERA";"1990-02-05";"7.04"
"11028X0116/SEVERA";"1990-03-05";"6.81"
"11028X0116/SEVERA";"1990-04-05";"7.19"
"11028X0116/SEVERA";"1990-05-03";"7.12"
"11028X0116/SEVERA";"1990-06-06";"6.71"
"11028X0116/SEVERA";"1990-07-02";"6.3"
"11028X0116/SEVERA";"1990-07-18";"5.91"
"11028X0116/SEVERA";"1990-08-03";"5.83"
"11028X0116/SEVERA";"1990-08-21";"5.43"
"11028X0116/SEVERA";"1990-09-17";"5.36"
"11028X0116/SEVERA";"1990-10-17";"5.89"
"11028X0116/SEVERA";"1990-11-13";"7.03"
"11028X0116/SEVERA";"1990-12-13";"7.13"
"11028X0116/SEVERA";"1991-01-17";"7.04"
"11028X0116/SEVERA";"1991-02-21";"7.01"
"11028X0116/SEVERA";"1991-03-18";"6.93"
"11028X0116/SEVERA";"1991-04-18";"6.93"
"11028X0116/SEVERA";"1991-05-17";"7.02"
"11028X0116/SEVERA";"1991-06-20";"6.94"
"11028X0116/SEVERA";"1991-07-18";"6.53"
"11028X0116/SEVERA";"1991-08-21";"6.05"
"11028X0116/SEVERA";"1991-09-24";"6.29"
"11028X0116/SEVERA";"1991-10-29";"7.13"
"11028X0116/SEVERA";"1991-12-03";"6.9"
"11028X0116/SEVERA";"1992-01-09";"6.83"
"11028X0116/SEVERA";"1992-02-13";"6.98"
"11028X0116/SEVERA";"1992-03-16";"6.88"
"11028X0116/SEVERA";"1992-04-23";"6.92"
"11028X0116/SEVERA";"1992-05-19";"6.63"
"11028X0116/SEVERA";"1992-06-18";"6.52"
"11028X0116/SEVERA";"1992-07-17";"6.34"
"11028X0116/SEVERA";"1992-08-03";"6.16"
"11028X0116/SEVERA";"1992-08-18";"5.86"
"11028X0116/SEVERA";"1992-09-01";"5.61"
"11028X0116/SEVERA";"1992-09-18";"5.76"
"11028X0116/SEVERA";"1992-10-07";"6.11"
"11028X0116/SEVERA";"1992-10-22";"7.52"
"11028X0116/SEVERA";"1992-12-01";"6.98"
"11028X0116/SEVERA";"1993-01-11";"7.03"
"11028X0116/SEVERA";"1993-02-08";"6.88"
"11028X0116/SEVERA";"1993-03-08";"7.23"
"11028X0116/SEVERA";"1993-04-14";"6.91"
"11028X0116/SEVERA";"1993-05-14";"6.9"
"11028X0116/SEVERA";"1993-06-16";"6.56"
"11028X0116/SEVERA";"1993-07-15";"6.17"
"11028X0116/SEVERA";"1993-08-02";"5.92"
"11028X0116/SEVERA";"1993-08-17";"5.69"
"11028X0116/SEVERA";"1993-09-01";"5.86"
"11028X0116/SEVERA";"1993-09-17";"6.02"
"11028X0116/SEVERA";"1993-10-01";"6.97"
"11028X0116/SEVERA";"1993-11-24";"7.13"
"11028X0116/SEVERA";"1993-12-24";"7.08"
"11028X0116/SEVERA";"1994-01-27";"7.07"
"11028X0116/SEVERA";"1994-02-21";"6.99"
"11028X0116/SEVERA";"1994-03-22";"6.89"
"11028X0116/SEVERA";"1994-04-21";"7.04"
"11028X0116/SEVERA";"1994-05-25";"6.88"
"11028X0116/SEVERA";"1994-06-22";"6.85"
"11028X0116/SEVERA";"1994-07-26";"6.32"
"11028X0116/SEVERA";"1994-08-09";"5.95"
"11028X0116/SEVERA";"1994-08-22";"5.88"
"11028X0116/SEVERA";"1994-09-05";"5.93"
"11028X0116/SEVERA";"1994-10-11";"6.41"
"11028X0116/SEVERA";"1994-11-09";"7.23"
"11028X0116/SEVERA";"1994-12-08";"6.87"
"11028X0116/SEVERA";"1995-01-12";"6.89"
"11028X0116/SEVERA";"1995-02-14";"6.7"
"11028X0116/SEVERA";"1995-03-22";"6.65"
"11028X0116/SEVERA";"1995-04-25";"6.61"
"11028X0116/SEVERA";"1995-05-24";"6.71"
"11028X0116/SEVERA";"1995-06-26";"6.7"
"11028X0116/SEVERA";"1995-07-28";"5.93"
"11028X0116/SEVERA";"1995-08-10";"5.69"
"11028X0116/SEVERA";"1995-08-29";"5.71"
"11028X0116/SEVERA";"1995-09-12";"5.85"
"11028X0116/SEVERA";"1995-10-02";"6.3"
"11028X0116/SEVERA";"1995-10-31";"6.2"
"11028X0116/SEVERA";"1995-12-04";"6.92"
"11028X0116/SEVERA";"1996-01-05";"7.09"
"11028X0116/SEVERA";"1996-02-12";"7.05"
"11028X0116/SEVERA";"1996-03-07";"6.94"
"11028X0116/SEVERA";"1996-04-11";"6.99"
"11028X0116/SEVERA";"1996-05-13";"6.87"
"11028X0116/SEVERA";"1996-06-13";"6.71"
"11028X0116/SEVERA";"1996-07-15";"6.26"
"11028X0116/SEVERA";"1996-07-30";"6.02"
"11028X0116/SEVERA";"1996-08-08";"5.94"
"11028X0116/SEVERA";"1996-08-27";"5.92"
"11028X0116/SEVERA";"1996-09-10";"6.78"
"11028X0116/SEVERA";"1996-09-30";"7.01"
"11028X0116/SEVERA";"1996-10-29";"7.06"
"11028X0116/SEVERA";"1996-11-27";"7.56"
"11028X0116/SEVERA";"1996-12-02";"7.07"
"11028X0116/SEVERA";"1997-01-06";"7.17"
"11028X0116/SEVERA";"1997-02-06";"7.02"
"11028X0116/SEVERA";"1997-03-05";"6.91"
"11028X0116/SEVERA";"1997-04-03";"6.72"
"11028X0116/SEVERA";"1997-05-05";"6.66"
"11028X0116/SEVERA";"1997-06-03";"6.71"
"11028X0116/SEVERA";"1997-07-02";"6.45"
"11028X0116/SEVERA";"1997-07-16";"6.33"
"11028X0116/SEVERA";"1997-07-28";"6.15"
"11028X0116/SEVERA";"1997-08-05";"5.94"
"11028X0116/SEVERA";"1997-08-20";"6.0"
"11028X0116/SEVERA";"1997-09-22";"5.59"
"11028X0116/SEVERA";"1997-10-23";"6.11"
"11028X0116/SEVERA";"1997-11-27";"7.56"
"11028X0116/SEVERA";"1997-12-22";"7.29"
"11028X0116/SEVERA";"1998-01-21";"6.92"
"11028X0116/SEVERA";"1998-02-23";"6.88"
"11028X0116/SEVERA";"1998-03-25";"6.87"
"11028X0116/SEVERA";"1998-04-23";"6.7"
"11028X0116/SEVERA";"1998-05-25";"6.85"
"11028X0116/SEVERA";"1998-06-25";"6.29"
"11028X0116/SEVERA";"1998-07-23";"5.82"
"11028X0116/SEVERA";"1998-08-10";"5.77"
"11028X0116/SEVERA";"1998-08-26";"5.57"
"11028X0116/SEVERA";"1998-09-07";"5.55"
"11028X0116/SEVERA";"1998-09-23";"5.69"
"11028X0116/SEVERA";"1998-10-20";"6.31"
"11028X0116/SEVERA";"1998-11-18";"6.19"
"11028X0116/SEVERA";"1998-12-16";"7.05"
"11028X0116/SEVERA";"1999-01-14";"7.23"
"11028X0116/SEVERA";"1999-01-25";"6.95"
"11028X0116/SEVERA";"1999-02-24";"6.76"
"11028X0116/SEVERA";"1999-03-24";"6.69"
"11028X0116/SEVERA";"1999-04-21";"6.61"
"11028X0116/SEVERA";"1999-05-19";"6.48"
"11028X0116/SEVERA";"1999-06-17";"5.99"
"11028X0116/SEVERA";"1999-07-20";"5.42"
"11028X0116/SEVERA";"1999-08-06";"5.23"
"11028X0116/SEVERA";"1999-08-20";"5.1"
"11028X0116/SEVERA";"1999-09-07";"5.59"
"11028X0116/SEVERA";"1999-09-24";"5.76"
"11028X0116/SEVERA";"1999-10-14";"5.75"
"11028X0116/SEVERA";"1999-11-17";"7.2"
"11028X0116/SEVERA";"1999-12-13";"6.87"
"11028X0116/SEVERA";"2000-01-11";"6.77"
"11028X0116/SEVERA";"2000-02-15";"6.77"
"11028X0116/SEVERA";"2000-03-15";"6.63"
"11028X0116/SEVERA";"2000-04-12";"7.15"
"11028X0116/SEVERA";"2000-05-16";"6.35"
"11028X0116/SEVERA";"2000-06-08";"6.41"
"11028X0116/SEVERA";"2000-07-06";"6.18"
"11028X0116/SEVERA";"2000-07-25";"5.78"
"11028X0116/SEVERA";"2000-08-09";"5.67"
"11028X0116/SEVERA";"2000-08-30";"5.45"
"11028X0116/SEVERA";"2000-09-26";"5.5"
"11028X0116/SEVERA";"2000-10-26";"6.9"
"11028X0116/SEVERA";"2000-11-21";"7.03"
"11028X0116/SEVERA";"2000-12-19";"6.79"
"11028X0116/SEVERA";"2001-01-22";"6.9"
"11028X0116/SEVERA";"2001-02-28";"6.83"
"11028X0116/SEVERA";"2001-03-28";"6.68"
"11028X0116/SEVERA";"2001-04-26";"6.7"
"11028X0116/SEVERA";"2001-05-29";"6.61"
"11028X0116/SEVERA";"2001-06-28";"6.15"
"11028X0116/SEVERA";"2001-07-31";"5.9"
"11028X0116/SEVERA";"2001-08-14";"5.88"
"11028X0116/SEVERA";"2001-09-04";"5.63"
"11028X0116/SEVERA";"2001-10-03";"5.64"
"11028X0116/SEVERA";"2001-11-05";"6.01"
"11028X0116/SEVERA";"2001-12-06";"6.34"
"11028X0116/SEVERA";"2002-01-08";"6.8"
"11028X0116/SEVERA";"2002-02-06";"6.37"
"11028X0116/SEVERA";"2002-03-07";"6.38"
"11028X0116/SEVERA";"2002-04-08";"6.14"
"11028X0116/SEVERA";"2002-05-07";"6.4"
"11028X0116/SEVERA";"2002-06-03";"6.27"
"11028X0116/SEVERA";"2002-07-03";"5.93"
"11028X0116/SEVERA";"2002-07-18";"5.71"
"11028X0116/SEVERA";"2002-07-31";"5.55"
"11028X0116/SEVERA";"2002-08-12";"5.7"
"11028X0116/SEVERA";"2002-08-27";"5.88"
"11028X0116/SEVERA";"2002-09-16";"6.45"
"11028X0116/SEVERA";"2002-10-08";"6.05"
"11028X0116/SEVERA";"2002-11-18";"6.97"
"11028X0116/SEVERA";"2002-12-16";"6.95"
"11028X0116/SEVERA";"2003-01-16";"6.96"
"11028X0116/SEVERA";"2003-02-07";"6.78"
"11028X0116/SEVERA";"2003-03-11";"6.75"
"11028X0116/SEVERA";"2003-04-16";"6.91"
"11028X0116/SEVERA";"2003-05-14";"6.57"
"11028X0116/SEVERA";"2003-06-17";"5.97"
"11028X0116/SEVERA";"2003-07-23";"5.43"
"11028X0116/SEVERA";"2003-08-12";"4.88"
"11028X0116/SEVERA";"2003-09-10";"5.32"
"11028X0116/SEVERA";"2003-10-07";"5.54"
"11028X0116/SEVERA";"2003-11-13";"6.87"
"11028X0116/SEVERA";"2003-12-16";"7.11"
"11028X0116/SEVERA";"2004-01-14";"6.96"
"11028X0116/SEVERA";"2004-02-16";"6.75"
"11028X0116/SEVERA";"2004-03-18";"6.71"
"11028X0116/SEVERA";"2004-04-15";"6.59"
"11028X0116/SEVERA";"2004-05-10";"6.9"
"11028X0116/SEVERA";"2004-06-11";"6.6"
