"code_bss";"date_mesure";"niveau_nappe_eau"
"1192D70004/FK2";"2015-06-11";"2.13"
"1192D70004/FK2";"2015-06-15";"1.98"
"1192D70004/FK2";"2015-06-16";"2.01"
"1192D70004/FK2";"2015-06-17";"2.1"
"1192D70004/FK2";"2015-06-18";"2.06"
"1192D70004/FK2";"2015-06-19";"1.98"
"1192D70004/FK2";"2015-06-20";"1.94"
"1192D70004/FK2";"2015-06-21";"1.82"
"1192D70004/FK2";"2015-06-22";"1.74"
"1192D70004/FK2";"2015-06-23";"1.65"
"1192D70004/FK2";"2015-06-24";"1.56"
"1192D70004/FK2";"2015-06-25";"1.57"
"1192D70004/FK2";"2015-06-26";"1.6"
"1192D70004/FK2";"2015-06-27";"1.62"
"1192D70004/FK2";"2015-06-28";"1.67"
"1192D70004/FK2";"2015-06-29";"1.77"
"1192D70004/FK2";"2015-06-30";"1.75"
"1192D70004/FK2";"2015-07-01";"1.77"
"1192D70004/FK2";"2015-07-02";"1.82"
"1192D70004/FK2";"2015-07-03";"1.88"
"1192D70004/FK2";"2015-07-04";"1.88"
"1192D70004/FK2";"2015-07-05";"1.82"
"1192D70004/FK2";"2015-07-06";"1.72"
"1192D70004/FK2";"2015-07-07";"1.68"
"1192D70004/FK2";"2015-07-08";"1.65"
"1192D70004/FK2";"2015-07-09";"1.62"
"1192D70004/FK2";"2015-07-10";"1.6"
"1192D70004/FK2";"2015-07-11";"1.57"
"1192D70004/FK2";"2015-07-12";"1.59"
"1192D70004/FK2";"2015-07-13";"1.62"
"1192D70004/FK2";"2015-07-14";"1.66"
"1192D70004/FK2";"2015-07-15";"1.66"
"1192D70004/FK2";"2015-07-16";"1.7"
"1192D70004/FK2";"2015-07-17";"1.75"
"1192D70004/FK2";"2015-07-18";"1.73"
"1192D70004/FK2";"2015-07-19";"1.71"
"1192D70004/FK2";"2015-07-20";"1.62"
"1192D70004/FK2";"2015-07-21";"1.62"
"1192D70004/FK2";"2015-07-22";"1.63"
"1192D70004/FK2";"2015-07-23";"1.62"
"1192D70004/FK2";"2015-07-24";"1.59"
