"code_bss";"date_mesure";"niveau_nappe_eau"
"00347X0002/P";"1970-01-08";"97.66"
"00347X0002/P";"1970-01-21";"97.91"
"00347X0002/P";"1970-02-05";"99.44"
"00347X0002/P";"1970-02-19";"101.97"
"00347X0002/P";"1970-03-05";"104.89"
"00347X0002/P";"1970-03-18";"107.78"
"00347X0002/P";"1970-04-02";"109.77"
"00347X0002/P";"1970-04-16";"110.26"
"00347X0002/P";"1970-04-29";"110.62"
"00347X0002/P";"1970-05-13";"111.0"
"00347X0002/P";"1970-05-28";"110.31"
"00347X0002/P";"1970-06-10";"109.48"
"00347X0002/P";"1970-07-02";"107.64"
"00347X0002/P";"1970-07-23";"105.77"
"00347X0002/P";"1970-08-24";"103.02"
"00347X0002/P";"1970-09-23";"101.06"
"00347X0002/P";"1970-10-28";"99.84"
"00347X0002/P";"1970-11-25";"99.0"
"00347X0002/P";"1970-12-10";"98.85"
"00347X0002/P";"1971-01-07";"97.51"
"00347X0002/P";"1971-01-21";"97.6"
"00347X0002/P";"1971-02-03";"97.5"
"00347X0002/P";"1971-02-18";"97.55"
"00347X0002/P";"1971-03-11";"96.97"
"00347X0002/P";"1971-04-01";"96.29"
"00347X0002/P";"1971-04-29";"95.76"
"00347X0002/P";"1971-06-09";"93.8"
"00347X0002/P";"1971-06-29";"96.29"
"00347X0002/P";"1971-08-04";"95.0"
"00347X0002/P";"1971-11-02";"94.3"
"00347X0002/P";"1971-12-28";"93.0"
"00347X0002/P";"1972-02-17";"94.2"
"00347X0002/P";"1972-05-09";"93.84"
"00347X0002/P";"1972-06-15";"93.0"
"00347X0002/P";"1972-07-25";"94.19"
"00347X0002/P";"1996-11-26";"96.44"
"00347X0002/P";"1997-03-27";"97.39"
"00347X0002/P";"1997-04-25";"97.53"
"00347X0002/P";"1997-05-30";"97.28"
"00347X0002/P";"1997-10-03";"96.22"
"00347X0002/P";"1997-10-29";"96.05"
"00347X0002/P";"1997-11-26";"95.98"
"00347X0002/P";"1997-12-24";"96.05"
"00347X0002/P";"1998-01-22";"97.3"
"00347X0002/P";"1998-02-19";"98.21"
