"code_bss";"date_mesure";"niveau_nappe_eau"
"02171X0008/PF";"1974-11-05";"117.6"
"02171X0008/PF";"1974-11-12";"117.65"
"02171X0008/PF";"1974-11-19";"117.69"
"02171X0008/PF";"1974-11-26";"117.73"
"02171X0008/PF";"1974-12-03";"117.75"
"02171X0008/PF";"1974-12-10";"117.8"
"02171X0008/PF";"1974-12-17";"117.9"
"02171X0008/PF";"1974-12-24";"117.98"
"02171X0008/PF";"1974-12-31";"118.05"
"02171X0008/PF";"1975-01-07";"118.2"
"02171X0008/PF";"1975-01-14";"118.33"
"02171X0008/PF";"1975-01-21";"118.34"
"02171X0008/PF";"1975-01-28";"118.44"
"02171X0008/PF";"1975-02-04";"118.56"
"02171X0008/PF";"1975-02-11";"118.64"
"02171X0008/PF";"1975-02-18";"118.73"
"02171X0008/PF";"1975-02-22";"118.77"
"02171X0008/PF";"1975-02-26";"118.82"
"02171X0008/PF";"1975-03-04";"118.91"
"02171X0008/PF";"1975-03-11";"118.94"
"02171X0008/PF";"1975-03-18";"118.98"
"02171X0008/PF";"1975-03-25";"119.08"
"02171X0008/PF";"1975-04-01";"119.12"
"02171X0008/PF";"1975-04-08";"119.22"
"02171X0008/PF";"1975-04-14";"119.35"
"02171X0008/PF";"1975-04-18";"119.38"
"02171X0008/PF";"1975-04-22";"119.42"
"02171X0008/PF";"1975-04-29";"119.52"
"02171X0008/PF";"1975-05-06";"119.62"
"02171X0008/PF";"1975-05-13";"119.7"
"02171X0008/PF";"1975-05-20";"119.7"
"02171X0008/PF";"1975-05-27";"119.7"
"02171X0008/PF";"1975-06-03";"119.7"
"02171X0008/PF";"1975-06-10";"119.73"
"02171X0008/PF";"1975-06-17";"119.7"
"02171X0008/PF";"1975-06-24";"119.8"
"02171X0008/PF";"1975-07-01";"119.8"
"02171X0008/PF";"1975-07-08";"119.9"
"02171X0008/PF";"1975-07-15";"119.8"
"02171X0008/PF";"1975-07-22";"119.6"
"02171X0008/PF";"1975-07-29";"119.4"
"02171X0008/PF";"1975-08-05";"119.2"
"02171X0008/PF";"1975-08-12";"119.0"
"02171X0008/PF";"1975-08-19";"118.8"
"02171X0008/PF";"1975-08-26";"118.87"
"02171X0008/PF";"1975-09-02";"118.95"
"02171X0008/PF";"1975-09-09";"119.02"
"02171X0008/PF";"1975-09-16";"119.09"
"02171X0008/PF";"1975-09-23";"119.17"
"02171X0008/PF";"1975-09-30";"119.24"
"02171X0008/PF";"1975-10-07";"119.3"
"02171X0008/PF";"1975-10-14";"119.33"
