"code_bss";"date_mesure";"niveau_nappe_eau"
"01665X0026/F";"1981-10-27";"201.67"
"01665X0026/F";"1981-11-03";"201.57"
"01665X0026/F";"1981-11-10";"201.51"
"01665X0026/F";"1981-11-17";"201.59"
"01665X0026/F";"1981-11-24";"201.62"
"01665X0026/F";"1981-12-01";"201.65"
"01665X0026/F";"1981-12-08";"201.63"
"01665X0026/F";"1981-12-15";"201.61"
"01665X0026/F";"1981-12-22";"201.63"
"01665X0026/F";"1981-12-29";"201.62"
"01665X0026/F";"1982-01-05";"201.63"
"01665X0026/F";"1982-01-10";"201.65"
"01665X0026/F";"1982-01-14";"201.53"
"01665X0026/F";"1982-01-19";"201.53"
"01665X0026/F";"1982-01-26";"201.61"
"01665X0026/F";"1982-02-02";"201.46"
"01665X0026/F";"1982-02-08";"201.57"
"01665X0026/F";"1982-02-16";"201.55"
"01665X0026/F";"1982-02-23";"201.59"
"01665X0026/F";"1982-03-02";"201.61"
"01665X0026/F";"1982-03-11";"201.58"
"01665X0026/F";"1982-03-18";"201.51"
"01665X0026/F";"1982-03-25";"201.47"
"01665X0026/F";"1982-04-01";"201.56"
"01665X0026/F";"1982-04-08";"201.54"
"01665X0026/F";"1982-04-15";"201.53"
"01665X0026/F";"1982-06-28";"201.29"
"01665X0026/F";"1982-07-05";"201.23"
"01665X0026/F";"1982-07-12";"201.24"
"01665X0026/F";"1982-07-19";"201.18"
"01665X0026/F";"1982-07-26";"201.19"
"01665X0026/F";"1982-08-02";"201.22"
"01665X0026/F";"1982-08-10";"201.16"
"01665X0026/F";"1982-08-16";"201.19"
"01665X0026/F";"1982-08-23";"201.16"
"01665X0026/F";"1982-08-30";"201.15"
"01665X0026/F";"1982-09-06";"201.18"
"01665X0026/F";"1982-09-13";"201.11"
"01665X0026/F";"1982-09-20";"201.15"
"01665X0026/F";"1982-09-27";"201.13"
"01665X0026/F";"1982-10-04";"201.15"
"01665X0026/F";"1982-10-11";"201.14"
"01665X0026/F";"1982-10-18";"201.17"
"01665X0026/F";"1982-10-25";"201.05"
"01665X0026/F";"1982-11-03";"201.02"
"01665X0026/F";"1982-11-10";"200.98"
"01665X0026/F";"1982-11-17";"201.03"
"01665X0026/F";"1982-11-24";"201.01"
"01665X0026/F";"1982-11-29";"200.98"
"01665X0026/F";"1982-12-06";"200.96"
"01665X0026/F";"1982-12-13";"200.99"
"01665X0026/F";"1982-12-20";"201.09"
"01665X0026/F";"1982-12-27";"200.88"
"01665X0026/F";"1983-01-03";"200.82"
"01665X0026/F";"1983-01-10";"200.73"
"01665X0026/F";"1983-01-17";"200.78"
"01665X0026/F";"1983-01-24";"200.71"
"01665X0026/F";"1983-01-31";"200.87"
"01665X0026/F";"1983-02-07";"200.97"
"01665X0026/F";"1983-02-14";"200.81"
"01665X0026/F";"1983-02-21";"200.73"
"01665X0026/F";"1983-02-28";"200.77"
"01665X0026/F";"1983-03-07";"200.55"
"01665X0026/F";"1983-03-14";"200.69"
"01665X0026/F";"1983-03-21";"200.7"
"01665X0026/F";"1983-03-28";"200.79"
"01665X0026/F";"1983-04-04";"200.76"
"01665X0026/F";"1983-04-11";"200.72"
"01665X0026/F";"1983-04-18";"200.68"
"01665X0026/F";"1983-04-25";"200.61"
"01665X0026/F";"1983-05-02";"200.62"
"01665X0026/F";"1983-05-09";"200.6"
"01665X0026/F";"1983-05-16";"200.58"
"01665X0026/F";"1983-05-23";"200.55"
"01665X0026/F";"1983-05-30";"200.52"
"01665X0026/F";"1983-06-06";"200.45"
"01665X0026/F";"1983-06-11";"200.37"
"01665X0026/F";"1983-06-13";"200.41"
"01665X0026/F";"1983-08-11";"200.47"
"01665X0026/F";"1983-08-15";"200.42"
"01665X0026/F";"1983-08-22";"200.4"
"01665X0026/F";"1983-08-30";"200.39"
"01665X0026/F";"1983-09-05";"200.36"
"01665X0026/F";"1983-09-12";"200.42"
"01665X0026/F";"1983-09-19";"200.36"
"01665X0026/F";"1983-09-25";"200.27"
"01665X0026/F";"1983-09-28";"200.36"
"01665X0026/F";"1983-10-03";"200.28"
"01665X0026/F";"1983-10-10";"200.31"
"01665X0026/F";"1983-10-17";"200.36"
"01665X0026/F";"1983-10-24";"200.25"
"01665X0026/F";"1983-10-31";"200.24"
"01665X0026/F";"1983-11-07";"200.27"
"01665X0026/F";"1983-11-14";"200.23"
"01665X0026/F";"1983-11-21";"200.25"
"01665X0026/F";"1983-11-28";"200.35"
"01665X0026/F";"1983-12-05";"200.2"
"01665X0026/F";"1983-12-12";"200.25"
"01665X0026/F";"1983-12-19";"200.33"
"01665X0026/F";"1983-12-26";"200.28"
"01665X0026/F";"1983-12-28";"200.13"
"01665X0026/F";"1984-01-02";"200.21"
"01665X0026/F";"1984-01-09";"200.18"
"01665X0026/F";"1984-01-16";"200.22"
"01665X0026/F";"1984-01-23";"200.41"
"01665X0026/F";"1984-02-10";"200.09"
"01665X0026/F";"1984-02-13";"200.07"
"01665X0026/F";"1984-02-20";"200.18"
"01665X0026/F";"1984-02-27";"200.22"
"01665X0026/F";"1984-03-05";"200.08"
"01665X0026/F";"1984-03-12";"200.07"
"01665X0026/F";"1984-03-19";"200.14"
"01665X0026/F";"1984-03-26";"200.22"
"01665X0026/F";"1984-04-02";"200.2"
"01665X0026/F";"1984-04-09";"200.08"
"01665X0026/F";"1984-04-16";"200.03"
"01665X0026/F";"1984-04-24";"200.0"
"01665X0026/F";"1984-04-30";"200.06"
"01665X0026/F";"1984-05-07";"200.03"
"01665X0026/F";"1984-05-14";"200.04"
