"code_bss";"date_mesure";"niveau_nappe_eau"
"00765X0003/F";"2002-02-13";"32.46"
"00765X0003/F";"2002-03-13";"32.76"
"00765X0003/F";"2002-04-02";"32.88"
"00765X0003/F";"2002-05-31";"31.04"
"00765X0003/F";"2002-06-14";"30.85"
"00765X0003/F";"2002-07-02";"30.29"
"00765X0003/F";"2002-08-20";"29.42"
"00765X0003/F";"2002-09-13";"29.08"
"00765X0003/F";"2002-10-09";"28.68"
"00765X0003/F";"2002-11-06";"28.47"
"00765X0003/F";"2002-12-05";"28.83"
"00765X0003/F";"2003-01-15";"32.64"
"00765X0003/F";"2003-02-05";"30.38"
"00765X0003/F";"2003-03-18";"29.67"
"00765X0003/F";"2003-04-14";"29.37"
"00765X0003/F";"2003-05-23";"29.13"
"00765X0003/F";"2003-06-18";"29.08"
"00765X0003/F";"2003-07-03";"28.84"
"00765X0003/F";"2003-08-25";"28.22"
"00765X0003/F";"2003-09-16";"27.98"
"00765X0003/F";"2003-10-29";"27.65"
"00765X0003/F";"2003-11-27";"28.41"
"00765X0003/F";"2003-11-28";"28.4"
"00765X0003/F";"2003-11-29";"28.39"
"00765X0003/F";"2003-11-30";"28.38"
"00765X0003/F";"2003-12-01";"28.37"
"00765X0003/F";"2003-12-02";"28.38"
"00765X0003/F";"2003-12-03";"28.37"
"00765X0003/F";"2003-12-04";"28.34"
"00765X0003/F";"2003-12-05";"28.33"
"00765X0003/F";"2003-12-06";"28.32"
"00765X0003/F";"2003-12-07";"28.31"
"00765X0003/F";"2003-12-08";"28.31"
"00765X0003/F";"2003-12-09";"28.31"
"00765X0003/F";"2003-12-10";"28.3"
"00765X0003/F";"2003-12-11";"28.29"
"00765X0003/F";"2003-12-12";"28.3"
"00765X0003/F";"2003-12-13";"28.31"
"00765X0003/F";"2003-12-14";"28.31"
"00765X0003/F";"2003-12-15";"28.33"
"00765X0003/F";"2003-12-16";"28.32"
"00765X0003/F";"2003-12-17";"28.31"
"00765X0003/F";"2003-12-18";"28.3"
"00765X0003/F";"2003-12-19";"28.29"
"00765X0003/F";"2003-12-20";"28.28"
"00765X0003/F";"2003-12-21";"28.29"
"00765X0003/F";"2003-12-22";"28.31"
"00765X0003/F";"2003-12-23";"28.31"
"00765X0003/F";"2003-12-24";"28.3"
"00765X0003/F";"2003-12-25";"28.3"
"00765X0003/F";"2003-12-26";"28.3"
"00765X0003/F";"2003-12-27";"28.3"
"00765X0003/F";"2003-12-28";"28.31"
"00765X0003/F";"2003-12-29";"28.41"
"00765X0003/F";"2003-12-30";"28.42"
