"code_bss";"date_mesure";"niveau_nappe_eau"
"08908X4000/PZ";"2009-06-19";"152.49"
"08908X4000/PZ";"2009-06-20";"152.49"
"08908X4000/PZ";"2009-06-21";"152.49"
"08908X4000/PZ";"2009-06-22";"152.48"
"08908X4000/PZ";"2009-06-23";"152.48"
"08908X4000/PZ";"2009-06-24";"152.47"
"08908X4000/PZ";"2009-06-25";"152.47"
"08908X4000/PZ";"2009-06-26";"152.47"
"08908X4000/PZ";"2009-06-27";"152.46"
"08908X4000/PZ";"2009-06-28";"152.46"
"08908X4000/PZ";"2009-06-29";"152.45"
"08908X4000/PZ";"2009-06-30";"152.45"
"08908X4000/PZ";"2009-07-01";"152.45"
"08908X4000/PZ";"2009-07-02";"152.45"
"08908X4000/PZ";"2009-07-03";"152.45"
"08908X4000/PZ";"2009-07-04";"152.46"
"08908X4000/PZ";"2009-07-05";"152.46"
"08908X4000/PZ";"2009-07-06";"152.46"
"08908X4000/PZ";"2009-07-07";"152.46"
"08908X4000/PZ";"2009-07-08";"152.45"
"08908X4000/PZ";"2009-07-09";"152.45"
"08908X4000/PZ";"2009-07-10";"152.45"
"08908X4000/PZ";"2009-07-11";"152.44"
"08908X4000/PZ";"2009-07-12";"152.44"
"08908X4000/PZ";"2009-07-13";"152.44"
"08908X4000/PZ";"2009-07-14";"152.43"
"08908X4000/PZ";"2009-07-15";"152.43"
"08908X4000/PZ";"2009-07-16";"152.43"
"08908X4000/PZ";"2009-07-17";"152.43"
"08908X4000/PZ";"2009-07-18";"152.43"
"08908X4000/PZ";"2009-07-19";"152.42"
"08908X4000/PZ";"2009-07-20";"152.42"
"08908X4000/PZ";"2009-07-21";"152.41"
"08908X4000/PZ";"2009-07-22";"152.41"
"08908X4000/PZ";"2009-07-23";"152.4"
"08908X4000/PZ";"2009-07-24";"152.4"
"08908X4000/PZ";"2009-07-25";"152.4"
"08908X4000/PZ";"2009-07-26";"152.39"
"08908X4000/PZ";"2009-07-27";"152.39"
"08908X4000/PZ";"2009-07-28";"152.39"
"08908X4000/PZ";"2009-07-29";"152.37"
"08908X4000/PZ";"2009-07-30";"152.37"
"08908X4000/PZ";"2009-07-31";"152.37"
"08908X4000/PZ";"2009-08-01";"152.36"
"08908X4000/PZ";"2009-08-02";"152.36"
"08908X4000/PZ";"2009-08-03";"152.37"
"08908X4000/PZ";"2009-08-04";"152.37"
"08908X4000/PZ";"2009-08-05";"152.37"
"08908X4000/PZ";"2009-08-06";"152.36"
"08908X4000/PZ";"2009-08-07";"152.36"
"08908X4000/PZ";"2009-08-08";"152.36"
"08908X4000/PZ";"2009-08-09";"152.36"
"08908X4000/PZ";"2009-08-10";"152.37"
"08908X4000/PZ";"2009-08-11";"152.39"
"08908X4000/PZ";"2009-08-12";"152.39"
"08908X4000/PZ";"2009-08-13";"152.37"
"08908X4000/PZ";"2009-08-14";"152.37"
"08908X4000/PZ";"2009-08-15";"152.36"
"08908X4000/PZ";"2009-08-16";"152.36"
"08908X4000/PZ";"2009-08-17";"152.35"
"08908X4000/PZ";"2009-08-18";"152.35"
"08908X4000/PZ";"2009-08-19";"152.35"
"08908X4000/PZ";"2009-08-20";"152.34"
"08908X4000/PZ";"2009-08-21";"152.34"
"08908X4000/PZ";"2009-08-22";"152.34"
"08908X4000/PZ";"2009-08-23";"152.34"
"08908X4000/PZ";"2009-08-24";"152.34"
"08908X4000/PZ";"2009-08-25";"152.34"
"08908X4000/PZ";"2009-08-26";"152.34"
"08908X4000/PZ";"2009-08-27";"152.35"
"08908X4000/PZ";"2009-08-28";"152.37"
"08908X4000/PZ";"2009-08-29";"152.37"
"08908X4000/PZ";"2009-08-30";"152.36"
"08908X4000/PZ";"2009-08-31";"152.36"
"08908X4000/PZ";"2009-09-01";"152.36"
"08908X4000/PZ";"2009-09-02";"152.36"
"08908X4000/PZ";"2009-09-03";"152.36"
"08908X4000/PZ";"2009-09-04";"152.36"
"08908X4000/PZ";"2009-09-05";"152.35"
"08908X4000/PZ";"2009-09-06";"152.35"
"08908X4000/PZ";"2009-09-07";"152.35"
"08908X4000/PZ";"2009-09-08";"152.35"
"08908X4000/PZ";"2009-09-09";"152.35"
"08908X4000/PZ";"2009-09-10";"152.35"
"08908X4000/PZ";"2009-09-11";"152.35"
"08908X4000/PZ";"2009-09-12";"152.35"
"08908X4000/PZ";"2009-09-13";"152.35"
"08908X4000/PZ";"2009-09-14";"152.36"
"08908X4000/PZ";"2009-09-15";"152.36"
"08908X4000/PZ";"2009-09-16";"152.37"
"08908X4000/PZ";"2009-09-17";"152.41"
"08908X4000/PZ";"2009-09-18";"152.43"
"08908X4000/PZ";"2009-09-19";"152.43"
"08908X4000/PZ";"2009-09-20";"152.45"
"08908X4000/PZ";"2009-09-21";"152.45"
"08908X4000/PZ";"2009-09-22";"152.44"
"08908X4000/PZ";"2009-09-23";"152.44"
"08908X4000/PZ";"2009-09-24";"152.43"
"08908X4000/PZ";"2009-09-25";"152.43"
"08908X4000/PZ";"2009-09-26";"152.43"
"08908X4000/PZ";"2009-09-27";"152.43"
"08908X4000/PZ";"2009-09-28";"152.44"
"08908X4000/PZ";"2009-09-29";"152.44"
"08908X4000/PZ";"2009-09-30";"152.43"
"08908X4000/PZ";"2009-10-01";"152.43"
"08908X4000/PZ";"2009-10-02";"152.43"
"08908X4000/PZ";"2009-10-03";"152.43"
"08908X4000/PZ";"2009-10-04";"152.43"
"08908X4000/PZ";"2009-10-05";"152.44"
"08908X4000/PZ";"2009-10-06";"152.44"
"08908X4000/PZ";"2009-10-07";"152.44"
"08908X4000/PZ";"2009-10-08";"152.44"
"08908X4000/PZ";"2009-10-09";"152.44"
"08908X4000/PZ";"2009-10-10";"152.44"
"08908X4000/PZ";"2009-10-11";"152.44"
"08908X4000/PZ";"2009-10-12";"152.44"
"08908X4000/PZ";"2009-10-13";"152.43"
"08908X4000/PZ";"2009-10-14";"152.43"
"08908X4000/PZ";"2009-10-15";"152.43"
"08908X4000/PZ";"2009-10-16";"152.43"
"08908X4000/PZ";"2009-10-17";"152.43"
"08908X4000/PZ";"2009-10-18";"152.43"
"08908X4000/PZ";"2009-10-19";"152.43"
"08908X4000/PZ";"2009-10-20";"152.43"
"08908X4000/PZ";"2009-10-21";"152.43"
"08908X4000/PZ";"2009-10-22";"152.43"
"08908X4000/PZ";"2009-10-23";"152.47"
"08908X4000/PZ";"2009-10-24";"152.49"
"08908X4000/PZ";"2009-10-25";"152.49"
"08908X4000/PZ";"2009-10-26";"152.48"
"08908X4000/PZ";"2009-10-27";"152.48"
"08908X4000/PZ";"2009-10-28";"152.47"
"08908X4000/PZ";"2009-10-29";"152.47"
"08908X4000/PZ";"2009-10-30";"152.46"
"08908X4000/PZ";"2009-10-31";"152.46"
"08908X4000/PZ";"2009-11-01";"152.46"
"08908X4000/PZ";"2009-11-02";"152.46"
"08908X4000/PZ";"2009-11-03";"152.48"
"08908X4000/PZ";"2009-11-04";"152.5"
"08908X4000/PZ";"2009-11-05";"152.51"
"08908X4000/PZ";"2009-11-06";"152.51"
"08908X4000/PZ";"2009-11-07";"152.51"
"08908X4000/PZ";"2009-11-08";"152.5"
"08908X4000/PZ";"2009-11-09";"152.5"
"08908X4000/PZ";"2009-11-10";"152.5"
"08908X4000/PZ";"2009-11-11";"152.49"
"08908X4000/PZ";"2009-11-12";"152.49"
"08908X4000/PZ";"2009-11-13";"152.48"
"08908X4000/PZ";"2009-11-14";"152.48"
"08908X4000/PZ";"2009-11-15";"152.48"
"08908X4000/PZ";"2009-11-16";"152.48"
"08908X4000/PZ";"2009-11-17";"152.48"
"08908X4000/PZ";"2009-11-18";"152.47"
"08908X4000/PZ";"2009-11-19";"152.47"
"08908X4000/PZ";"2009-11-20";"152.47"
"08908X4000/PZ";"2009-11-21";"152.47"
"08908X4000/PZ";"2009-11-22";"152.47"
"08908X4000/PZ";"2009-11-23";"152.47"
"08908X4000/PZ";"2009-11-24";"152.47"
"08908X4000/PZ";"2009-11-25";"152.47"
"08908X4000/PZ";"2009-11-26";"152.47"
"08908X4000/PZ";"2009-11-27";"152.47"
"08908X4000/PZ";"2009-11-28";"152.47"
"08908X4000/PZ";"2009-11-29";"152.47"
"08908X4000/PZ";"2009-11-30";"152.47"
"08908X4000/PZ";"2009-12-01";"152.51"
"08908X4000/PZ";"2009-12-02";"152.56"
"08908X4000/PZ";"2009-12-03";"152.57"
"08908X4000/PZ";"2009-12-04";"152.57"
"08908X4000/PZ";"2009-12-05";"152.58"
"08908X4000/PZ";"2009-12-06";"152.58"
"08908X4000/PZ";"2009-12-07";"152.57"
"08908X4000/PZ";"2009-12-08";"152.56"
"08908X4000/PZ";"2009-12-09";"152.55"
"08908X4000/PZ";"2009-12-10";"152.55"
"08908X4000/PZ";"2009-12-11";"152.54"
"08908X4000/PZ";"2009-12-12";"152.53"
"08908X4000/PZ";"2009-12-13";"152.53"
"08908X4000/PZ";"2009-12-14";"152.52"
"08908X4000/PZ";"2009-12-15";"152.52"
"08908X4000/PZ";"2009-12-16";"152.51"
"08908X4000/PZ";"2009-12-17";"152.5"
"08908X4000/PZ";"2009-12-18";"152.5"
"08908X4000/PZ";"2009-12-19";"152.5"
"08908X4000/PZ";"2009-12-20";"152.5"
"08908X4000/PZ";"2009-12-21";"152.5"
"08908X4000/PZ";"2009-12-22";"152.5"
"08908X4000/PZ";"2009-12-23";"152.5"
"08908X4000/PZ";"2009-12-24";"152.71"
"08908X4000/PZ";"2009-12-25";"152.77"
"08908X4000/PZ";"2009-12-26";"152.86"
"08908X4000/PZ";"2009-12-27";"152.86"
"08908X4000/PZ";"2009-12-28";"152.84"
"08908X4000/PZ";"2009-12-29";"152.82"
"08908X4000/PZ";"2009-12-30";"152.8"
"08908X4000/PZ";"2009-12-31";"152.79"
"08908X4000/PZ";"2010-01-01";"152.79"
"08908X4000/PZ";"2010-01-02";"153.0"
"08908X4000/PZ";"2010-01-03";"152.95"
"08908X4000/PZ";"2010-01-04";"152.92"
"08908X4000/PZ";"2010-01-05";"152.92"
"08908X4000/PZ";"2010-01-06";"152.89"
"08908X4000/PZ";"2010-01-07";"152.85"
"08908X4000/PZ";"2010-01-08";"152.84"
"08908X4000/PZ";"2010-01-09";"152.81"
"08908X4000/PZ";"2010-01-10";"152.8"
"08908X4000/PZ";"2010-01-11";"152.79"
"08908X4000/PZ";"2010-01-12";"152.78"
"08908X4000/PZ";"2010-01-13";"152.78"
"08908X4000/PZ";"2010-01-14";"152.91"
"08908X4000/PZ";"2010-01-15";"153.0"
"08908X4000/PZ";"2010-01-16";"153.03"
"08908X4000/PZ";"2010-01-17";"153.0"
"08908X4000/PZ";"2010-01-18";"152.97"
"08908X4000/PZ";"2010-01-19";"152.94"
"08908X4000/PZ";"2010-01-20";"152.92"
"08908X4000/PZ";"2010-01-21";"152.89"
"08908X4000/PZ";"2010-01-22";"152.87"
"08908X4000/PZ";"2010-01-23";"152.85"
"08908X4000/PZ";"2010-01-24";"152.84"
"08908X4000/PZ";"2010-01-25";"152.82"
"08908X4000/PZ";"2010-01-26";"152.81"
"08908X4000/PZ";"2010-01-27";"152.81"
"08908X4000/PZ";"2010-01-28";"152.8"
"08908X4000/PZ";"2010-01-29";"152.79"
"08908X4000/PZ";"2010-01-30";"152.78"
"08908X4000/PZ";"2010-01-31";"152.77"
"08908X4000/PZ";"2010-02-01";"152.76"
"08908X4000/PZ";"2010-02-02";"152.75"
"08908X4000/PZ";"2010-02-03";"152.75"
"08908X4000/PZ";"2010-02-04";"152.75"
"08908X4000/PZ";"2010-02-05";"152.75"
"08908X4000/PZ";"2010-02-06";"152.77"
"08908X4000/PZ";"2010-02-07";"152.84"
"08908X4000/PZ";"2010-02-08";"152.86"
"08908X4000/PZ";"2010-02-09";"152.85"
"08908X4000/PZ";"2010-02-10";"152.85"
"08908X4000/PZ";"2010-02-11";"152.86"
"08908X4000/PZ";"2010-02-12";"152.85"
"08908X4000/PZ";"2010-02-13";"152.83"
"08908X4000/PZ";"2010-02-14";"152.82"
"08908X4000/PZ";"2010-02-15";"152.8"
"08908X4000/PZ";"2010-02-16";"152.79"
"08908X4000/PZ";"2010-02-17";"152.79"
"08908X4000/PZ";"2010-02-18";"152.79"
"08908X4000/PZ";"2010-02-19";"152.84"
"08908X4000/PZ";"2010-02-20";"153.13"
"08908X4000/PZ";"2010-02-21";"153.09"
"08908X4000/PZ";"2010-02-22";"153.03"
"08908X4000/PZ";"2010-02-23";"153.01"
"08908X4000/PZ";"2010-02-24";"153.0"
"08908X4000/PZ";"2010-02-25";"152.99"
"08908X4000/PZ";"2010-02-26";"152.98"
"08908X4000/PZ";"2010-02-27";"152.97"
"08908X4000/PZ";"2010-02-28";"152.94"
"08908X4000/PZ";"2010-03-01";"152.92"
"08908X4000/PZ";"2010-03-02";"152.9"
"08908X4000/PZ";"2010-03-03";"152.89"
"08908X4000/PZ";"2010-03-04";"152.9"
"08908X4000/PZ";"2010-03-05";"152.95"
"08908X4000/PZ";"2010-03-06";"152.93"
"08908X4000/PZ";"2010-03-07";"152.91"
"08908X4000/PZ";"2010-03-08";"152.89"
"08908X4000/PZ";"2010-03-09";"152.86"
"08908X4000/PZ";"2010-03-10";"152.84"
"08908X4000/PZ";"2010-03-11";"152.83"
"08908X4000/PZ";"2010-03-12";"152.82"
"08908X4000/PZ";"2010-03-13";"152.81"
"08908X4000/PZ";"2010-03-14";"152.8"
"08908X4000/PZ";"2010-03-15";"152.78"
"08908X4000/PZ";"2010-03-16";"152.77"
"08908X4000/PZ";"2010-03-17";"152.76"
"08908X4000/PZ";"2010-03-18";"152.75"
"08908X4000/PZ";"2010-03-19";"152.75"
"08908X4000/PZ";"2010-03-20";"152.75"
"08908X4000/PZ";"2010-03-21";"152.74"
"08908X4000/PZ";"2010-03-22";"152.74"
"08908X4000/PZ";"2010-03-23";"152.74"
"08908X4000/PZ";"2010-03-24";"152.73"
"08908X4000/PZ";"2010-03-25";"152.73"
"08908X4000/PZ";"2010-03-26";"152.73"
"08908X4000/PZ";"2010-03-27";"152.75"
"08908X4000/PZ";"2010-03-28";"152.76"
"08908X4000/PZ";"2010-03-29";"152.75"
"08908X4000/PZ";"2010-03-30";"152.75"
"08908X4000/PZ";"2010-03-31";"152.77"
"08908X4000/PZ";"2010-04-01";"152.8"
