"code_bss";"date_mesure";"niveau_nappe_eau"
"1179ZZ0158/PR-S1";"1982-03-24";"17.52"
"1179ZZ0158/PR-S1";"1982-04-26";"17.44"
"1179ZZ0158/PR-S1";"1982-05-25";"17.31"
"1179ZZ0158/PR-S1";"1982-06-30";"17.13"
"1179ZZ0158/PR-S1";"1982-07-30";"17.39"
"1179ZZ0158/PR-S1";"1982-08-30";"17.52"
"1179ZZ0158/PR-S1";"1982-10-01";"17.81"
"1179ZZ0158/PR-S1";"1982-11-05";"17.77"
"1179ZZ0158/PR-S1";"1982-11-30";"18.03"
"1179ZZ0158/PR-S1";"1983-01-10";"17.99"
"1179ZZ0158/PR-S1";"1983-02-08";"17.62"
"1179ZZ0158/PR-S1";"1983-03-10";"17.52"
"1179ZZ0158/PR-S1";"1983-04-11";"17.24"
"1179ZZ0158/PR-S1";"1983-05-05";"17.11"
"1179ZZ0158/PR-S1";"1983-06-10";"17.43"
"1179ZZ0158/PR-S1";"1983-07-07";"17.46"
"1179ZZ0158/PR-S1";"1983-07-21";"17.64"
"1179ZZ0158/PR-S1";"1983-08-05";"17.72"
"1179ZZ0158/PR-S1";"1983-08-24";"17.8"
"1179ZZ0158/PR-S1";"1983-09-12";"17.81"
"1179ZZ0158/PR-S1";"1983-09-26";"17.84"
"1179ZZ0158/PR-S1";"1983-10-12";"17.83"
"1179ZZ0158/PR-S1";"1983-11-07";"17.73"
"1179ZZ0158/PR-S1";"1983-11-18";"17.75"
"1179ZZ0158/PR-S1";"1983-12-06";"17.58"
"1179ZZ0158/PR-S1";"1983-12-28";"17.5"
"1179ZZ0158/PR-S1";"1984-01-16";"17.58"
"1179ZZ0158/PR-S1";"1984-02-01";"17.54"
"1179ZZ0158/PR-S1";"1984-02-17";"17.47"
"1179ZZ0158/PR-S1";"1984-03-09";"17.39"
"1179ZZ0158/PR-S1";"1984-03-27";"17.33"
"1179ZZ0158/PR-S1";"1984-04-06";"17.29"
"1179ZZ0158/PR-S1";"1984-05-02";"17.23"
"1179ZZ0158/PR-S1";"1984-06-06";"17.14"
"1179ZZ0158/PR-S1";"1984-06-26";"17.14"
