"code_bss";"date_mesure";"niveau_nappe_eau"
"06607X0024/F";"1993-04-02";"94.98"
"06607X0024/F";"1993-04-03";"94.91"
"06607X0024/F";"1993-04-04";"94.81"
"06607X0024/F";"1993-04-05";"94.71"
"06607X0024/F";"1993-04-06";"94.62"
"06607X0024/F";"1993-04-07";"94.51"
"06607X0024/F";"1993-04-08";"94.4"
"06607X0024/F";"1993-04-09";"94.3"
"06607X0024/F";"1993-04-10";"94.18"
"06607X0024/F";"1993-04-11";"94.07"
"06607X0024/F";"1993-04-12";"93.96"
"06607X0024/F";"1993-04-13";"93.84"
"06607X0024/F";"1993-04-14";"93.73"
"06607X0024/F";"1993-04-15";"93.61"
"06607X0024/F";"1993-04-16";"93.49"
"06607X0024/F";"1993-04-17";"93.37"
"06607X0024/F";"1993-04-18";"93.26"
"06607X0024/F";"1993-04-19";"93.15"
"06607X0024/F";"1993-04-20";"93.04"
"06607X0024/F";"1993-04-21";"92.93"
"06607X0024/F";"1993-04-22";"92.82"
"06607X0024/F";"1993-04-23";"92.71"
"06607X0024/F";"1993-04-24";"92.71"
"06607X0024/F";"1993-04-25";"92.71"
"06607X0024/F";"1993-04-26";"92.8"
"06607X0024/F";"1993-04-27";"92.91"
"06607X0024/F";"1993-04-28";"92.92"
"06607X0024/F";"1993-04-29";"92.91"
"06607X0024/F";"1993-04-30";"92.9"
"06607X0024/F";"1993-05-01";"92.92"
"06607X0024/F";"1993-05-02";"92.95"
"06607X0024/F";"1993-05-03";"93.04"
"06607X0024/F";"1993-05-04";"93.1"
"06607X0024/F";"1993-05-05";"93.12"
"06607X0024/F";"1993-05-06";"93.13"
"06607X0024/F";"1993-05-07";"93.12"
"06607X0024/F";"1993-05-08";"93.11"
"06607X0024/F";"1993-05-09";"93.1"
"06607X0024/F";"1993-05-10";"93.08"
"06607X0024/F";"1993-05-11";"93.06"
"06607X0024/F";"1993-05-12";"93.02"
"06607X0024/F";"1993-05-13";"93.0"
"06607X0024/F";"1993-05-14";"92.97"
"06607X0024/F";"1993-05-15";"92.92"
"06607X0024/F";"1993-05-16";"92.87"
